node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.652241,0.5562071,0.41477948,0.41667062,0.0006090204,0.00016191644,0.75110376,0.9301584,feat_pred,1.0033133903551978,0.18970939658532432,0.1761231651077201,0.36641613
11,ts-order-other-service-6cdbf9b4cc-m4l5n,pod,0.635674,0.55057985,0.74250793,0.7423935,0.0,0.0,0.75028825,0.77517265,feat,0.0,0.3201702970322222,0.11472518958979594,0.123050906
11,ts-order-other-service-6cdbf9b4cc-m4l5n,pod,0.6496516,0.5718425,0.6564208,0.6566417,0.0013838623,0.00037688887,0.74659926,0.8018737,feat_mean,0.0,0.3201702970322222,0.11472518958979594,0.123050906
11,ts-order-other-service-6cdbf9b4cc-m4l5n,pod,0.63083917,0.54308665,0.7437569,0.7433247,0.0013664035,0.00029185537,0.74369293,0.76836133,feat_pred,0.0,0.3201702970322222,0.11472518958979594,0.123050906
12,ts-order-service-5b67c48447-mfmqr,pod,0.8050386,0.77496946,0.5744629,0.57440186,0.0,0.0,0.85869354,0.79889333,feat,0.0,0.19077006176674308,0.09853232926981897,0.10589808
12,ts-order-service-5b67c48447-mfmqr,pod,0.74512106,0.6989491,0.6139358,0.61651564,0.0020330641,0.0007262645,0.8276369,0.8090767,feat_mean,0.0,0.19077006176674308,0.09853232926981897,0.10589808
12,ts-order-service-5b67c48447-mfmqr,pod,0.8017583,0.78388083,0.5679646,0.5709543,0.0023455669,0.00092350657,0.8557988,0.79616433,feat_pred,0.0,0.19077006176674308,0.09853232926981897,0.10589808
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.20817629,0.11720483,0.5636978,0.5631161,0.0,0.0,0.211972,0.8264786,feat,0.0,0.39399143772559486,0.16327047871110226,0.0077198544
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.18501714,0.112146385,0.5559986,0.55626047,0.0001155486,8.711354e-06,0.24692573,0.81436634,feat_mean,0.0,0.39399143772559486,0.16327047871110226,0.0077198544
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.19033317,0.1144114,0.5515843,0.55162704,0.00010882607,6.4704436e-06,0.2143268,0.8194855,feat_pred,0.0,0.39399143772559486,0.16327047871110226,0.0077198544
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.46582332,0.3014374,0.97291565,0.97286224,0.0,0.0,0.32584286,0.8832976,feat,0.46484968121394726,0.16319202839889332,0.09895824692823313,0.20919274
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.45433083,0.32705757,0.8231517,0.8199711,0.00033667547,3.1311876e-05,0.3628821,0.89178705,feat_mean,0.46484968121394726,0.16319202839889332,0.09895824692823313,0.20919274
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.4502028,0.3174805,0.9717193,0.96724385,0.00036759017,2.8790724e-05,0.3261016,0.8834194,feat_pred,0.46484968121394726,0.16319202839889332,0.09895824692823313,0.20919274
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.25996476,0.17469,0.6399269,0.639328,0.0,0.0,0.4702778,0.9082802,feat,0.0,0.11489291317092604,0.11611572209543199,0.09920864
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.26312518,0.1621981,0.57822585,0.57922745,0.0001940739,1.7604289e-05,0.4434348,0.86651975,feat_mean,0.0,0.11489291317092604,0.11611572209543199,0.09920864
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.27861837,0.17247024,0.6383467,0.64207184,0.00019356131,1.6335482e-05,0.4655556,0.90451366,feat_pred,0.0,0.11489291317092604,0.11611572209543199,0.09920864
16,ts-price-service-76846864d9-shjpl,pod,0.5615735,0.45711797,0.13189697,0.13188171,0.0,0.0,0.38704193,0.91579974,feat,0.0,0.29579453567713343,0.21096140171081382,0.15239707
16,ts-price-service-76846864d9-shjpl,pod,0.47255737,0.35411945,0.42677405,0.42569506,0.0002547281,3.5006273e-05,0.34095538,0.8442426,feat_mean,0.0,0.29579453567713343,0.21096140171081382,0.15239707
16,ts-price-service-76846864d9-shjpl,pod,0.5628432,0.44480246,0.13750355,0.13912883,0.00015074575,3.5114248e-05,0.3994769,0.9027674,feat_pred,0.0,0.29579453567713343,0.21096140171081382,0.15239707
17,ts-route-service-b6c59fb57-4tcvp,pod,0.31325877,0.17104843,0.25634003,0.25541306,0.0,0.0,0.7347001,0.94009006,feat,0.0,0.06502947965284235,0.06162550955019855,0.064945675
17,ts-route-service-b6c59fb57-4tcvp,pod,0.30296186,0.17572145,0.20517498,0.20137292,0.00020174676,3.7992955e-05,0.72587776,0.9192195,feat_mean,0.0,0.06502947965284235,0.06162550955019855,0.064945675
17,ts-route-service-b6c59fb57-4tcvp,pod,0.3122805,0.17805223,0.24965827,0.24480242,0.00020565715,3.0876035e-05,0.74036366,0.9263571,feat_pred,0.0,0.06502947965284235,0.06162550955019855,0.064945675
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.2908897,0.18574479,0.29652405,0.29576683,0.0,0.0,0.6790757,0.92412287,feat,0.010928926744140246,0.1786282880186743,0.17642841255009278,0.18055646
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.26000357,0.15515202,0.29853445,0.29629022,0.00017353636,2.4351952e-05,0.52858543,0.8645359,feat_mean,0.010928926744140246,0.1786282880186743,0.17642841255009278,0.18055646
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.3117778,0.18153882,0.29152465,0.28765875,0.0002064171,2.8733562e-05,0.6913674,0.9167455,feat_pred,0.010928926744140246,0.1786282880186743,0.17642841255009278,0.18055646
19,ts-security-service-cb9788d56-v24jq,pod,0.0,0.0,0.0,0.0,0.0,0.0,0.6779056,0.92000276,feat,0.0,0.026782612316222466,0.02591809629959457,0.0052794814
19,ts-security-service-cb9788d56-v24jq,pod,0.040964622,0.016162083,0.016536366,0.01614591,0.00015749862,4.224538e-05,0.69169986,0.9176732,feat_mean,0.0,0.026782612316222466,0.02591809629959457,0.0052794814
19,ts-security-service-cb9788d56-v24jq,pod,0.040355757,0.015874848,0.016048541,0.015706902,0.00014968262,3.9667077e-05,0.6756924,0.92295265,feat_pred,0.0,0.026782612316222466,0.02591809629959457,0.0052794814
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.32627973,0.2147945,0.7600708,0.7599411,0.0,0.0,0.06559962,0.85378313,feat,0.0,0.27032459166230927,0.10755115911930141,0.112226844
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.1940162,0.12084695,0.75588334,0.7554482,0.0001171999,6.416124e-06,0.16792032,0.8565424,feat_mean,0.0,0.27032459166230927,0.10755115911930141,0.112226844
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.28419092,0.1872316,0.7521749,0.74816203,0.00015157476,8.421763e-06,0.1384077,0.8640565,feat_pred,0.0,0.27032459166230927,0.10755115911930141,0.112226844
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.33952385,0.22858456,0.72732544,0.7272339,0.0,0.0,0.34105933,0.8817637,feat,0.0,0.17631055015763888,0.10020825587857125,0.028627703
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.3418239,0.23005679,0.7075952,0.70665526,0.00024750235,2.1857548e-05,0.34194663,0.8605223,feat_mean,0.0,0.17631055015763888,0.10020825587857125,0.028627703
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.34350607,0.22559693,0.72269523,0.7226511,0.00023532328,1.883504e-05,0.33876476,0.8787661,feat_pred,0.0,0.17631055015763888,0.10020825587857125,0.028627703
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.1548718,0.08386268,0.57294464,0.57240677,0.0,0.0,0.21032447,0.8310445,feat,0.0,0.4355526634747243,0.16681612490163017,0.03998006
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.21271257,0.13345824,0.53621584,0.53703934,0.00012438906,1.0113e-05,0.25552404,0.8144702,feat_mean,0.0,0.4355526634747243,0.16681612490163017,0.03998006
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.15089707,0.08712112,0.5647468,0.56483245,8.805501e-05,4.5781085e-06,0.20784645,0.81792456,feat_pred,0.0,0.4355526634747243,0.16681612490163017,0.03998006
23,ts-train-service-86f5f97bc9-f7687,pod,0.10812162,0.048553437,0.032748222,0.032535553,0.0,0.0,0.32248068,0.8366226,feat,0.0,0.06771186433088965,0.1120986558843174,0.012712673
23,ts-train-service-86f5f97bc9-f7687,pod,0.12690863,0.06610308,0.023184182,0.023174582,7.7503675e-05,1.7552275e-05,0.3232929,0.81678474,feat_mean,0.0,0.06771186433088965,0.1120986558843174,0.012712673
23,ts-train-service-86f5f97bc9-f7687,pod,0.109671235,0.05345709,0.024959376,0.024782492,6.726071e-05,1.294385e-05,0.3233761,0.82926947,feat_pred,0.0,0.06771186433088965,0.1120986558843174,0.012712673
24,ts-travel-service-64469b5b48-cmq9p,pod,0.3354367,0.219401,0.5441208,0.5430918,0.0,0.0,0.48375738,0.88717335,feat,0.22375504427054016,0.08799813084011257,0.07338820637061635,0.10441911
24,ts-travel-service-64469b5b48-cmq9p,pod,0.27305338,0.16884398,0.53593665,0.5365241,0.00019092408,1.8986091e-05,0.456835,0.86816376,feat_mean,0.22375504427054016,0.08799813084011257,0.07338820637061635,0.10441911
24,ts-travel-service-64469b5b48-cmq9p,pod,0.35337487,0.22996086,0.54279953,0.5452669,0.00021536759,2.1924638e-05,0.47260284,0.88672113,feat_pred,0.22375504427054016,0.08799813084011257,0.07338820637061635,0.10441911
25,ts-travel2-service-5c66d57d58-9f88q,pod,0.5876019,0.4301105,0.92801666,0.9279289,0.0,0.0,0.7394413,0.95601934,feat,0.3307940940658817,0.13875741720737989,0.08712097629510875,0.16757652
25,ts-travel2-service-5c66d57d58-9f88q,pod,0.55858016,0.4381302,0.8059895,0.8050155,0.0006679022,0.000109398694,0.7119746,0.918155,feat_mean,0.3307940940658817,0.13875741720737989,0.08712097629510875,0.16757652
25,ts-travel2-service-5c66d57d58-9f88q,pod,0.57210577,0.44268003,0.9200686,0.9184371,0.00066183624,9.3733084e-05,0.73203546,0.95812124,feat_pred,0.3307940940658817,0.13875741720737989,0.08712097629510875,0.16757652
26,ts-user-service-687d654649-vr6qt,pod,0.30846718,0.20815498,0.5746918,0.57455444,0.0,0.0,0.32669282,0.89994454,feat,0.0,0.3606086724083401,0.11732214260883252,0.09895877
26,ts-user-service-687d654649-vr6qt,pod,0.258029,0.16327581,0.6024192,0.6026683,0.00017843097,1.4418922e-05,0.31833658,0.8202205,feat_mean,0.0,0.3606086724083401,0.11732214260883252,0.09895877
26,ts-user-service-687d654649-vr6qt,pod,0.31018287,0.20006777,0.56521416,0.56651616,0.00016882717,1.4154693e-05,0.3262388,0.89543164,feat_pred,0.0,0.3606086724083401,0.11732214260883252,0.09895877
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.15624169,0.086070865,0.05432892,0.054138184,0.0,0.0,0.2912988,0.86412597,feat,0.0,0.08313197566818091,0.07452543651318563,0.03518075
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.15400286,0.08410132,0.03561478,0.03548368,7.2455245e-05,1.5273183e-05,0.3055933,0.8181391,feat_mean,0.0,0.08313197566818091,0.07452543651318563,0.03518075
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.155039,0.08259518,0.04477504,0.044423446,6.4125474e-05,1.05936315e-05,0.29592088,0.8508924,feat_pred,0.0,0.08313197566818091,0.07452543651318563,0.03518075
