node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.050918967,0.25538468,0.25552583,0.25548887,0.24719119,0.23026061,0.22401595,0.20754862,feat,0.6604673252803918,0.16247132152453936,0.25530392976082933,0.33109123
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.33317077,0.09300691,0.09481317,0.09151879,0.09460959,0.1023553,0.109037116,0.1106038,feat_mean,0.6604673252803918,0.16247132152453936,0.25530392976082933,0.33109123
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.07980213,0.23668829,0.2155149,0.21854512,0.2328856,0.23366216,0.22331823,0.20468111,feat_pred,0.6604673252803918,0.16247132152453936,0.25530392976082933,0.33109123
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.050918967,0.28101802,0.28203082,0.28303957,0.27752614,0.26053965,0.25424683,0.24891853,feat,1.843199607862473,0.16130372224474038,0.20270125707167413,0.5349226
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.32668692,0.09379883,0.10213661,0.09964808,0.10189091,0.10446846,0.10822206,0.11060787,feat_mean,1.843199607862473,0.16130372224474038,0.20270125707167413,0.5349226
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.086799756,0.30870107,0.3315107,0.32209298,0.31756774,0.29925773,0.28336245,0.26137748,feat_pred,1.843199607862473,0.16130372224474038,0.20270125707167413,0.5349226
2,ts-assurance-service-AssuranceRepository.save,api,0.050918967,0.13967311,0.13972437,0.13977563,0.1398269,0.13987815,0.12938344,0.116993666,feat,0.0,0.14309886892541876,0.24122796165308205,0.08029823
2,ts-assurance-service-AssuranceRepository.save,api,0.32921818,0.07646519,0.082142234,0.077781245,0.078516394,0.08564696,0.091815665,0.09347652,feat_mean,0.0,0.14309886892541876,0.24122796165308205,0.08029823
2,ts-assurance-service-AssuranceRepository.save,api,0.076506644,0.11284544,0.12503275,0.11187984,0.10583323,0.11387368,0.11281148,0.10523194,feat_pred,0.0,0.14309886892541876,0.24122796165308205,0.08029823
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.050918967,0.28922224,0.28998566,0.29074693,0.28405714,0.2643137,0.25702786,0.23939133,feat,0.7778472891128215,0.19085499716464824,0.30826574459128625,0.43063867
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.3275801,0.12596737,0.12845638,0.124363,0.12619223,0.13506834,0.13865004,0.1418823,feat_mean,0.7778472891128215,0.19085499716464824,0.30826574459128625,0.43063867
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.09357154,0.3016217,0.3312176,0.3116336,0.288594,0.28824836,0.2667735,0.2521492,feat_pred,0.7778472891128215,0.19085499716464824,0.30826574459128625,0.43063867
4,ts-assurance-service-INSERT ts.assurance,api,0.050918967,0.081471086,0.0819186,0.082365155,0.082811,0.08325589,0.083342314,0.07921004,feat,0.5708727614553191,0.04892514781700754,0.055292208014269616,0.08048996
4,ts-assurance-service-INSERT ts.assurance,api,0.4231569,0.1465285,0.15597247,0.15520771,0.16156118,0.17291062,0.17166962,0.18061097,feat_mean,0.5708727614553191,0.04892514781700754,0.055292208014269616,0.08048996
4,ts-assurance-service-INSERT ts.assurance,api,0.50364685,0.14287414,0.15426902,0.15049897,0.15316981,0.16450942,0.16757292,0.17408386,feat_pred,0.5708727614553191,0.04892514781700754,0.055292208014269616,0.08048996
5,ts-assurance-service-SELECT Assurance,api,0.050918967,0.27261853,0.2736478,0.2746725,0.2693509,0.25309122,0.24706852,0.24196994,feat,1.3153423346975812,0.15459865658383584,0.14058102350616242,0.33951083
5,ts-assurance-service-SELECT Assurance,api,0.3145919,0.09509322,0.10344611,0.09596172,0.09338878,0.10192332,0.108210005,0.11455424,feat_mean,1.3153423346975812,0.15459865658383584,0.14058102350616242,0.33951083
5,ts-assurance-service-SELECT Assurance,api,0.06374847,0.23660009,0.2536365,0.2409243,0.23042856,0.22737028,0.20989823,0.19710582,feat_pred,1.3153423346975812,0.15459865658383584,0.14058102350616242,0.33951083
6,ts-assurance-service-SELECT ts.assurance,api,0.059031904,0.25785768,0.26093352,0.2677213,0.2711352,0.27387893,0.27505827,0.25642467,feat,0.5708727614553191,0.04892514781700754,0.055292208014269616,0.08048996
6,ts-assurance-service-SELECT ts.assurance,api,0.4231569,0.1465285,0.15597247,0.15520771,0.16156118,0.17291062,0.17166962,0.18061097,feat_mean,0.5708727614553191,0.04892514781700754,0.055292208014269616,0.08048996
