node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.050918967,0.25538468,0.25552583,0.25548887,0.24719119,0.23026061,0.22401595,0.20754862,feat,0.060435912605841885,0.05336925024017487,0.21130290459752304,0.066139534
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.07980213,0.23668829,0.2155149,0.21854512,0.2328856,0.23366216,0.22331823,0.20468111,feat_mean,0.060435912605841885,0.05336925024017487,0.21130290459752304,0.066139534
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.050918967,0.25538468,0.25552583,0.25548887,0.24719119,0.23026061,0.22401595,0.20754862,feat_pred,0.060435912605841885,0.05336925024017487,0.21130290459752304,0.066139534
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.050918967,0.28101802,0.28203082,0.28303957,0.27752614,0.26053965,0.25424683,0.24891853,feat,3.3445407207157225,0.020361816368082077,0.024008934144088383,0.100660674
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.086799756,0.30870107,0.3315107,0.32209298,0.31756774,0.29925773,0.28336245,0.26137748,feat_mean,3.3445407207157225,0.020361816368082077,0.024008934144088383,0.100660674
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.050918967,0.28101802,0.28203082,0.28303957,0.27752614,0.26053965,0.25424683,0.24891853,feat_pred,3.3445407207157225,0.020361816368082077,0.024008934144088383,0.100660674
2,ts-assurance-service-AssuranceRepository.save,api,0.050918967,0.13967311,0.13972437,0.13977563,0.1398269,0.13987815,0.12938344,0.116993666,feat,0.4416567582494498,0.03046179280059129,0.08481485956448995,0.06792085
2,ts-assurance-service-AssuranceRepository.save,api,0.076506644,0.11284544,0.12503275,0.11187984,0.10583323,0.11387368,0.11281148,0.10523194,feat_mean,0.4416567582494498,0.03046179280059129,0.08481485956448995,0.06792085
2,ts-assurance-service-AssuranceRepository.save,api,0.050918967,0.13967311,0.13972437,0.13977563,0.1398269,0.13987815,0.12938344,0.116993666,feat_pred,0.4416567582494498,0.03046179280059129,0.08481485956448995,0.06792085
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.050918967,0.28922224,0.28998566,0.29074693,0.28405714,0.2643137,0.25702786,0.23939133,feat,0.02041032915130472,0.06569631902338885,0.23196752067521814,0.07043085
