node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.4253085,0.26045942,0.14067078,0.14056396,0.0,0.0,0.6440125,0.94080275,feat,0.18858605246975396,0.017148189789791664,0.006146291794106459,0.018307295
0,ts-assurance-service-69876c9868-tsp2m,pod,0.408571,0.26239577,0.13722141,0.13664196,2.2506869e-05,1.42460085e-05,0.6402265,0.93769646,feat_mean,0.18858605246975396,0.017148189789791664,0.006146291794106459,0.018307295
0,ts-assurance-service-69876c9868-tsp2m,pod,0.4253085,0.26045942,0.14067078,0.14056396,0.0,0.0,0.6440125,0.94080275,feat_pred,0.18858605246975396,0.017148189789791664,0.006146291794106459,0.018307295
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6827278,0.54528433,0.33447266,0.33441162,0.0,0.0,0.6780707,0.9461329,feat,0.0,0.017674442157804168,0.014345419230708735,0.011910166
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6789013,0.54450744,0.33995247,0.34311783,4.498137e-05,2.5353213e-05,0.6735125,0.9461301,feat_mean,0.0,0.017674442157804168,0.014345419230708735,0.011910166
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6827278,0.54528433,0.33447266,0.33441162,0.0,0.0,0.6780707,0.9461329,feat_pred,0.0,0.017674442157804168,0.014345419230708735,0.011910166
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.5537324,0.39091766,0.29169464,0.2913971,0.0,0.0,0.76139355,0.94764006,feat,0.5589795561642671,0.012198425527986112,0.005605236333012024,0.015331638
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.5484663,0.38608664,0.30129528,0.29989335,2.5235688e-05,1.50784535e-05,0.760798,0.94324976,feat_mean,0.5589795561642671,0.012198425527986112,0.005605236333012024,0.015331638
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.5537324,0.39091766,0.29169464,0.2913971,0.0,0.0,0.76139355,0.94764006,feat_pred,0.5589795561642671,0.012198425527986112,0.005605236333012024,0.015331638
3,ts-cancel-service-756f6c4675-n8l65,pod,0.3639011,0.2637423,0.4627533,0.46232224,0.0,0.0,0.36468446,0.8851093,feat,0.8491047520776509,0.011864843235900695,0.00738974341259764,0.01813951
3,ts-cancel-service-756f6c4675-n8l65,pod,0.36985004,0.2596784,0.47379893,0.47424647,3.777829e-06,2.6038476e-06,0.3610931,0.88532233,feat_mean,0.8491047520776509,0.011864843235900695,0.00738974341259764,0.01813951
3,ts-cancel-service-756f6c4675-n8l65,pod,0.3639011,0.2637423,0.4627533,0.46232224,0.0,0.0,0.36468446,0.8851093,feat_pred,0.8491047520776509,0.011864843235900695,0.00738974341259764,0.01813951
4,ts-config-service-5fcd447d84-f8khv,pod,0.4149682,0.30829066,0.50294495,0.50271606,0.0,0.0,0.39671934,0.89721906,feat,1.4733982028081063,0.012490762653374999,0.008488337214355648,0.024997463
4,ts-config-service-5fcd447d84-f8khv,pod,0.4248449,0.30788365,0.51826257,0.51973253,4.884626e-06,3.2333162e-06,0.39646882,0.89551437,feat_mean,1.4733982028081063,0.012490762653374999,0.008488337214355648,0.024997463
4,ts-config-service-5fcd447d84-f8khv,pod,0.4149682,0.30829066,0.50294495,0.50271606,0.0,0.0,0.39671934,0.89721906,feat_pred,1.4733982028081063,0.012490762653374999,0.008488337214355648,0.024997463
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.5521734,0.3903844,0.5747223,0.57434464,0.0,0.0,0.35793638,0.845289,feat,1.9168133166504022,0.022311905814208336,0.007422926329800365,0.03654027
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.5235974,0.39864933,0.5868746,0.59049755,4.7442268e-06,2.9304108e-06,0.35720572,0.8517052,feat_mean,1.9168133166504022,0.022311905814208336,0.007422926329800365,0.03654027
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.5521734,0.3903844,0.5747223,0.57434464,0.0,0.0,0.35793638,0.845289,feat_pred,1.9168133166504022,0.022311905814208336,0.007422926329800365,0.03654027
6,ts-delivery-service-7d97b69596-jngz4,pod,0.28934458,0.19636488,0.9498596,0.94984436,0.0,0.0,0.24627787,0.8939285,feat,0.0,0.01996121619534722,0.008670732498062259,0.01859631
6,ts-delivery-service-7d97b69596-jngz4,pod,0.28450242,0.18307802,0.9535155,0.95883745,2.602263e-07,2.1727735e-07,0.23949906,0.8915532,feat_mean,0.0,0.01996121619534722,0.008670732498062259,0.01859631
6,ts-delivery-service-7d97b69596-jngz4,pod,0.28934458,0.19636488,0.9498596,0.94984436,0.0,0.0,0.24627787,0.8939285,feat_pred,0.0,0.01996121619534722,0.008670732498062259,0.01859631
