node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.3703101,0.051602364,0.054605246,0.056250334,0.056266308,0.053661346,0.052808523,0.04948163,feat,0.0,0.16247132152453936,0.25530392976082933,0.026631892
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.33317077,0.09300691,0.09481317,0.09151879,0.09460959,0.1023553,0.109037116,0.1106038,feat_mean,0.0,0.16247132152453936,0.25530392976082933,0.026631892
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.35980266,0.061687246,0.07061463,0.06742265,0.0668047,0.073310524,0.07983546,0.078266904,feat_pred,0.0,0.16247132152453936,0.25530392976082933,0.026631892
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.3703101,0.08941364,0.09289408,0.09325051,0.09149361,0.0859828,0.08394945,0.082232594,feat,0.0,0.16130372224474038,0.20270125707167413,0.04252546
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.32668692,0.09379883,0.10213661,0.09964808,0.10189091,0.10446846,0.10822206,0.11060787,feat_mean,0.0,0.16130372224474038,0.20270125707167413,0.04252546
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.36920962,0.083639316,0.086571425,0.08974329,0.09785015,0.10423791,0.10870679,0.10106123,feat_pred,0.0,0.16130372224474038,0.20270125707167413,0.04252546
2,ts-assurance-service-AssuranceRepository.save,api,0.3703101,0.031242251,0.030965209,0.03535247,0.040379286,0.04600227,0.045095682,0.043049693,feat,0.0,0.14309886892541876,0.24122796165308205,0.03494066
2,ts-assurance-service-AssuranceRepository.save,api,0.32921818,0.07646519,0.082142234,0.077781245,0.078516394,0.08564696,0.091815665,0.09347652,feat_mean,0.0,0.14309886892541876,0.24122796165308205,0.03494066
2,ts-assurance-service-AssuranceRepository.save,api,0.36415884,0.05184759,0.059263997,0.05710679,0.058840107,0.064505294,0.07017471,0.065784656,feat_pred,0.0,0.14309886892541876,0.24122796165308205,0.03494066
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.3703101,0.06547499,0.069607735,0.07168293,0.07175422,0.068250895,0.06708455,0.06314373,feat,0.0,0.19085499716464824,0.30826574459128625,0.03808865
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.3275801,0.12596737,0.12845638,0.124363,0.12619223,0.13506834,0.13865004,0.1418823,feat_mean,0.0,0.19085499716464824,0.30826574459128625,0.03808865
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.36566874,0.07978885,0.09182323,0.08733018,0.0893928,0.09484772,0.09782288,0.09290187,feat_pred,0.0,0.19085499716464824,0.30826574459128625,0.03808865
4,ts-assurance-service-INSERT ts.assurance,api,0.3703101,0.038189173,0.040843487,0.043887854,0.047964692,0.053025126,0.05542779,0.054876566,feat,1.4058399584646404,0.04892514781700754,0.055292208014269616,0.12665714
4,ts-assurance-service-INSERT ts.assurance,api,0.4231569,0.1465285,0.15597247,0.15520771,0.16156118,0.17291062,0.17166962,0.18061097,feat_mean,1.4058399584646404,0.04892514781700754,0.055292208014269616,0.12665714
4,ts-assurance-service-INSERT ts.assurance,api,0.5498075,0.14130631,0.15725902,0.15042363,0.14949286,0.16026835,0.16397953,0.16969568,feat_pred,1.4058399584646404,0.04892514781700754,0.055292208014269616,0.12665714
5,ts-assurance-service-SELECT Assurance,api,0.3703101,0.09165621,0.09488678,0.09542227,0.09367335,0.088041425,0.08595765,0.08419514,feat,0.0,0.15459865658383584,0.14058102350616242,0.044456147
5,ts-assurance-service-SELECT Assurance,api,0.3145919,0.09509322,0.10344611,0.09596172,0.09338878,0.10192332,0.108210005,0.11455424,feat_mean,0.0,0.15459865658383584,0.14058102350616242,0.044456147
5,ts-assurance-service-SELECT Assurance,api,0.35709482,0.09351582,0.10463672,0.10214273,0.1012572,0.10909168,0.112324804,0.11178263,feat_pred,0.0,0.15459865658383584,0.14058102350616242,0.044456147
6,ts-assurance-service-SELECT ts.assurance,api,0.3996191,0.08292496,0.1503514,0.13365924,0.119867444,0.108415365,0.103987575,0.09274101,feat,1.4058399584646404,0.04892514781700754,0.055292208014269616,0.12665714
6,ts-assurance-service-SELECT ts.assurance,api,0.4231569,0.1465285,0.15597247,0.15520771,0.16156118,0.17291062,0.17166962,0.18061097,feat_mean,1.4058399584646404,0.04892514781700754,0.055292208014269616,0.12665714
