node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.42629394,0.26136598,0.060165405,0.060112,0.0,0.0,0.65670806,0.94831,feat,2.4614313494870212,0.017148189789791664,0.006146291794106459,0.032276865
0,ts-assurance-service-69876c9868-tsp2m,pod,0.39794526,0.25439122,0.069241524,0.06898471,4.5572648e-05,2.8807752e-05,0.65220934,0.9454537,feat_mean,2.4614313494870212,0.017148189789791664,0.006146291794106459,0.032276865
0,ts-assurance-service-69876c9868-tsp2m,pod,0.42629394,0.26136598,0.060165405,0.060112,0.0,0.0,0.65670806,0.94831,feat_pred,2.4614313494870212,0.017148189789791664,0.006146291794106459,0.032276865
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.8293619,0.7445001,0.53723145,0.5371704,0.0,0.0,0.6988473,0.95498335,feat,0.1506229030300107,0.017674442157804168,0.014345419230708735,0.01983519
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.8307851,0.748327,0.5436993,0.5546184,8.35456e-05,4.5426157e-05,0.6953356,0.95924443,feat_mean,0.1506229030300107,0.017674442157804168,0.014345419230708735,0.01983519
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.8293619,0.7445001,0.53723145,0.5371704,0.0,0.0,0.6988473,0.95498335,feat_pred,0.1506229030300107,0.017674442157804168,0.014345419230708735,0.01983519
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.5239796,0.35851148,0.3562851,0.35595703,0.0,0.0,0.7817814,0.96122944,feat,0.0,0.012198425527986112,0.005605236333012024,0.007067807
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.5193042,0.35523582,0.3583953,0.35580868,1.7706418e-05,1.0753779e-05,0.7807677,0.95778537,feat_mean,0.0,0.012198425527986112,0.005605236333012024,0.007067807
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.5239796,0.35851148,0.3562851,0.35595703,0.0,0.0,0.7817814,0.96122944,feat_pred,0.0,0.012198425527986112,0.005605236333012024,0.007067807
3,ts-cancel-service-756f6c4675-n8l65,pod,0.42085108,0.31772414,0.82541656,0.8251648,0.0,0.0,0.47263503,0.9186629,feat,4.712973647890968,0.011864843235900695,0.00738974341259764,0.04669251
3,ts-cancel-service-756f6c4675-n8l65,pod,0.42415473,0.308881,0.8533436,0.8555366,3.5729179e-06,2.4428064e-06,0.45904768,0.90437675,feat_mean,4.712973647890968,0.011864843235900695,0.00738974341259764,0.04669251
3,ts-cancel-service-756f6c4675-n8l65,pod,0.42085108,0.31772414,0.82541656,0.8251648,0.0,0.0,0.47263503,0.9186629,feat_pred,4.712973647890968,0.011864843235900695,0.00738974341259764,0.04669251
4,ts-config-service-5fcd447d84-f8khv,pod,0.45952755,0.3527814,0.6636658,0.6634674,0.0,0.0,0.43087065,0.83244586,feat,1.8309760960176864,0.012490762653374999,0.008488337214355648,0.028032705
4,ts-config-service-5fcd447d84-f8khv,pod,0.4627925,0.35194045,0.6814392,0.6838429,6.854069e-06,4.6585433e-06,0.425567,0.8285368,feat_mean,1.8309760960176864,0.012490762653374999,0.008488337214355648,0.028032705
4,ts-config-service-5fcd447d84-f8khv,pod,0.45952755,0.3527814,0.6636658,0.6634674,0.0,0.0,0.43087065,0.83244586,feat_pred,1.8309760960176864,0.012490762653374999,0.008488337214355648,0.028032705
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.37075362,0.21135387,0.5317993,0.53141403,0.0,0.0,0.38112843,0.85125875,feat,1.6151767342884193,0.022311905814208336,0.007422926329800365,0.034301244
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.354634,0.23303062,0.54709536,0.54448456,2.2331378e-06,1.5476438e-06,0.38587016,0.8556814,feat_mean,1.6151767342884193,0.022311905814208336,0.007422926329800365,0.034301244
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.37075362,0.21135387,0.5317993,0.53141403,0.0,0.0,0.38112843,0.85125875,feat_pred,1.6151767342884193,0.022311905814208336,0.007422926329800365,0.034301244
6,ts-delivery-service-7d97b69596-jngz4,pod,0.3105503,0.21362135,0.95840454,0.9583893,0.0,0.0,0.23801905,0.87052274,feat,0.6310533252010068,0.01996121619534722,0.008670732498062259,0.02543291
6,ts-delivery-service-7d97b69596-jngz4,pod,0.3018758,0.19660541,0.9650743,0.9719339,2.5447346e-07,2.1806869e-07,0.23173422,0.8667014,feat_mean,0.6310533252010068,0.01996121619534722,0.008670732498062259,0.02543291
6,ts-delivery-service-7d97b69596-jngz4,pod,0.3105503,0.21362135,0.95840454,0.9583893,0.0,0.0,0.23801905,0.87052274,feat_pred,0.6310533252010068,0.01996121619534722,0.008670732498062259,0.02543291
7,ts-execute-service-775f544d9-xhnd8,pod,0.4097974,0.24796821,0.41699982,0.41672134,0.0,0.0,0.39519083,0.8487791,feat,1.3999043688466273,0.022225098626527776,0.006593209740468006,0.03145496
7,ts-execute-service-775f544d9-xhnd8,pod,0.39579687,0.2684247,0.4308408,0.42968968,3.89226e-06,2.5990616e-06,0.3981336,0.8513329,feat_mean,1.3999043688466273,0.022225098626527776,0.006593209740468006,0.03145496
7,ts-execute-service-775f544d9-xhnd8,pod,0.4097974,0.24796821,0.41699982,0.41672134,0.0,0.0,0.39519083,0.8487791,feat_pred,1.3999043688466273,0.022225098626527776,0.006593209740468006,0.03145496
8,ts-food-service-f5756978c-55kmn,pod,0.5435959,0.4314195,0.24001312,0.23983002,0.0,0.0,0.48649096,0.9394577,feat,0.5913802652046524,0.010062008927672221,0.00658088472734938,0.013953814
8,ts-food-service-f5756978c-55kmn,pod,0.5455928,0.42219323,0.24018997,0.2431276,2.543931e-05,1.5184487e-05,0.48185533,0.9309019,feat_mean,0.5913802652046524,0.010062008927672221,0.00658088472734938,0.013953814
8,ts-food-service-f5756978c-55kmn,pod,0.5435959,0.4314195,0.24001312,0.23983002,0.0,0.0,0.48649096,0.9394577,feat_pred,0.5913802652046524,0.010062008927672221,0.00658088472734938,0.013953814
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.6033602,0.56956154,0.99098873,0.9909091,0.0,0.0,0.36775017,0.60609555,feat,0.007961201135733226,0.019929022247979166,0.01767904138346824,0.020069769
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.59821403,0.5710602,1.0018947,1.004281,3.9155325e-06,6.7366905e-06,0.35956407,0.6030451,feat_mean,0.007961201135733226,0.019929022247979166,0.01767904138346824,0.020069769
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.6033602,0.56956154,0.99098873,0.9909091,0.0,0.0,0.36775017,0.60609555,feat_pred,0.007961201135733226,0.019929022247979166,0.01767904138346824,0.020069769
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.76640594,0.6981436,0.70318604,0.70310974,0.0,0.0,0.82395583,0.9076739,feat,1.5436735764136453,0.012695682018528472,0.008216987442828803,0.025380028
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.7746964,0.69039315,0.7137226,0.7230059,0.00010113452,6.011927e-05,0.8211065,0.9082537,feat_mean,1.5436735764136453,0.012695682018528472,0.008216987442828803,0.025380028
