node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.35835,0.20235094,0.054153442,0.054107666,0.0,0.0,0.65495056,0.9475425,feat,0.0,0.10173229142550853,0.13507712900886398,0.02129328
0,ts-assurance-service-69876c9868-tsp2m,pod,0.36432347,0.23087022,0.4423247,0.4394651,9.991297e-06,6.605046e-06,0.6418027,0.9245152,feat_mean,0.0,0.10173229142550853,0.13507712900886398,0.02129328
0,ts-assurance-service-69876c9868-tsp2m,pod,0.33662945,0.20404322,0.06509507,0.06490551,3.766504e-05,2.4910689e-05,0.6503848,0.9440024,feat_pred,0.0,0.10173229142550853,0.13507712900886398,0.02129328
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.7180289,0.5911451,0.69628906,0.696228,0.0,0.0,0.6862084,0.9503157,feat,0.0,0.18930156876438262,0.150253616660568,0.14451675
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6351022,0.5139796,0.6382004,0.6435104,5.2747844e-05,3.0301762e-05,0.6631606,0.915459,feat_mean,0.0,0.18930156876438262,0.150253616660568,0.14451675
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.7098867,0.5921849,0.69958127,0.7073327,2.7831666e-05,1.5992478e-05,0.6798825,0.94795185,feat_pred,0.0,0.18930156876438262,0.150253616660568,0.14451675
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.7280708,0.60450166,0.3449936,0.34466934,0.0,0.0,0.78249556,0.90173846,feat,0.05066120600277976,0.15460452146512646,0.14376048514174505,0.1618876
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6194579,0.47843415,0.4630368,0.4639506,5.216673e-05,3.0078889e-05,0.76429075,0.9305036,feat_mean,0.05066120600277976,0.15460452146512646,0.14376048514174505,0.1618876
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.72398716,0.6016337,0.34942737,0.35242665,9.848671e-05,5.6738423e-05,0.7744441,0.90015215,feat_pred,0.05066120600277976,0.15460452146512646,0.14376048514174505,0.1618876
3,ts-cancel-service-756f6c4675-n8l65,pod,0.6389979,0.55078864,0.66835785,0.66796875,0.0,0.0,0.44920802,0.9023415,feat,0.9124981345492675,0.2802343128546182,0.1688963216354732,0.4343519
3,ts-cancel-service-756f6c4675-n8l65,pod,0.4211825,0.31437585,0.47826138,0.4817214,1.157594e-05,7.3636666e-06,0.40556136,0.87034917,feat_mean,0.9124981345492675,0.2802343128546182,0.1688963216354732,0.4343519
3,ts-cancel-service-756f6c4675-n8l65,pod,0.6436829,0.547941,0.6777845,0.6877965,1.4685416e-05,8.737434e-06,0.43992722,0.90418726,feat_pred,0.9124981345492675,0.2802343128546182,0.1688963216354732,0.4343519
