node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.21661755,0.10822058,0.11250925,0.11400318,0.11227393,0.10639572,0.10438204,0.097510576,feat,0.0,0.05336925024017487,0.21130290459752304,0.03578269
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.1872681,0.099447355,0.111245744,0.10406753,0.10279456,0.108375825,0.111610696,0.107292905,feat_mean,0.0,0.05336925024017487,0.21130290459752304,0.03578269
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.21661755,0.10822058,0.11250925,0.11400318,0.11227393,0.10639572,0.10438204,0.097510576,feat_pred,0.0,0.05336925024017487,0.21130290459752304,0.03578269
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.21661755,0.13233066,0.13361669,0.13952231,0.14195895,0.13795865,0.1368612,0.13614786,feat,0.6373799324551054,0.020361816368082077,0.024008934144088383,0.03566463
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.18352029,0.13042164,0.1320858,0.13447852,0.13979618,0.1456503,0.14561427,0.13830516,feat_mean,0.6373799324551054,0.020361816368082077,0.024008934144088383,0.03566463
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.21661755,0.13233066,0.13361669,0.13952231,0.14195895,0.13795865,0.1368612,0.13614786,feat_pred,0.6373799324551054,0.020361816368082077,0.024008934144088383,0.03566463
2,ts-assurance-service-AssuranceRepository.save,api,0.21661755,0.07666111,0.07779014,0.08121073,0.08458066,0.087901115,0.082809925,0.07622945,feat,0.06017994342938993,0.03046179280059129,0.08481485956448995,0.035565946
2,ts-assurance-service-AssuranceRepository.save,api,0.18614864,0.07871258,0.08545734,0.08050023,0.07892212,0.08806963,0.09250504,0.08835547,feat_mean,0.06017994342938993,0.03046179280059129,0.08481485956448995,0.035565946
2,ts-assurance-service-AssuranceRepository.save,api,0.21661755,0.07666111,0.07779014,0.08121073,0.08458066,0.087901115,0.082809925,0.07622945,feat_pred,0.06017994342938993,0.03046179280059129,0.08481485956448995,0.035565946
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.21661755,0.12960601,0.13407516,0.13674808,0.13583422,0.12843847,0.12588167,0.11815286,feat,0.0,0.06569631902338885,0.23196752067521814,0.054788165
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.19596544,0.14280191,0.14977972,0.14330266,0.13831915,0.14966321,0.1495318,0.15125139,feat_mean,0.0,0.06569631902338885,0.23196752067521814,0.054788165
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.21661755,0.12960601,0.13407516,0.13674808,0.13583422,0.12843847,0.12588167,0.11815286,feat_pred,0.0,0.06569631902338885,0.23196752067521814,0.054788165
4,ts-assurance-service-INSERT ts.assurance,api,0.21661755,0.068232775,0.06816983,0.07118034,0.07415581,0.0770973,0.078427315,0.07571316,feat,2.4355107398995206,0.06273243765544388,0.12878279495183198,0.37638432
4,ts-assurance-service-INSERT ts.assurance,api,0.52285004,0.14046839,0.15564096,0.14998537,0.15027744,0.16061446,0.1635131,0.16951178,feat_mean,2.4355107398995206,0.06273243765544388,0.12878279495183198,0.37638432
