node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
8,ts-assurance-service-Transaction.commit,api,0.32811233,0.05520562,0.06537105,0.057115294,0.05418638,0.060348716,0.06648127,0.07246908,feat_mean,0.0,0.12627002103286433,0.16075833345748566,0.003777173
8,ts-assurance-service-Transaction.commit,api,0.19253063,0.05519838,0.068894535,0.05841985,0.052966766,0.060736313,0.06385285,0.061350185,feat_pred,0.0,0.12627002103286433,0.16075833345748566,0.003777173
9,ts-auth-service-BasicErrorController.error,api,0.5113916,0.22360528,0.07265985,0.14997327,0.27407038,0.3495338,0.37961066,0.40574133,feat,0.0,0.06132727041875,0.0864471203879957,0.0
9,ts-auth-service-BasicErrorController.error,api,0.48266435,0.18801537,0.17361304,0.1763135,0.19166301,0.21855894,0.22356205,0.23394006,feat_mean,0.0,0.06132727041875,0.0864471203879957,0.0
9,ts-auth-service-BasicErrorController.error,api,0.44338694,0.16518408,0.1581981,0.1576643,0.16749346,0.1921708,0.1970638,0.20833084,feat_pred,0.0,0.06132727041875,0.0864471203879957,0.0
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.6187196,0.07543564,0.10201359,0.09719753,0.09068179,0.08835077,0.08835173,0.08683896,feat,0.11394477357109592,0.11165695455969851,0.1791347704465984,0.13206843
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.46516892,0.090988345,0.10774953,0.09974877,0.09966825,0.10006028,0.10644935,0.12210488,feat_mean,0.11394477357109592,0.11165695455969851,0.1791347704465984,0.13206843
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.59723735,0.07459249,0.10129605,0.09069734,0.09263463,0.08333879,0.08949774,0.113006525,feat_pred,0.11394477357109592,0.11165695455969851,0.1791347704465984,0.13206843
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.6187196,0.7308645,0.7078941,0.6971302,0.70112014,0.69371355,0.6953534,0.67750156,feat,0.14466293912803438,0.11418320608757951,0.12867866236757908,0.13279824
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.47306645,0.7269485,0.72103125,0.70661837,0.6971099,0.6962314,0.70601517,0.69898975,feat_mean,0.14466293912803438,0.11418320608757951,0.12867866236757908,0.13279824
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.6057729,0.7149401,0.72078484,0.70524114,0.6948761,0.70116776,0.7056982,0.6943564,feat_pred,0.14466293912803438,0.11418320608757951,0.12867866236757908,0.13279824
12,ts-auth-service-SELECT User,api,0.6989532,0.16628885,0.22020388,0.2580272,0.22333503,0.21232605,0.20894873,0.2156657,feat,0.0,0.13672127480424562,0.19995274736458532,0.10954932
12,ts-auth-service-SELECT User,api,0.57550687,0.22708796,0.23744875,0.25547552,0.27098796,0.2543875,0.2502593,0.2718418,feat_mean,0.0,0.13672127480424562,0.19995274736458532,0.10954932
