node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
8,ts-food-service-f5756978c-55kmn,pod,0.38017914,0.26114172,0.6794861,0.67953664,2.6933287e-06,1.8327282e-06,0.44074082,0.93840563,feat_mean,1.0582387548049732,0.010062008927672221,0.00658088472734938,0.017026156
8,ts-food-service-f5756978c-55kmn,pod,0.38205063,0.26770422,0.6710205,0.6708069,0.0,0.0,0.44747782,0.9454809,feat_pred,1.0582387548049732,0.010062008927672221,0.00658088472734938,0.017026156
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.508999,0.4724515,0.99120045,0.99112177,0.0,0.0,0.2997315,0.62382555,feat,0.4757735655838772,0.019929022247979166,0.01767904138346824,0.028340243
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.51296604,0.46615964,1.0053198,1.0130968,2.1409867e-06,3.709419e-06,0.30665496,0.6196243,feat_mean,0.4757735655838772,0.019929022247979166,0.01767904138346824,0.028340243
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.508999,0.4724515,0.99120045,0.99112177,0.0,0.0,0.2997315,0.62382555,feat_pred,0.4757735655838772,0.019929022247979166,0.01767904138346824,0.028340243
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.64012825,0.54304206,0.6521301,0.6520691,0.0,0.0,0.72801155,0.8964787,feat,0.9711955040626998,0.012695682018528472,0.008216987442828803,0.020675983
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.6451475,0.53226125,0.66074264,0.6652908,3.9967505e-05,2.4818448e-05,0.7226459,0.8935983,feat_mean,0.9711955040626998,0.012695682018528472,0.008216987442828803,0.020675983
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.64012825,0.54304206,0.6521301,0.6520691,0.0,0.0,0.72801155,0.8964787,feat_pred,0.9711955040626998,0.012695682018528472,0.008216987442828803,0.020675983
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.4051109,0.29568,0.7951355,0.79512024,0.0,0.0,0.45822233,0.7935289,feat,2.1500438197357683,0.012296300951493056,0.008271352241469843,0.03008007
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.40590477,0.2976624,0.8148341,0.8157695,5.1139e-06,3.821756e-06,0.45121348,0.78747094,feat_mean,2.1500438197357683,0.012296300951493056,0.008271352241469843,0.03008007
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.4051109,0.29568,0.7951355,0.79512024,0.0,0.0,0.45822233,0.7935289,feat_pred,2.1500438197357683,0.012296300951493056,0.008271352241469843,0.03008007
12,ts-order-service-5b67c48447-4d4rx,pod,0.5935098,0.44620943,0.6026039,0.60204697,0.0,0.0,0.7051894,0.8722295,feat,1.1317566851577991,0.011202547788430555,0.00818325325030258,0.020464
12,ts-order-service-5b67c48447-4d4rx,pod,0.5792205,0.44154462,0.6111016,0.6112768,2.0729118e-05,1.3035346e-05,0.69954026,0.8741045,feat_mean,1.1317566851577991,0.011202547788430555,0.00818325325030258,0.020464
12,ts-order-service-5b67c48447-4d4rx,pod,0.5935098,0.44620943,0.6026039,0.60204697,0.0,0.0,0.7051894,0.8722295,feat_pred,1.1317566851577991,0.011202547788430555,0.00818325325030258,0.020464
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.34313893,0.19962877,0.20819092,0.20804596,0.0,0.0,0.6439795,0.94426024,feat,0.1924190919574693,0.01459481052527778,0.007399173158360366,0.016018553
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.33619034,0.20371015,0.21828966,0.217079,1.0696561e-05,7.2138596e-06,0.64207125,0.9421551,feat_mean,0.1924190919574693,0.01459481052527778,0.007399173158360366,0.016018553
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.34313893,0.19962877,0.20819092,0.20804596,0.0,0.0,0.6439795,0.94426024,feat_pred,0.1924190919574693,0.01459481052527778,0.007399173158360366,0.016018553
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.59483707,0.4390099,0.67022324,0.6696129,0.0,0.0,0.76581347,0.9492364,feat,0.7855277648874401,0.01168406847676389,0.005762978081974767,0.016211048
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.58692926,0.4361163,0.6794566,0.67927617,1.50676e-05,9.156113e-06,0.7641336,0.946006,feat_mean,0.7855277648874401,0.01168406847676389,0.005762978081974767,0.016211048
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.59483707,0.4390099,0.67022324,0.6696129,0.0,0.0,0.76581347,0.9492364,feat_pred,0.7855277648874401,0.01168406847676389,0.005762978081974767,0.016211048
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.6253138,0.4760055,0.575264,0.5747261,0.0,0.0,0.73855656,0.9269029,feat,1.0561634317789097,0.012243317627291667,0.0068101082430916315,0.019435905
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.613177,0.46939558,0.5832467,0.5842978,2.1778556e-05,1.3087225e-05,0.73329735,0.928842,feat_mean,1.0561634317789097,0.012243317627291667,0.0068101082430916315,0.019435905
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.6253138,0.4760055,0.575264,0.5747261,0.0,0.0,0.73855656,0.9269029,feat_pred,1.0561634317789097,0.012243317627291667,0.0068101082430916315,0.019435905
16,ts-price-service-76846864d9-shjpl,pod,0.4832363,0.37769684,0.1111145,0.11101532,0.0,0.0,0.3463341,0.8995719,feat,0.0,0.011739403629238193,0.008213650034880414,0.0025857384
16,ts-price-service-76846864d9-shjpl,pod,0.48525944,0.37775898,0.11022922,0.11208561,3.3225188e-05,2.0379002e-05,0.3466487,0.898824,feat_mean,0.0,0.011739403629238193,0.008213650034880414,0.0025857384
16,ts-price-service-76846864d9-shjpl,pod,0.4832363,0.37769684,0.1111145,0.11101532,0.0,0.0,0.3463341,0.8995719,feat_pred,0.0,0.011739403629238193,0.008213650034880414,0.0025857384
17,ts-route-service-b6c59fb57-4tcvp,pod,0.6913964,0.56076133,0.30924988,0.30908203,0.0,0.0,0.7278568,0.93994194,feat,0.4191483255343441,0.011923243217361112,0.007521119371661482,0.015075708
17,ts-route-service-b6c59fb57-4tcvp,pod,0.69124806,0.5582669,0.3174112,0.32019362,6.3606196e-05,3.60199e-05,0.7227541,0.93772495,feat_mean,0.4191483255343441,0.011923243217361112,0.007521119371661482,0.015075708
17,ts-route-service-b6c59fb57-4tcvp,pod,0.6913964,0.56076133,0.30924988,0.30908203,0.0,0.0,0.7278568,0.93994194,feat_pred,0.4191483255343441,0.011923243217361112,0.007521119371661482,0.015075708
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.69043696,0.5914966,0.15687943,0.15648079,0.0,0.0,0.5159549,0.90284586,feat,0.0,0.012699887455694444,0.008382478641019857,0.010701891
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.6923185,0.5980742,0.1522884,0.15589845,0.00012472541,7.043233e-05,0.5095665,0.9005057,feat_mean,0.0,0.012699887455694444,0.008382478641019857,0.010701891
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.69043696,0.5914966,0.15687943,0.15648079,0.0,0.0,0.5159549,0.90284586,feat_pred,0.0,0.012699887455694444,0.008382478641019857,0.010701891
19,ts-security-service-cb9788d56-v24jq,pod,0.0,0.0,0.0,0.0,0.0,0.0,0.71950114,0.94812775,feat,2.6273239307313387,0.007601144102847223,0.012521231960717054,0.040498476
19,ts-security-service-cb9788d56-v24jq,pod,0.031581245,0.008135959,0.01175886,0.020114439,0.00026987074,0.00030161903,0.71373415,0.9486514,feat_mean,2.6273239307313387,0.007601144102847223,0.012521231960717054,0.040498476
19,ts-security-service-cb9788d56-v24jq,pod,0.0,0.0,0.0,0.0,0.0,0.0,0.71950114,0.94812775,feat_pred,2.6273239307313387,0.007601144102847223,0.012521231960717054,0.040498476
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.23605432,0.14777642,0.33877563,0.3387146,0.0,0.0,0.07580173,0.83906853,feat,2.419903568461868,0.02209415345763889,0.00891462830866468,0.043666694
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.24435821,0.1289251,0.3597029,0.35615432,5.1059306e-08,3.2339532e-08,0.10222822,0.8325878,feat_mean,2.419903568461868,0.02209415345763889,0.00891462830866468,0.043666694
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.23605432,0.14777642,0.33877563,0.3387146,0.0,0.0,0.07580173,0.83906853,feat_pred,2.419903568461868,0.02209415345763889,0.00891462830866468,0.043666694
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.4571004,0.3413606,0.32839966,0.3282547,0.0,0.0,0.6792242,0.93412495,feat,1.0998745913370247,0.01595476610201389,0.008067194579449512,0.024827668
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.47260073,0.3321824,0.33913156,0.3378114,1.9078134e-05,1.2240267e-05,0.67344767,0.92691106,feat_mean,1.0998745913370247,0.01595476610201389,0.008067194579449512,0.024827668
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.4571004,0.3413606,0.32839966,0.3282547,0.0,0.0,0.6792242,0.93412495,feat_pred,1.0998745913370247,0.01595476610201389,0.008067194579449512,0.024827668
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.37446022,0.23013322,0.5765991,0.5765381,0.0,0.0,0.25212395,0.85883194,feat,2.388103256200786,0.016632620470694442,0.00645463957389316,0.032046966
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.3620067,0.23161088,0.5958643,0.59343016,5.243742e-07,3.3811168e-07,0.23756473,0.85770315,feat_mean,2.388103256200786,0.016632620470694442,0.00645463957389316,0.032046966
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.37446022,0.23013322,0.5765991,0.5765381,0.0,0.0,0.25212395,0.85883194,feat_pred,2.388103256200786,0.016632620470694442,0.00645463957389316,0.032046966
23,ts-train-service-86f5f97bc9-f7687,pod,0.21071525,0.12767154,1.0126152,1.0126553,0.0,0.0,0.37258154,0.895234,feat,1.5476392970401265,0.01604824602592222,0.016057422301326625,0.040899344
23,ts-train-service-86f5f97bc9-f7687,pod,0.2255159,0.14086254,1.0340599,1.0395031,4.920579e-07,5.300774e-07,0.3665087,0.88735145,feat_mean,1.5476392970401265,0.01604824602592222,0.016057422301326625,0.040899344
23,ts-train-service-86f5f97bc9-f7687,pod,0.21071525,0.12767154,1.0126152,1.0126553,0.0,0.0,0.37258154,0.895234,feat_pred,1.5476392970401265,0.01604824602592222,0.016057422301326625,0.040899344
