node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
8,ts-assurance-service-Transaction.commit,api,0.3703101,0.07636869,0.07982421,0.08245385,0.08506966,0.08790207,0.08939648,0.090880275,feat,0.0,0.12627002103286433,0.16075833345748566,0.044874597
8,ts-assurance-service-Transaction.commit,api,0.32811233,0.05520562,0.06537105,0.057115294,0.05418638,0.060348716,0.06648127,0.07246908,feat_mean,0.0,0.12627002103286433,0.16075833345748566,0.044874597
8,ts-assurance-service-Transaction.commit,api,0.37153706,0.056327023,0.06821359,0.06040492,0.06009171,0.066966936,0.071884036,0.06895374,feat_pred,0.0,0.12627002103286433,0.16075833345748566,0.044874597
9,ts-auth-service-BasicErrorController.error,api,0.5113916,0.22360528,0.07265985,0.14997327,0.27407038,0.3495338,0.37961066,0.40574133,feat,0.7102773893665213,0.06132727041875,0.0864471203879957,0.122728705
9,ts-auth-service-BasicErrorController.error,api,0.48266435,0.18801537,0.17361304,0.1763135,0.19166301,0.21855894,0.22356205,0.23394006,feat_mean,0.7102773893665213,0.06132727041875,0.0864471203879957,0.122728705
9,ts-auth-service-BasicErrorController.error,api,0.50060904,0.23224804,0.20279823,0.21095243,0.23743352,0.27118656,0.27756205,0.2882683,feat_pred,0.7102773893665213,0.06132727041875,0.0864471203879957,0.122728705
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.66769934,0.08481097,0.09723282,0.09210849,0.090355635,0.09450269,0.09718847,0.097940445,feat,0.43940182368085856,0.11165695455969851,0.1791347704465984,0.1903691
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.46516892,0.090988345,0.10774953,0.09974877,0.09966825,0.10006028,0.10644935,0.12210488,feat_mean,0.43940182368085856,0.11165695455969851,0.1791347704465984,0.1903691
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.655538,0.07000906,0.10300982,0.09446459,0.09058133,0.07658106,0.08315862,0.11953062,feat_pred,0.43940182368085856,0.11165695455969851,0.1791347704465984,0.1903691
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.66769934,0.7514982,0.7004266,0.6942997,0.7437382,0.781448,0.7814628,0.7596854,feat,1.0776037913474488,0.11418320608757951,0.12867866236757908,0.25284782
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.47306645,0.7269485,0.72103125,0.70661837,0.6971099,0.6962314,0.70601517,0.69898975,feat_mean,1.0776037913474488,0.11418320608757951,0.12867866236757908,0.25284782
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.6763698,0.7578576,0.7253484,0.74021584,0.7584051,0.7858815,0.7841203,0.7500026,feat_pred,1.0776037913474488,0.11418320608757951,0.12867866236757908,0.25284782
12,ts-auth-service-SELECT User,api,0.7383948,0.31107354,0.25335884,0.26191008,0.22543359,0.2650156,0.4297645,0.530998,feat,1.2282031239699784,0.13672127480424562,0.19995274736458532,0.38230386
12,ts-auth-service-SELECT User,api,0.57550687,0.22708796,0.23744875,0.25547552,0.27098796,0.2543875,0.2502593,0.2718418,feat_mean,1.2282031239699784,0.13672127480424562,0.19995274736458532,0.38230386
12,ts-auth-service-SELECT User,api,0.73337495,0.3729282,0.22473693,0.2385592,0.27961472,0.36760408,0.43193883,0.5043599,feat_pred,1.2282031239699784,0.13672127480424562,0.19995274736458532,0.38230386
13,ts-auth-service-SELECT ts.auth_user,api,0.7383948,0.2567078,0.07511735,0.08681846,0.097907305,0.119903564,0.40107203,0.53108346,feat,0.257050893991845,0.05772988172843494,0.07871120270120972,0.07796267
13,ts-auth-service-SELECT ts.auth_user,api,0.5048315,0.20444801,0.18680853,0.19093342,0.20873162,0.23675808,0.24164748,0.25152692,feat_mean,0.257050893991845,0.05772988172843494,0.07871120270120972,0.07796267
13,ts-auth-service-SELECT ts.auth_user,api,0.50060904,0.23224804,0.20279823,0.21095243,0.23743352,0.27118656,0.27756205,0.2882683,feat_pred,0.257050893991845,0.05772988172843494,0.07871120270120972,0.07796267
14,ts-auth-service-SELECT ts.user_roles,api,0.66769934,0.36944926,0.07597613,0.08189225,0.088434935,0.4776281,0.6038923,0.63904524,feat,0.257050893991845,0.05772988172843494,0.07871120270120972,0.07796267
14,ts-auth-service-SELECT ts.user_roles,api,0.5048315,0.20444801,0.18680853,0.19093342,0.20873162,0.23675808,0.24164748,0.25152692,feat_mean,0.257050893991845,0.05772988172843494,0.07871120270120972,0.07796267
14,ts-auth-service-SELECT ts.user_roles,api,0.50060904,0.23224804,0.20279823,0.21095243,0.23743352,0.27118656,0.27756205,0.2882683,feat_pred,0.257050893991845,0.05772988172843494,0.07871120270120972,0.07796267
15,ts-auth-service-UserController.getToken,api,0.66769934,0.826004,0.7875092,0.7814517,0.81607974,0.8540474,0.85259795,0.8247433,feat,0.9520682755654918,0.11599517805338515,0.10126945547451457,0.21241061
15,ts-auth-service-UserController.getToken,api,0.48122787,0.8132378,0.7813982,0.79435575,0.7883223,0.7934813,0.7654024,0.7632894,feat_mean,0.9520682755654918,0.11599517805338515,0.10126945547451457,0.21241061
15,ts-auth-service-UserController.getToken,api,0.67086893,0.81941044,0.7553835,0.7855365,0.80993587,0.8257434,0.82743996,0.8246065,feat_pred,0.9520682755654918,0.11599517805338515,0.10126945547451457,0.21241061
16,ts-auth-service-UserRepository.findByUsername,api,0.7383948,0.28300405,0.24953759,0.25633347,0.20735717,0.24713588,0.41259646,0.5094073,feat,0.967062017130859,0.16181847446641232,0.19979640998396364,0.355034
