node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
8,ts-food-service-f5756978c-55kmn,pod,0.50123715,0.38595995,0.58470917,0.584465,0.0,0.0,0.44181085,0.9185118,feat,0.5162426607622054,0.14298948126116506,0.13139678159569076,0.2108221
8,ts-food-service-f5756978c-55kmn,pod,0.44597834,0.330848,0.46107346,0.46348515,1.1377247e-05,7.1502245e-06,0.42390174,0.8695274,feat_mean,0.5162426607622054,0.14298948126116506,0.13139678159569076,0.2108221
8,ts-food-service-f5756978c-55kmn,pod,0.50215375,0.38111165,0.59526706,0.59902126,6.657507e-06,4.18995e-06,0.43978575,0.91571814,feat_pred,0.5162426607622054,0.14298948126116506,0.13139678159569076,0.2108221
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.6230377,0.59011775,0.99577236,0.9957342,0.0,0.0,0.346169,0.5814142,feat,0.0,0.22475576740555556,0.01882071404620098,0.21917385
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.61423224,0.570736,0.8541959,0.8578012,0.000153594,0.00010584777,0.4957165,0.657836,feat_mean,0.0,0.22475576740555556,0.01882071404620098,0.21917385
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.61428374,0.59432805,1.0088285,1.0113243,3.549582e-06,6.386845e-06,0.3413719,0.57808685,feat_pred,0.0,0.22475576740555556,0.01882071404620098,0.21917385
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.6508825,0.55591637,0.7196655,0.71958923,0.0,0.0,0.21424758,0.84331554,feat,0.0,0.26165375484479164,0.13435436331549114,0.11437017
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.59944415,0.49314544,0.65957457,0.66513497,5.1164716e-05,3.1371215e-05,0.6481848,0.882536,feat_mean,0.0,0.26165375484479164,0.13435436331549114,0.11437017
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.6459645,0.55382437,0.71447,0.7301038,3.5609917e-06,2.1632884e-06,0.23134807,0.8571458,feat_pred,0.0,0.26165375484479164,0.13435436331549114,0.11437017
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.37165636,0.26463097,0.84884644,0.8488312,0.0,0.0,0.4624123,0.81600225,feat,0.3772228027904534,0.36255336839027774,0.11965514727975403,0.40769002
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.47957724,0.373458,0.57595783,0.5775885,6.248815e-05,3.843756e-05,0.55351245,0.7950265,feat_mean,0.3772228027904534,0.36255336839027774,0.11965514727975403,0.40769002
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.36789918,0.26120132,0.8645371,0.8652301,3.5177093e-06,2.730321e-06,0.452584,0.8090073,feat_pred,0.3772228027904534,0.36255336839027774,0.11965514727975403,0.40769002
12,ts-order-service-5b67c48447-4d4rx,pod,0.48011446,0.3178291,0.38083267,0.38027573,0.0,0.0,0.71552116,0.89842093,feat,0.0,0.006097313801932837,0.022733635194702374,0.0
12,ts-order-service-5b67c48447-4d4rx,pod,0.64877117,0.5214833,0.66980124,0.67256385,4.7673264e-05,3.0432157e-05,0.8110309,0.90945804,feat_mean,0.0,0.006097313801932837,0.022733635194702374,0.0
12,ts-order-service-5b67c48447-4d4rx,pod,0.472804,0.32051802,0.3880806,0.38464722,1.425869e-05,9.157842e-06,0.7090867,0.89747834,feat_pred,0.0,0.006097313801932837,0.022733635194702374,0.0
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.52009517,0.35985303,0.22018433,0.220047,0.0,0.0,0.6165433,0.9098181,feat,0.42682193799173884,0.15270867241414385,0.13681933525764461,0.21110617
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.3754564,0.24187669,0.14411274,0.1436397,3.659505e-05,2.4176294e-05,0.6310754,0.9144751,feat_mean,0.42682193799173884,0.15270867241414385,0.13681933525764461,0.21110617
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.508608,0.36023727,0.22408238,0.22384009,2.3353488e-05,1.4249365e-05,0.60900074,0.9076473,feat_pred,0.42682193799173884,0.15270867241414385,0.13681933525764461,0.21110617
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.6169905,0.46540588,0.12087631,0.12057686,0.0,0.0,0.77257186,0.95940566,feat,0.0,0.3204970420882856,0.2477965718116067,0.03692025
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.587044,0.4381651,0.4134023,0.41334236,5.217767e-05,2.9819379e-05,0.75627446,0.9462802,feat_mean,0.0,0.3204970420882856,0.2477965718116067,0.03692025
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.61046153,0.45671675,0.12342842,0.12368949,0.00010437148,5.9694114e-05,0.77545106,0.95641994,feat_pred,0.0,0.3204970420882856,0.2477965718116067,0.03692025
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.53938895,0.37612665,0.31231308,0.31183434,0.0,0.0,0.745522,0.94729644,feat,0.0,0.20339395485074035,0.17027050147219627,0.016053911
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.5909349,0.4450047,0.45082122,0.45087194,4.158137e-05,2.4356113e-05,0.7410661,0.92744905,feat_mean,0.0,0.20339395485074035,0.17027050147219627,0.016053911
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.5329201,0.37180734,0.31930077,0.31768054,2.1006392e-05,1.2661154e-05,0.7431655,0.9433651,feat_pred,0.0,0.20339395485074035,0.17027050147219627,0.016053911
16,ts-price-service-76846864d9-shjpl,pod,0.4004054,0.29585317,0.13745117,0.1373291,0.0,0.0,0.31140482,0.8947308,feat,0.0,0.13626579479069265,0.1447422169881719,0.04319018
16,ts-price-service-76846864d9-shjpl,pod,0.47209302,0.36474317,0.31797445,0.32113698,2.098967e-05,1.2961878e-05,0.33865717,0.8445203,feat_mean,0.0,0.13626579479069265,0.1447422169881719,0.04319018
16,ts-price-service-76846864d9-shjpl,pod,0.41438568,0.29828954,0.13497947,0.13625705,1.1195784e-05,7.0539118e-06,0.30277738,0.88771045,feat_pred,0.0,0.13626579479069265,0.1447422169881719,0.04319018
17,ts-route-service-b6c59fb57-4tcvp,pod,0.5965986,0.4427782,0.10256958,0.102493286,0.0,0.0,0.7355587,0.9336541,feat,0.0,0.15136158570495212,0.14999903384345792,0.00014278885
17,ts-route-service-b6c59fb57-4tcvp,pod,0.61403006,0.4708005,0.37129998,0.37221077,5.515235e-05,3.188486e-05,0.7367023,0.9340862,feat_mean,0.0,0.15136158570495212,0.14999903384345792,0.00014278885
17,ts-route-service-b6c59fb57-4tcvp,pod,0.58793694,0.4378286,0.10581607,0.10600033,0.00010949177,6.371979e-05,0.73610586,0.93421435,feat_pred,0.0,0.15136158570495212,0.14999903384345792,0.00014278885
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.53037596,0.40888074,0.29707718,0.29644966,0.0,0.0,0.4992643,0.92444587,feat,0.0,0.10853411789374702,0.11020214124717685,0.04381603
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.5741193,0.45754677,0.3186498,0.32083762,7.926124e-05,4.7763715e-05,0.5655961,0.8735111,feat_mean,0.0,0.10853411789374702,0.11020214124717685,0.04381603
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.52708757,0.39892933,0.30219325,0.30465803,1.8199162e-05,1.107106e-05,0.49546707,0.9173271,feat_pred,0.0,0.10853411789374702,0.11020214124717685,0.04381603
19,ts-security-service-cb9788d56-v24jq,pod,0.0,0.0,0.0,0.0,0.0,0.0,0.71146643,0.9486933,feat,0.0,0.024979483286487865,0.024310969191503926,0.017230056
19,ts-security-service-cb9788d56-v24jq,pod,0.032700054,0.008582109,0.01174076,0.020020261,0.0003030555,0.00034088173,0.7140255,0.9319709,feat_mean,0.0,0.024979483286487865,0.024310969191503926,0.017230056
19,ts-security-service-cb9788d56-v24jq,pod,0.031746868,0.008227048,0.0118141165,0.020138085,0.00026021173,0.00029041874,0.70484614,0.9492004,feat_pred,0.0,0.024979483286487865,0.024310969191503926,0.017230056
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.20922418,0.12838411,0.35629272,0.3562622,0.0,0.0,0.13286781,0.89755404,feat,0.0,0.17498057601741132,0.26590519018150455,0.05375254
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.2829876,0.16709076,0.42827725,0.4267836,7.7655534e-07,5.3182055e-07,0.14742245,0.8432558,feat_mean,0.0,0.17498057601741132,0.26590519018150455,0.05375254
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.2177008,0.11490191,0.37334353,0.37125683,8.6159005e-08,5.720968e-08,0.13533258,0.89700836,feat_pred,0.0,0.17498057601741132,0.26590519018150455,0.05375254
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.3809154,0.26946947,0.15859985,0.1585083,0.0,0.0,0.663748,0.91634697,feat,0.0,0.13307965826862894,0.10585010581428202,1.0054448e-05
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.4332462,0.3060004,0.50733256,0.508228,2.3971394e-05,1.5566271e-05,0.68349886,0.93159646,feat_mean,0.0,0.13307965826862894,0.10585010581428202,1.0054448e-05
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.3937412,0.26250187,0.16384858,0.16343565,3.2111064e-05,2.1468617e-05,0.65968496,0.91111356,feat_pred,0.0,0.13307965826862894,0.10585010581428202,1.0054448e-05
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.37269658,0.22867595,0.55859375,0.5585327,0.0,0.0,0.27541268,0.8673133,feat,0.4531759798848861,0.15437771344055556,0.10107176015007041,0.200181
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.40285084,0.27149403,0.43582362,0.43610564,2.7047442e-06,1.6636616e-06,0.27007955,0.8263666,feat_mean,0.4531759798848861,0.15437771344055556,0.10107176015007041,0.200181
