node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.38196987,0.22206354,0.08731079,0.0872345,0.0,0.0,0.62934506,0.9262984,feat,0.0,0.10173229142550853,0.13507712900886398,2.471148e-05
0,ts-assurance-service-69876c9868-tsp2m,pod,0.36432347,0.23087022,0.4423247,0.4394651,9.991297e-06,6.605046e-06,0.6418027,0.9245152,feat_mean,0.0,0.10173229142550853,0.13507712900886398,2.471148e-05
0,ts-assurance-service-69876c9868-tsp2m,pod,0.3605882,0.22497904,0.08733643,0.08696487,3.067201e-05,2.0131518e-05,0.6233539,0.9236997,feat_pred,0.0,0.10173229142550853,0.13507712900886398,2.471148e-05
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6801164,0.541949,0.32025146,0.32022095,0.0,0.0,0.65008074,0.9280365,feat,0.0,0.18930156876438262,0.150253616660568,0.0492033
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6351022,0.5139796,0.6382004,0.6435104,5.2747844e-05,3.0301762e-05,0.6631606,0.915459,feat_mean,0.0,0.18930156876438262,0.150253616660568,0.0492033
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.67349064,0.54185873,0.32839075,0.3315861,4.5225897e-05,2.5668212e-05,0.6458558,0.9284992,feat_pred,0.0,0.18930156876438262,0.150253616660568,0.0492033
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6759144,0.53664,0.4694748,0.4691162,0.0,0.0,0.74182904,0.9774382,feat,0.0,0.15460452146512646,0.14376048514174505,0.09110906
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6194579,0.47843415,0.4630368,0.4639506,5.216673e-05,3.0078889e-05,0.76429075,0.9305036,feat_mean,0.0,0.15460452146512646,0.14376048514174505,0.09110906
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6717619,0.5306782,0.47501084,0.47806153,3.150119e-05,1.784871e-05,0.73644817,0.9804357,feat_pred,0.0,0.15460452146512646,0.14376048514174505,0.09110906
3,ts-cancel-service-756f6c4675-n8l65,pod,0.35641953,0.25689068,0.5136795,0.51324844,0.0,0.0,0.43126094,0.90649056,feat,0.0,0.2802343128546182,0.1688963216354732,0.081323035
3,ts-cancel-service-756f6c4675-n8l65,pod,0.4211825,0.31437585,0.47826138,0.4817214,1.157594e-05,7.3636666e-06,0.40556136,0.87034917,feat_mean,0.0,0.2802343128546182,0.1688963216354732,0.081323035
3,ts-cancel-service-756f6c4675-n8l65,pod,0.3606715,0.24757993,0.5275783,0.5272081,4.0962404e-06,2.8591178e-06,0.43396932,0.9064771,feat_pred,0.0,0.2802343128546182,0.1688963216354732,0.081323035
4,ts-config-service-5fcd447d84-f8khv,pod,0.4714194,0.36497778,0.55747986,0.55724335,0.0,0.0,0.35234988,0.87533903,feat,1.3864902524304372,0.13026862588156904,0.13456401486916936,0.31684032
4,ts-config-service-5fcd447d84-f8khv,pod,0.45958236,0.3492669,0.34859744,0.35100555,2.5048674e-05,1.5959124e-05,0.420797,0.85615355,feat_mean,1.3864902524304372,0.13026862588156904,0.13456401486916936,0.31684032
4,ts-config-service-5fcd447d84-f8khv,pod,0.47592276,0.36430246,0.57089615,0.57491463,5.1807483e-06,3.3354054e-06,0.34973398,0.87466615,feat_pred,1.3864902524304372,0.13026862588156904,0.13456401486916936,0.31684032
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.3343667,0.18162856,0.16648102,0.16625977,0.0,0.0,0.37439072,0.89930403,feat,0.0,0.12289034004714729,0.0935604339460588,0.05294931
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.4024388,0.27620915,0.58393276,0.5834555,4.7110684e-06,2.9955763e-06,0.38605753,0.8473251,feat_mean,0.0,0.12289034004714729,0.0935604339460588,0.05294931
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.31111628,0.19514766,0.16348897,0.1641094,6.1748306e-06,4.17633e-06,0.381171,0.9002744,feat_pred,0.0,0.12289034004714729,0.0935604339460588,0.05294931
6,ts-delivery-service-7d97b69596-jngz4,pod,0.46049002,0.34749213,0.9686279,0.96865845,0.0,0.0,0.19533998,0.84637666,feat,0.4712046198617969,0.7147440737847223,0.10145621632715358,0.7625507
6,ts-delivery-service-7d97b69596-jngz4,pod,0.30818307,0.20033263,0.44142967,0.44364634,3.8768894e-06,2.596324e-06,0.23277019,0.84244776,feat_mean,0.4712046198617969,0.7147440737847223,0.10145621632715358,0.7625507
6,ts-delivery-service-7d97b69596-jngz4,pod,0.4450726,0.31687835,0.9585756,0.97432464,2.9656655e-07,2.464779e-07,0.20849815,0.85257465,feat_pred,0.4712046198617969,0.7147440737847223,0.10145621632715358,0.7625507
7,ts-execute-service-775f544d9-xhnd8,pod,0.49417937,0.3280875,0.25971985,0.2595024,0.0,0.0,0.396433,0.8585777,feat,0.0,0.1584046576426375,0.15082472671011227,0.044282198
7,ts-execute-service-775f544d9-xhnd8,pod,0.43067533,0.3056718,0.51683134,0.5175818,5.801431e-06,3.6082724e-06,0.40105534,0.8579832,feat_mean,0.0,0.1584046576426375,0.15082472671011227,0.044282198
7,ts-execute-service-775f544d9-xhnd8,pod,0.46511027,0.3335133,0.2666489,0.26791456,9.372966e-06,5.8679802e-06,0.39484215,0.85367876,feat_pred,0.0,0.1584046576426375,0.15082472671011227,0.044282198
8,ts-food-service-f5756978c-55kmn,pod,0.4863249,0.3703666,0.44865417,0.44841003,0.0,0.0,0.402521,0.8870246,feat,0.0,0.14298948126116506,0.13139678159569076,0.05499241
8,ts-food-service-f5756978c-55kmn,pod,0.44597834,0.330848,0.46107346,0.46348515,1.1377247e-05,7.1502245e-06,0.42390174,0.8695274,feat_mean,0.0,0.14298948126116506,0.13139678159569076,0.05499241
8,ts-food-service-f5756978c-55kmn,pod,0.48386317,0.36564982,0.46234918,0.46526587,7.65886e-06,4.863059e-06,0.39942446,0.88883907,feat_pred,0.0,0.14298948126116506,0.13139678159569076,0.05499241
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.613114,0.5797389,0.9986582,0.99864674,0.0,0.0,0.28982615,0.5696881,feat,0.08268149984460459,0.22475576740555556,0.01882071404620098,0.22631189
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.61423224,0.570736,0.8541959,0.8578012,0.000153594,0.00010584777,0.4957165,0.657836,feat_mean,0.08268149984460459,0.22475576740555556,0.01882071404620098,0.22631189
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.6046696,0.58432466,1.0132496,1.0182204,2.5572133e-06,4.728896e-06,0.29956532,0.5671376,feat_pred,0.08268149984460459,0.22475576740555556,0.01882071404620098,0.22631189
