node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.38196987,0.22206354,0.08731079,0.0872345,0.0,0.0,0.62934506,0.9262984,feat,0.8784966388873573,0.017148189789791664,0.006146291794106459,0.022547686
0,ts-assurance-service-69876c9868-tsp2m,pod,0.3605882,0.22497904,0.08733643,0.08696487,3.067201e-05,2.0131518e-05,0.6233539,0.9236997,feat_mean,0.8784966388873573,0.017148189789791664,0.006146291794106459,0.022547686
0,ts-assurance-service-69876c9868-tsp2m,pod,0.38196987,0.22206354,0.08731079,0.0872345,0.0,0.0,0.62934506,0.9262984,feat_pred,0.8784966388873573,0.017148189789791664,0.006146291794106459,0.022547686
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6801164,0.541949,0.32025146,0.32022095,0.0,0.0,0.65008074,0.9280365,feat,0.0,0.017674442157804168,0.014345419230708735,0.016043395
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.67349064,0.54185873,0.32839075,0.3315861,4.5225897e-05,2.5668212e-05,0.6458558,0.9284992,feat_mean,0.0,0.017674442157804168,0.014345419230708735,0.016043395
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6801164,0.541949,0.32025146,0.32022095,0.0,0.0,0.65008074,0.9280365,feat_pred,0.0,0.017674442157804168,0.014345419230708735,0.016043395
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6759144,0.53664,0.4694748,0.4691162,0.0,0.0,0.74182904,0.9774382,feat,0.35553826692679147,0.012198425527986112,0.005605236333012024,0.014191302
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6717619,0.5306782,0.47501084,0.47806153,3.150119e-05,1.784871e-05,0.73644817,0.9804357,feat_mean,0.35553826692679147,0.012198425527986112,0.005605236333012024,0.014191302
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6759144,0.53664,0.4694748,0.4691162,0.0,0.0,0.74182904,0.9774382,feat_pred,0.35553826692679147,0.012198425527986112,0.005605236333012024,0.014191302
3,ts-cancel-service-756f6c4675-n8l65,pod,0.35641953,0.25689068,0.5136795,0.51324844,0.0,0.0,0.43126094,0.90649056,feat,1.4207870329573185,0.011864843235900695,0.00738974341259764,0.022364095
3,ts-cancel-service-756f6c4675-n8l65,pod,0.3606715,0.24757993,0.5275783,0.5272081,4.0962404e-06,2.8591178e-06,0.43396932,0.9064771,feat_mean,1.4207870329573185,0.011864843235900695,0.00738974341259764,0.022364095
3,ts-cancel-service-756f6c4675-n8l65,pod,0.35641953,0.25689068,0.5136795,0.51324844,0.0,0.0,0.43126094,0.90649056,feat_pred,1.4207870329573185,0.011864843235900695,0.00738974341259764,0.022364095
4,ts-config-service-5fcd447d84-f8khv,pod,0.4714194,0.36497778,0.55747986,0.55724335,0.0,0.0,0.35234988,0.87533903,feat,1.215714512098005,0.012490762653374999,0.008488337214355648,0.022810157
4,ts-config-service-5fcd447d84-f8khv,pod,0.47592276,0.36430246,0.57089615,0.57491463,5.1807483e-06,3.3354054e-06,0.34973398,0.87466615,feat_mean,1.215714512098005,0.012490762653374999,0.008488337214355648,0.022810157
4,ts-config-service-5fcd447d84-f8khv,pod,0.4714194,0.36497778,0.55747986,0.55724335,0.0,0.0,0.35234988,0.87533903,feat_pred,1.215714512098005,0.012490762653374999,0.008488337214355648,0.022810157
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.3343667,0.18162856,0.16648102,0.16625977,0.0,0.0,0.37439072,0.89930403,feat,0.7658997288548264,0.022311905814208336,0.007422926329800365,0.027997123
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.31111628,0.19514766,0.16348897,0.1641094,6.1748306e-06,4.17633e-06,0.381171,0.9002744,feat_mean,0.7658997288548264,0.022311905814208336,0.007422926329800365,0.027997123
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.3343667,0.18162856,0.16648102,0.16625977,0.0,0.0,0.37439072,0.89930403,feat_pred,0.7658997288548264,0.022311905814208336,0.007422926329800365,0.027997123
6,ts-delivery-service-7d97b69596-jngz4,pod,0.46049002,0.34749213,0.9686279,0.96865845,0.0,0.0,0.19533998,0.84637666,feat,2.193694332946653,0.01996121619534722,0.008670732498062259,0.038982153
6,ts-delivery-service-7d97b69596-jngz4,pod,0.4450726,0.31687835,0.9585756,0.97432464,2.9656655e-07,2.464779e-07,0.20849815,0.85257465,feat_mean,2.193694332946653,0.01996121619534722,0.008670732498062259,0.038982153
6,ts-delivery-service-7d97b69596-jngz4,pod,0.46049002,0.34749213,0.9686279,0.96865845,0.0,0.0,0.19533998,0.84637666,feat_pred,2.193694332946653,0.01996121619534722,0.008670732498062259,0.038982153
7,ts-execute-service-775f544d9-xhnd8,pod,0.49417937,0.3280875,0.25971985,0.2595024,0.0,0.0,0.396433,0.8585777,feat,1.4725076449935017,0.022225098626527776,0.006593209740468006,0.03193365
7,ts-execute-service-775f544d9-xhnd8,pod,0.46511027,0.3335133,0.2666489,0.26791456,9.372966e-06,5.8679802e-06,0.39484215,0.85367876,feat_mean,1.4725076449935017,0.022225098626527776,0.006593209740468006,0.03193365
7,ts-execute-service-775f544d9-xhnd8,pod,0.49417937,0.3280875,0.25971985,0.2595024,0.0,0.0,0.396433,0.8585777,feat_pred,1.4725076449935017,0.022225098626527776,0.006593209740468006,0.03193365
8,ts-food-service-f5756978c-55kmn,pod,0.4863249,0.3703666,0.44865417,0.44841003,0.0,0.0,0.402521,0.8870246,feat,1.9122712788177025,0.010062008927672221,0.00658088472734938,0.022646446
8,ts-food-service-f5756978c-55kmn,pod,0.48386317,0.36564982,0.46234918,0.46526587,7.65886e-06,4.863059e-06,0.39942446,0.88883907,feat_mean,1.9122712788177025,0.010062008927672221,0.00658088472734938,0.022646446
8,ts-food-service-f5756978c-55kmn,pod,0.4863249,0.3703666,0.44865417,0.44841003,0.0,0.0,0.402521,0.8870246,feat_pred,1.9122712788177025,0.010062008927672221,0.00658088472734938,0.022646446
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.613114,0.5797389,0.9986582,0.99864674,0.0,0.0,0.28982615,0.5696881,feat,0.4623086924095707,0.019929022247979166,0.01767904138346824,0.028102197
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.6046696,0.58432466,1.0132496,1.0182204,2.5572133e-06,4.728896e-06,0.29956532,0.5671376,feat_mean,0.4623086924095707,0.019929022247979166,0.01767904138346824,0.028102197
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.613114,0.5797389,0.9986582,0.99864674,0.0,0.0,0.28982615,0.5696881,feat_pred,0.4623086924095707,0.019929022247979166,0.01767904138346824,0.028102197
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.6959132,0.6105693,0.620636,0.62054443,0.0,0.0,0.87829465,0.9093271,feat,1.8386853287578306,0.012695682018528472,0.008216987442828803,0.027804136
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.7050508,0.5948782,0.63309425,0.6371649,8.62137e-05,5.272609e-05,0.87646025,0.9064048,feat_mean,1.8386853287578306,0.012695682018528472,0.008216987442828803,0.027804136
