node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.2593799,0.08996415,0.08851266,0.089229584,0.08916807,0.08704066,0.08658385,0.081962824,feat,0.0,0.05336925024017487,0.21130290459752304,0.039477594
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.22509797,0.08282282,0.09313,0.08725849,0.08628488,0.092695825,0.09738768,0.094210684,feat_mean,0.0,0.05336925024017487,0.21130290459752304,0.039477594
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.2593799,0.08996415,0.08851266,0.089229584,0.08916807,0.08704066,0.08658385,0.081962824,feat_pred,0.0,0.05336925024017487,0.21130290459752304,0.039477594
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.2593799,0.12850332,0.12985945,0.13192177,0.13241434,0.12851441,0.12741804,0.12668574,feat,0.7945859385089684,0.020361816368082077,0.024008934144088383,0.039438978
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.22491804,0.11875264,0.12191651,0.12492863,0.12961152,0.13569064,0.13666713,0.13066615,feat_mean,0.7945859385089684,0.020361816368082077,0.024008934144088383,0.039438978
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.2593799,0.12850332,0.12985945,0.13192177,0.13241434,0.12851441,0.12741804,0.12668574,feat_pred,0.7945859385089684,0.020361816368082077,0.024008934144088383,0.039438978
2,ts-assurance-service-AssuranceRepository.save,api,0.2593799,0.042132854,0.04339063,0.04596269,0.047793627,0.04890108,0.04573393,0.041807175,feat,0.040466332488065,0.03046179280059129,0.08481485956448995,0.03389394
2,ts-assurance-service-AssuranceRepository.save,api,0.24382517,0.04823582,0.05932253,0.054373328,0.05190276,0.05689784,0.060749043,0.057258796,feat_mean,0.040466332488065,0.03046179280059129,0.08481485956448995,0.03389394
2,ts-assurance-service-AssuranceRepository.save,api,0.2593799,0.042132854,0.04339063,0.04596269,0.047793627,0.04890108,0.04573393,0.041807175,feat_pred,0.040466332488065,0.03046179280059129,0.08481485956448995,0.03389394
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.2593799,0.3026328,0.11425686,0.12222934,0.30215526,0.45374393,0.49572825,0.5031717,feat,2.6233512683737907,0.06569631902338885,0.23196752067521814,0.6742286
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.24311458,0.11604354,0.123505674,0.11694457,0.11332611,0.124097824,0.12739632,0.1298096,feat_mean,2.6233512683737907,0.06569631902338885,0.23196752067521814,0.6742286
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.2593799,0.3026328,0.11425686,0.12222934,0.30215526,0.45374393,0.49572825,0.5031717,feat_pred,2.6233512683737907,0.06569631902338885,0.23196752067521814,0.6742286
4,ts-assurance-service-INSERT ts.assurance,api,0.2593799,0.047550797,0.048203707,0.04886055,0.049767017,0.050920248,0.051411033,0.04927504,feat,2.5093165171953737,0.06273243765544388,0.12878279495183198,0.38588923
4,ts-assurance-service-INSERT ts.assurance,api,0.5225524,0.13932444,0.15850161,0.15307565,0.15286054,0.15979917,0.160973,0.16638702,feat_mean,2.5093165171953737,0.06273243765544388,0.12878279495183198,0.38588923
4,ts-assurance-service-INSERT ts.assurance,api,0.2593799,0.047550797,0.048203707,0.04886055,0.049767017,0.050920248,0.051411033,0.04927504,feat_pred,2.5093165171953737,0.06273243765544388,0.12878279495183198,0.38588923
5,ts-assurance-service-SELECT Assurance,api,0.2593799,0.12562323,0.12746334,0.12949085,0.12959611,0.12520623,0.123870134,0.12290275,feat,0.07082093146328632,0.05014127146806616,0.14220769017433268,0.060212553
5,ts-assurance-service-SELECT Assurance,api,0.21285559,0.10423826,0.12134413,0.11442197,0.108769156,0.11418177,0.11418242,0.113412976,feat_mean,0.07082093146328632,0.05014127146806616,0.14220769017433268,0.060212553
5,ts-assurance-service-SELECT Assurance,api,0.2593799,0.12562323,0.12746334,0.12949085,0.12959611,0.12520623,0.123870134,0.12290275,feat_pred,0.07082093146328632,0.05014127146806616,0.14220769017433268,0.060212553
6,ts-assurance-service-SELECT ts.assurance,api,0.28587753,0.097222805,0.13295472,0.13387,0.1260122,0.120284796,0.12027979,0.11169374,feat,1.1335330897334768,0.08360469242532496,0.1524354158699312,0.25639528
6,ts-assurance-service-SELECT ts.assurance,api,0.5225524,0.13932444,0.15850161,0.15307565,0.15286054,0.15979917,0.160973,0.16638702,feat_mean,1.1335330897334768,0.08360469242532496,0.1524354158699312,0.25639528
6,ts-assurance-service-SELECT ts.assurance,api,0.28587753,0.097222805,0.13295472,0.13387,0.1260122,0.120284796,0.12027979,0.11169374,feat_pred,1.1335330897334768,0.08360469242532496,0.1524354158699312,0.25639528
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.2593799,0.054286838,0.054903507,0.055742264,0.056606412,0.05746126,0.05791402,0.057771802,feat,0.6563582483755019,0.05578256056464823,0.14876249984097517,0.15342405
