node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.32797325,0.17825302,0.05632019,0.056274414,0.0,0.0,0.66250575,0.96188074,feat,1.6638409829182281,0.017148189789791664,0.006146291794106459,0.027374642
0,ts-assurance-service-69876c9868-tsp2m,pod,0.30490687,0.17877291,0.06516395,0.06531434,3.2386557e-05,2.1831478e-05,0.65516245,0.96009594,feat_mean,1.6638409829182281,0.017148189789791664,0.006146291794106459,0.027374642
0,ts-assurance-service-69876c9868-tsp2m,pod,0.32797325,0.17825302,0.05632019,0.056274414,0.0,0.0,0.66250575,0.96188074,feat_pred,1.6638409829182281,0.017148189789791664,0.006146291794106459,0.027374642
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.639109,0.4906579,0.52423096,0.5241699,0.0,0.0,0.68014944,0.9619573,feat,0.08220538209428195,0.017674442157804168,0.014345419230708735,0.018853713
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.62824017,0.48534805,0.531813,0.53449416,1.9000257e-05,1.1008196e-05,0.6744448,0.96549493,feat_mean,0.08220538209428195,0.017674442157804168,0.014345419230708735,0.018853713
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.639109,0.4906579,0.52423096,0.5241699,0.0,0.0,0.68014944,0.9619573,feat_pred,0.08220538209428195,0.017674442157804168,0.014345419230708735,0.018853713
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.649107,0.50300914,0.4629364,0.46257782,0.0,0.0,0.78962547,0.9360512,feat,0.7037494985815902,0.012198425527986112,0.005605236333012024,0.016143108
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.64088,0.49426427,0.46933013,0.47010237,3.5049245e-05,2.0621324e-05,0.78690904,0.9394519,feat_mean,0.7037494985815902,0.012198425527986112,0.005605236333012024,0.016143108
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.649107,0.50300914,0.4629364,0.46257782,0.0,0.0,0.78962547,0.9360512,feat_pred,0.7037494985815902,0.012198425527986112,0.005605236333012024,0.016143108
3,ts-cancel-service-756f6c4675-n8l65,pod,0.35864237,0.25891927,0.84191895,0.84168625,0.0,0.0,0.44445133,0.93236065,feat,4.501590614814836,0.011864843235900695,0.00738974341259764,0.045130443
