node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.32797325,0.17825302,0.05632019,0.056274414,0.0,0.0,0.66250575,0.96188074,feat,0.0,0.10173229142550853,0.13507712900886398,0.038006224
0,ts-assurance-service-69876c9868-tsp2m,pod,0.36432347,0.23087022,0.4423247,0.4394651,9.991297e-06,6.605046e-06,0.6418027,0.9245152,feat_mean,0.0,0.10173229142550853,0.13507712900886398,0.038006224
0,ts-assurance-service-69876c9868-tsp2m,pod,0.30490687,0.17877291,0.06516395,0.06531434,3.2386557e-05,2.1831478e-05,0.65516245,0.96009594,feat_pred,0.0,0.10173229142550853,0.13507712900886398,0.038006224
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.639109,0.4906579,0.52423096,0.5241699,0.0,0.0,0.68014944,0.9619573,feat,0.0,0.18930156876438262,0.150253616660568,0.051292583
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6351022,0.5139796,0.6382004,0.6435104,5.2747844e-05,3.0301762e-05,0.6631606,0.915459,feat_mean,0.0,0.18930156876438262,0.150253616660568,0.051292583
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.62824017,0.48534805,0.531813,0.53449416,1.9000257e-05,1.1008196e-05,0.6744448,0.96549493,feat_pred,0.0,0.18930156876438262,0.150253616660568,0.051292583
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.649107,0.50300914,0.4629364,0.46257782,0.0,0.0,0.78962547,0.9360512,feat,0.0,0.15460452146512646,0.14376048514174505,0.037129607
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6194579,0.47843415,0.4630368,0.4639506,5.216673e-05,3.0078889e-05,0.76429075,0.9305036,feat_mean,0.0,0.15460452146512646,0.14376048514174505,0.037129607
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.64088,0.49426427,0.46933013,0.47010237,3.5049245e-05,2.0621324e-05,0.78690904,0.9394519,feat_pred,0.0,0.15460452146512646,0.14376048514174505,0.037129607
3,ts-cancel-service-756f6c4675-n8l65,pod,0.35864237,0.25891927,0.84191895,0.84168625,0.0,0.0,0.44445133,0.93236065,feat,1.603899016046917,0.2802343128546182,0.1688963216354732,0.55112696
3,ts-cancel-service-756f6c4675-n8l65,pod,0.4211825,0.31437585,0.47826138,0.4817214,1.157594e-05,7.3636666e-06,0.40556136,0.87034917,feat_mean,1.603899016046917,0.2802343128546182,0.1688963216354732,0.55112696
3,ts-cancel-service-756f6c4675-n8l65,pod,0.3558161,0.24580881,0.8676768,0.8679967,1.9967254e-06,1.4249775e-06,0.4256627,0.9201883,feat_pred,1.603899016046917,0.2802343128546182,0.1688963216354732,0.55112696
4,ts-config-service-5fcd447d84-f8khv,pod,0.47027636,0.36379758,0.7383728,0.7381973,0.0,0.0,0.44169033,0.94610846,feat,3.403034926214497,0.13026862588156904,0.13456401486916936,0.58819467
4,ts-config-service-5fcd447d84-f8khv,pod,0.45958236,0.3492669,0.34859744,0.35100555,2.5048674e-05,1.5959124e-05,0.420797,0.85615355,feat_mean,3.403034926214497,0.13026862588156904,0.13456401486916936,0.58819467
4,ts-config-service-5fcd447d84-f8khv,pod,0.48156908,0.36236864,0.75928885,0.76379,4.1910052e-06,2.6790212e-06,0.43140203,0.93455637,feat_pred,3.403034926214497,0.13026862588156904,0.13456401486916936,0.58819467
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.36074558,0.20296533,0.57432556,0.5739441,0.0,0.0,0.40157628,0.8970933,feat,0.0,0.12289034004714729,0.0935604339460588,0.055088766
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.4024388,0.27620915,0.58393276,0.5834555,4.7110684e-06,2.9955763e-06,0.38605753,0.8473251,feat_mean,0.0,0.12289034004714729,0.0935604339460588,0.055088766
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.34075817,0.21898855,0.5847294,0.58237344,1.7840081e-06,1.2305076e-06,0.40357482,0.8995485,feat_pred,0.0,0.12289034004714729,0.0935604339460588,0.055088766
6,ts-delivery-service-7d97b69596-jngz4,pod,0.31998155,0.22142634,0.95840454,0.9583893,0.0,0.0,0.2732461,0.91720366,feat,0.24317398285821099,0.7147440737847223,0.10145621632715358,0.7394156
6,ts-delivery-service-7d97b69596-jngz4,pod,0.30818307,0.20033263,0.44142967,0.44364634,3.8768894e-06,2.596324e-06,0.23277019,0.84244776,feat_mean,0.24317398285821099,0.7147440737847223,0.10145621632715358,0.7394156
6,ts-delivery-service-7d97b69596-jngz4,pod,0.30842432,0.20628184,0.9586359,0.96542317,4.3205563e-07,3.4952248e-07,0.27032843,0.916852,feat_pred,0.24317398285821099,0.7147440737847223,0.10145621632715358,0.7394156
7,ts-execute-service-775f544d9-xhnd8,pod,0.46618,0.30033517,0.4384308,0.4381523,0.0,0.0,0.4522438,0.91740394,feat,0.0,0.1584046576426375,0.15082472671011227,0.08900171
