node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
8,ts-assurance-service-Transaction.commit,api,0.41307244,0.027144909,0.024937272,0.028126597,0.032858253,0.039265275,0.042491794,0.045669675,feat,0.0,0.12627002103286433,0.16075833345748566,0.08342832
8,ts-assurance-service-Transaction.commit,api,0.32811233,0.05520562,0.06537105,0.057115294,0.05418638,0.060348716,0.06648127,0.07246908,feat_mean,0.0,0.12627002103286433,0.16075833345748566,0.08342832
8,ts-assurance-service-Transaction.commit,api,0.41154066,0.03754332,0.05217174,0.043744028,0.042615555,0.044789456,0.04957482,0.05135298,feat_pred,0.0,0.12627002103286433,0.16075833345748566,0.08342832
9,ts-auth-service-BasicErrorController.error,api,0.5113916,0.22360528,0.07265985,0.14997327,0.27407038,0.3495338,0.37961066,0.40574133,feat,0.8055080307747435,0.06132727041875,0.0864471203879957,0.13096112
9,ts-auth-service-BasicErrorController.error,api,0.48266435,0.18801537,0.17361304,0.1763135,0.19166301,0.21855894,0.22356205,0.23394006,feat_mean,0.8055080307747435,0.06132727041875,0.0864471203879957,0.13096112
9,ts-auth-service-BasicErrorController.error,api,0.5935848,0.21786797,0.19027734,0.19225211,0.20959188,0.24667977,0.25851527,0.26696435,feat_pred,0.8055080307747435,0.06132727041875,0.0864471203879957,0.13096112
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.64379275,0.07239103,0.095184565,0.087961435,0.08576703,0.08783674,0.08803797,0.086713314,feat,0.2562026945845092,0.11165695455969851,0.1791347704465984,0.15755177
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.46516892,0.090988345,0.10774953,0.09974877,0.09966825,0.10006028,0.10644935,0.12210488,feat_mean,0.2562026945845092,0.11165695455969851,0.1791347704465984,0.15755177
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.62271994,0.07706136,0.101780154,0.09309328,0.0945321,0.08545329,0.09307186,0.122587845,feat_pred,0.2562026945845092,0.11165695455969851,0.1791347704465984,0.15755177
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.64379275,0.75027037,0.72399545,0.71248746,0.7095983,0.7314564,0.7806617,0.7966994,feat,0.955801860271894,0.11418320608757951,0.12867866236757908,0.23717451
