node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
8,ts-food-service-f5756978c-55kmn,pod,0.47924715,0.36304042,0.45000458,0.44976044,0.0,0.0,0.4326594,0.89605147,feat,2.14546545996601,0.010062008927672221,0.00658088472734938,0.02418107
8,ts-food-service-f5756978c-55kmn,pod,0.47807664,0.35708934,0.46519843,0.46751425,8.154795e-06,5.204538e-06,0.43324208,0.8972958,feat_mean,2.14546545996601,0.010062008927672221,0.00658088472734938,0.02418107
8,ts-food-service-f5756978c-55kmn,pod,0.47924715,0.36304042,0.45000458,0.44976044,0.0,0.0,0.4326594,0.89605147,feat_pred,2.14546545996601,0.010062008927672221,0.00658088472734938,0.02418107
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.61848783,0.58535343,0.9947672,0.99472046,0.0,0.0,0.28633833,0.6019609,feat,0.4100804722581802,0.019929022247979166,0.01767904138346824,0.027178852
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.60930324,0.5882357,1.0077494,1.0142207,2.6209684e-06,4.5800343e-06,0.2960609,0.6003181,feat_mean,0.4100804722581802,0.019929022247979166,0.01767904138346824,0.027178852
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.61848783,0.58535343,0.9947672,0.99472046,0.0,0.0,0.28633833,0.6019609,feat_pred,0.4100804722581802,0.019929022247979166,0.01767904138346824,0.027178852
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.84147036,0.7935492,0.82144165,0.8213959,0.0,0.0,0.8233221,0.91263837,feat,1.1091488771480718,0.012695682018528472,0.008216987442828803,0.021809544
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.8445589,0.7830455,0.8232258,0.8378198,0.000115521434,6.84597e-05,0.8191639,0.92073476,feat_mean,1.1091488771480718,0.012695682018528472,0.008216987442828803,0.021809544
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.84147036,0.7935492,0.82144165,0.8213959,0.0,0.0,0.8233221,0.91263837,feat_pred,1.1091488771480718,0.012695682018528472,0.008216987442828803,0.021809544
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.43406194,0.3234653,0.84143066,0.84140015,0.0,0.0,0.5599571,0.78804135,feat,2.7529969801630276,0.012296300951493056,0.008271352241469843,0.03506731
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.43703777,0.32520103,0.86489874,0.86524755,8.770435e-06,6.558225e-06,0.559697,0.77812517,feat_mean,2.7529969801630276,0.012296300951493056,0.008271352241469843,0.03506731
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.43406194,0.3234653,0.84143066,0.84140015,0.0,0.0,0.5599571,0.78804135,feat_pred,2.7529969801630276,0.012296300951493056,0.008271352241469843,0.03506731
12,ts-order-service-5b67c48447-4d4rx,pod,0.73975563,0.6329699,0.45907974,0.4584961,0.0,0.0,0.7573007,0.88811153,feat,0.9751796083310127,0.011202547788430555,0.00818325325030258,0.01918269
12,ts-order-service-5b67c48447-4d4rx,pod,0.7345589,0.6264829,0.46611756,0.4711778,8.631909e-05,5.0390205e-05,0.7509784,0.8950794,feat_mean,0.9751796083310127,0.011202547788430555,0.00818325325030258,0.01918269
12,ts-order-service-5b67c48447-4d4rx,pod,0.73975563,0.6329699,0.45907974,0.4584961,0.0,0.0,0.7573007,0.88811153,feat_pred,0.9751796083310127,0.011202547788430555,0.00818325325030258,0.01918269
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.41151893,0.25649333,0.2631073,0.2629547,0.0,0.0,0.6325428,0.9124227,feat,2.613811943185109,0.01459481052527778,0.007399173158360366,0.033934858
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.40344587,0.25982565,0.28653467,0.28458777,1.0818118e-05,7.073394e-06,0.6270192,0.9071354,feat_mean,2.613811943185109,0.01459481052527778,0.007399173158360366,0.033934858
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.41151893,0.25649333,0.2631073,0.2629547,0.0,0.0,0.6325428,0.9124227,feat_pred,2.613811943185109,0.01459481052527778,0.007399173158360366,0.033934858
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.5487722,0.38622287,0.4184265,0.4177494,0.0,0.0,0.75388914,0.95123655,feat,0.0,0.01168406847676389,0.005762978081974767,0.008699362
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.54214066,0.3825382,0.42177665,0.41981393,1.7065639e-05,1.0323767e-05,0.75229037,0.95152366,feat_mean,0.0,0.01168406847676389,0.005762978081974767,0.008699362
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.5487722,0.38622287,0.4184265,0.4177494,0.0,0.0,0.75388914,0.95123655,feat_pred,0.0,0.01168406847676389,0.005762978081974767,0.008699362
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.6291069,0.48063073,0.29447174,0.29400826,0.0,0.0,0.88617134,0.96782637,feat,2.2080223886147197,0.012243317627291667,0.0068101082430916315,0.02728019
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.6209723,0.45899284,0.2997968,0.2990208,5.4410593e-05,3.175416e-05,0.882817,0.95578057,feat_mean,2.2080223886147197,0.012243317627291667,0.0068101082430916315,0.02728019
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.6291069,0.48063073,0.29447174,0.29400826,0.0,0.0,0.88617134,0.96782637,feat_pred,2.2080223886147197,0.012243317627291667,0.0068101082430916315,0.02728019
