node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.21661755,0.0793767,0.08108306,0.087946415,0.09216404,0.09223008,0.09275818,0.088701725,feat,0.0,0.16247132152453936,0.25530392976082933,0.0
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.33317077,0.09300691,0.09481317,0.09151879,0.09460959,0.1023553,0.109037116,0.1106038,feat_mean,0.0,0.16247132152453936,0.25530392976082933,0.0
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.18806447,0.08401143,0.09461005,0.087791726,0.08648829,0.09246426,0.09673628,0.09305259,feat_pred,0.0,0.16247132152453936,0.25530392976082933,0.0
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.21661755,0.11386275,0.115652084,0.12376857,0.12861109,0.12728512,0.12731338,0.12762523,feat,0.0,0.16130372224474038,0.20270125707167413,0.054840177
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.32668692,0.09379883,0.10213661,0.09964808,0.10189091,0.10446846,0.10822206,0.11060787,feat_mean,0.0,0.16130372224474038,0.20270125707167413,0.054840177
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.18736756,0.116001606,0.11655208,0.11811662,0.122969165,0.13062468,0.1325962,0.12619792,feat_pred,0.0,0.16130372224474038,0.20270125707167413,0.054840177
2,ts-assurance-service-AssuranceRepository.save,api,0.21661755,0.05163634,0.059457064,0.05989182,0.06032574,0.06075871,0.056389928,0.05116117,feat,0.0,0.14309886892541876,0.24122796165308205,0.0
2,ts-assurance-service-AssuranceRepository.save,api,0.32921818,0.07646519,0.082142234,0.077781245,0.078516394,0.08564696,0.091815665,0.09347652,feat_mean,0.0,0.14309886892541876,0.24122796165308205,0.0
2,ts-assurance-service-AssuranceRepository.save,api,0.18931094,0.064265355,0.07049856,0.065815076,0.06436206,0.07287004,0.07793616,0.07444112,feat_pred,0.0,0.14309886892541876,0.24122796165308205,0.0
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.21661755,0.09279227,0.09223366,0.10241008,0.10937214,0.11010313,0.11100364,0.106983185,feat,0.0,0.19085499716464824,0.30826574459128625,0.0
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.3275801,0.12596737,0.12845638,0.124363,0.12619223,0.13506834,0.13865004,0.1418823,feat_mean,0.0,0.19085499716464824,0.30826574459128625,0.0
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.20113793,0.118875645,0.12409067,0.11662953,0.11189138,0.12437234,0.12798138,0.13129048,feat_pred,0.0,0.19085499716464824,0.30826574459128625,0.0
4,ts-assurance-service-INSERT ts.assurance,api,0.21661755,0.042270064,0.044078946,0.04658532,0.049067497,0.05152595,0.052660227,0.05106604,feat,1.5922263944125654,0.04892514781700754,0.055292208014269616,0.13696286
4,ts-assurance-service-INSERT ts.assurance,api,0.4231569,0.1465285,0.15597247,0.15520771,0.16156118,0.17291062,0.17166962,0.18061097,feat_mean,1.5922263944125654,0.04892514781700754,0.055292208014269616,0.13696286
4,ts-assurance-service-INSERT ts.assurance,api,0.56010437,0.14220415,0.1580246,0.15093464,0.14977196,0.16081455,0.16493936,0.17059772,feat_pred,1.5922263944125654,0.04892514781700754,0.055292208014269616,0.13696286
5,ts-assurance-service-SELECT Assurance,api,0.21661755,0.11444783,0.11591983,0.12338805,0.12763345,0.1259321,0.12578475,0.12592912,feat,0.0,0.15459865658383584,0.14058102350616242,0.061389163
5,ts-assurance-service-SELECT Assurance,api,0.3145919,0.09509322,0.10344611,0.09596172,0.09338878,0.10192332,0.108210005,0.11455424,feat_mean,0.0,0.15459865658383584,0.14058102350616242,0.061389163
5,ts-assurance-service-SELECT Assurance,api,0.17072083,0.11538937,0.13573742,0.12706698,0.11973424,0.1233152,0.12121243,0.1196209,feat_pred,0.0,0.15459865658383584,0.14058102350616242,0.061389163
6,ts-assurance-service-SELECT ts.assurance,api,0.24092555,0.10322666,0.13692129,0.13891411,0.13640285,0.13820612,0.13898683,0.12973034,feat,1.5922263944125654,0.04892514781700754,0.055292208014269616,0.13696286
6,ts-assurance-service-SELECT ts.assurance,api,0.4231569,0.1465285,0.15597247,0.15520771,0.16156118,0.17291062,0.17166962,0.18061097,feat_mean,1.5922263944125654,0.04892514781700754,0.055292208014269616,0.13696286
6,ts-assurance-service-SELECT ts.assurance,api,0.56010437,0.14220415,0.1580246,0.15093464,0.14977196,0.16081455,0.16493936,0.17059772,feat_pred,1.5922263944125654,0.04892514781700754,0.055292208014269616,0.13696286
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.21661755,0.09819555,0.09985614,0.10621405,0.11219871,0.11784136,0.120544195,0.121890545,feat,0.0,0.1392400593660385,0.1693489826224508,0.0037899662
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.32718197,0.11511672,0.110569015,0.104864694,0.108674504,0.12249927,0.13132939,0.14090666,feat_mean,0.0,0.1392400593660385,0.1693489826224508,0.0037899662
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.18807925,0.1186335,0.10599849,0.09916884,0.0999424,0.12138409,0.13274223,0.13819294,feat_pred,0.0,0.1392400593660385,0.1693489826224508,0.0037899662
8,ts-assurance-service-Transaction.commit,api,0.21661755,0.03741789,0.036830664,0.040044785,0.043200254,0.04654038,0.048286796,0.050019026,feat,0.0,0.12627002103286433,0.16075833345748566,0.0
8,ts-assurance-service-Transaction.commit,api,0.32811233,0.05520562,0.06537105,0.057115294,0.05418638,0.060348716,0.06648127,0.07246908,feat_mean,0.0,0.12627002103286433,0.16075833345748566,0.0
8,ts-assurance-service-Transaction.commit,api,0.20045435,0.047611095,0.060891613,0.05113671,0.046125658,0.053000443,0.05642322,0.05382822,feat_pred,0.0,0.12627002103286433,0.16075833345748566,0.0
9,ts-auth-service-BasicErrorController.error,api,0.5113916,0.22360528,0.07265985,0.14997327,0.27407038,0.3495338,0.37961066,0.40574133,feat,0.5288225166919476,0.06132727041875,0.0864471203879957,0.107042454
9,ts-auth-service-BasicErrorController.error,api,0.48266435,0.18801537,0.17361304,0.1763135,0.19166301,0.21855894,0.22356205,0.23394006,feat_mean,0.5288225166919476,0.06132727041875,0.0864471203879957,0.107042454
9,ts-auth-service-BasicErrorController.error,api,0.485842,0.22555867,0.20369044,0.2145085,0.24045298,0.26405233,0.26375377,0.27405864,feat_pred,0.5288225166919476,0.06132727041875,0.0864471203879957,0.107042454
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.39734092,0.08977461,0.104608774,0.09720421,0.09008002,0.08647561,0.08533287,0.08282256,feat,0.0,0.11165695455969851,0.1791347704465984,0.0
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.46516892,0.090988345,0.10774953,0.09974877,0.09966825,0.10006028,0.10644935,0.12210488,feat_mean,0.0,0.11165695455969851,0.1791347704465984,0.0
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.40069097,0.070353135,0.10497081,0.09411567,0.091801524,0.08359602,0.0814761,0.081688985,feat_pred,0.0,0.11165695455969851,0.1791347704465984,0.0
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.39734092,0.7359488,0.7295377,0.7140353,0.70811033,0.6949111,0.6952616,0.6762079,feat,0.0,0.11418320608757951,0.12867866236757908,0.033266064
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.47306645,0.7269485,0.72103125,0.70661837,0.6971099,0.6962314,0.70601517,0.69898975,feat_mean,0.0,0.11418320608757951,0.12867866236757908,0.033266064
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.38642567,0.74282193,0.7309061,0.71862394,0.7106809,0.7061463,0.7181573,0.71252155,feat_pred,0.0,0.11418320608757951,0.12867866236757908,0.033266064
12,ts-auth-service-SELECT User,api,0.51628697,0.43831563,0.2888584,0.380216,0.3657484,0.519956,0.53364694,0.536363,feat,1.6296781888592085,0.13672127480424562,0.19995274736458532,0.4625799
12,ts-auth-service-SELECT User,api,0.57550687,0.22708796,0.23744875,0.25547552,0.27098796,0.2543875,0.2502593,0.2718418,feat_mean,1.6296781888592085,0.13672127480424562,0.19995274736458532,0.4625799
12,ts-auth-service-SELECT User,api,0.4807925,0.430651,0.23130018,0.2576676,0.3116523,0.4338416,0.50399274,0.544421,feat_pred,1.6296781888592085,0.13672127480424562,0.19995274736458532,0.4625799
13,ts-auth-service-SELECT ts.auth_user,api,0.51628697,0.38834286,0.088636994,0.08510566,0.09360862,0.4841354,0.5140197,0.53394496,feat,0.07348544033308617,0.05772988172843494,0.07871120270120972,0.06351401
13,ts-auth-service-SELECT ts.auth_user,api,0.5048315,0.20444801,0.18680853,0.19093342,0.20873162,0.23675808,0.24164748,0.25152692,feat_mean,0.07348544033308617,0.05772988172843494,0.07871120270120972,0.06351401
13,ts-auth-service-SELECT ts.auth_user,api,0.485842,0.22555867,0.20369044,0.2145085,0.24045298,0.26405233,0.26375377,0.27405864,feat_pred,0.07348544033308617,0.05772988172843494,0.07871120270120972,0.06351401
14,ts-auth-service-SELECT ts.user_roles,api,0.39734092,0.08216822,0.084474206,0.089292884,0.09211671,0.09488392,0.09624541,0.09249604,feat,0.07348544033308617,0.05772988172843494,0.07871120270120972,0.06351401
14,ts-auth-service-SELECT ts.user_roles,api,0.5048315,0.20444801,0.18680853,0.19093342,0.20873162,0.23675808,0.24164748,0.25152692,feat_mean,0.07348544033308617,0.05772988172843494,0.07871120270120972,0.06351401
14,ts-auth-service-SELECT ts.user_roles,api,0.485842,0.22555867,0.20369044,0.2145085,0.24045298,0.26405233,0.26375377,0.27405864,feat_pred,0.07348544033308617,0.05772988172843494,0.07871120270120972,0.06351401
15,ts-auth-service-UserController.getToken,api,0.39734092,0.81494427,0.8083246,0.79572904,0.7905308,0.79057,0.7893717,0.7637191,feat,0.0,0.11599517805338515,0.10126945547451457,0.10601784
15,ts-auth-service-UserController.getToken,api,0.48122787,0.8132378,0.7813982,0.79435575,0.7883223,0.7934813,0.7654024,0.7632894,feat_mean,0.0,0.11599517805338515,0.10126945547451457,0.10601784
15,ts-auth-service-UserController.getToken,api,0.3851445,0.86722255,0.8248692,0.82838243,0.82167304,0.83674335,0.8039153,0.79176325,feat_pred,0.0,0.11599517805338515,0.10126945547451457,0.10601784
16,ts-auth-service-UserRepository.findByUsername,api,0.51628697,0.40179884,0.28573596,0.37458575,0.33802688,0.4897418,0.51513183,0.51486695,feat,1.7800159617505167,0.16181847446641232,0.19979640998396364,0.5174593
16,ts-auth-service-UserRepository.findByUsername,api,0.5730847,0.22762969,0.24464205,0.2526384,0.25020438,0.24958089,0.2482093,0.2563329,feat_mean,1.7800159617505167,0.16181847446641232,0.19979640998396364,0.5174593
16,ts-auth-service-UserRepository.findByUsername,api,0.5155913,0.4538793,0.32333222,0.3470088,0.3782142,0.45930877,0.5040904,0.53134173,feat_pred,1.7800159617505167,0.16181847446641232,0.19979640998396364,0.5174593
17,ts-basic-service-BasicController.queryForTravel,api,0.54818904,0.25557876,0.19921446,0.2036593,0.2264638,0.29617214,0.34151268,0.36148918,feat,0.0,0.14853683364061993,0.14331722289105867,0.0
17,ts-basic-service-BasicController.queryForTravel,api,0.5665119,0.28443584,0.21474104,0.23682578,0.26044977,0.30326274,0.33188522,0.3600468,feat_mean,0.0,0.14853683364061993,0.14331722289105867,0.0
17,ts-basic-service-BasicController.queryForTravel,api,0.5033624,0.271766,0.19613734,0.221026,0.25186515,0.29523382,0.32181105,0.34955403,feat_pred,0.0,0.14853683364061993,0.14331722289105867,0.0
18,ts-basic-service-BasicController.queryForTravels,api,0.8007475,0.7150767,0.78556585,0.87678957,0.7929194,0.6730275,0.67955697,0.61132264,feat,0.9899947857576927,0.11554309017869471,0.11918344852831568,0.23353408
18,ts-basic-service-BasicController.queryForTravels,api,0.80747354,0.61560136,0.6635486,0.68591094,0.6411954,0.6252204,0.59750575,0.6064522,feat_mean,0.9899947857576927,0.11554309017869471,0.11918344852831568,0.23353408
18,ts-basic-service-BasicController.queryForTravels,api,0.78039676,0.66658944,0.7489284,0.80093396,0.7918937,0.69409114,0.6528012,0.6365791,feat_pred,0.9899947857576927,0.11554309017869471,0.11918344852831568,0.23353408
19,ts-basic-service-BasicErrorController.error,api,0.5154886,0.084438264,0.08618498,0.07564592,0.08150101,0.17841995,0.19538707,0.18714523,feat,0.0,0.052513749636,0.06853979886552021,0.0
