node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.5240027,0.047449827,0.041476488,0.0476923,0.059872627,0.07118416,0.07638931,0.07717776,feat,0.13155539397943095,0.16247132152453936,0.25530392976082933,0.19605793
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.33317077,0.09300691,0.09481317,0.09151879,0.09460959,0.1023553,0.109037116,0.1106038,feat_mean,0.13155539397943095,0.16247132152453936,0.25530392976082933,0.19605793
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.52922183,0.07631849,0.07408806,0.07257671,0.07656729,0.088420466,0.10288222,0.112245366,feat_pred,0.13155539397943095,0.16247132152453936,0.25530392976082933,0.19605793
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.5240027,0.07998037,0.07883382,0.08500528,0.09056163,0.09377217,0.09562993,0.09757006,feat,0.14954618836675318,0.16130372224474038,0.20270125707167413,0.19161692
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.32668692,0.09379883,0.10213661,0.09964808,0.10189091,0.10446846,0.10822206,0.11060787,feat_mean,0.14954618836675318,0.16130372224474038,0.20270125707167413,0.19161692
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.5171006,0.08883602,0.08381687,0.085134074,0.098684795,0.10643105,0.119366504,0.12881872,feat_pred,0.14954618836675318,0.16130372224474038,0.20270125707167413,0.19161692
2,ts-assurance-service-AssuranceRepository.save,api,0.5240027,0.048757076,0.034015298,0.044900298,0.066836596,0.08751035,0.089873195,0.08900678,feat,0.11079721082101528,0.14309886892541876,0.24122796165308205,0.16982625
2,ts-assurance-service-AssuranceRepository.save,api,0.32921818,0.07646519,0.082142234,0.077781245,0.078516394,0.08564696,0.091815665,0.09347652,feat_mean,0.11079721082101528,0.14309886892541876,0.24122796165308205,0.16982625
2,ts-assurance-service-AssuranceRepository.save,api,0.49672103,0.07884269,0.068936706,0.06775837,0.0747598,0.09136074,0.108481,0.11510338,feat_pred,0.11079721082101528,0.14309886892541876,0.24122796165308205,0.16982625
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.5240027,0.050349236,0.045181036,0.052446127,0.06555915,0.07780337,0.08341169,0.08467126,feat,0.0,0.19085499716464824,0.30826574459128625,0.1714893
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.3275801,0.12596737,0.12845638,0.124363,0.12619223,0.13506834,0.13865004,0.1418823,feat_mean,0.0,0.19085499716464824,0.30826574459128625,0.1714893
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.4990694,0.08566343,0.08832579,0.08359469,0.09078844,0.09799967,0.10911492,0.11932703,feat_pred,0.0,0.19085499716464824,0.30826574459128625,0.1714893
4,ts-assurance-service-INSERT ts.assurance,api,0.5240027,0.04319012,0.04909098,0.051784754,0.052448034,0.05320561,0.053496122,0.05106604,feat,2.449020805251015,0.04892514781700754,0.055292208014269616,0.18433692
4,ts-assurance-service-INSERT ts.assurance,api,0.4231569,0.1465285,0.15597247,0.15520771,0.16156118,0.17291062,0.17166962,0.18061097,feat_mean,2.449020805251015,0.04892514781700754,0.055292208014269616,0.18433692
4,ts-assurance-service-INSERT ts.assurance,api,0.6028695,0.16518617,0.16948406,0.16572393,0.16984424,0.1858551,0.19325261,0.1990558,feat_pred,2.449020805251015,0.04892514781700754,0.055292208014269616,0.18433692
