node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
8,ts-assurance-service-Transaction.commit,api,0.37206575,0.085235834,0.07785654,0.0872767,0.09429407,0.09217429,0.09278774,0.09386885,feat,0.28138004241189307,0.10400101893450117,0.1929128018868704,0.15828283
8,ts-assurance-service-Transaction.commit,api,0.2177557,0.07231548,0.070205815,0.072076336,0.07476638,0.080789216,0.08599049,0.096445285,feat_mean,0.28138004241189307,0.10400101893450117,0.1929128018868704,0.15828283
8,ts-assurance-service-Transaction.commit,api,0.375881,0.06630296,0.063669845,0.062300917,0.06977725,0.07811643,0.08867361,0.102976,feat_pred,0.28138004241189307,0.10400101893450117,0.1929128018868704,0.15828283
9,ts-auth-service-BasicErrorController.error,api,0.5,1.0728686,0.9755647,1.1086783,1.1872711,1.2432377,1.2661891,1.2867353,feat,2.111770774511485,0.07300586416046512,0.07061151316436898,0.2221212
9,ts-auth-service-BasicErrorController.error,api,0.47361344,0.18491209,0.15010932,0.16195111,0.1992842,0.22625339,0.23255661,0.24095143,feat_mean,2.111770774511485,0.07300586416046512,0.07061151316436898,0.2221212
9,ts-auth-service-BasicErrorController.error,api,0.43687835,0.28399462,0.21097794,0.23638567,0.26884827,0.3121487,0.3254756,0.33802813,feat_pred,2.111770774511485,0.07300586416046512,0.07061151316436898,0.2221212
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.64444256,0.08011103,0.09180951,0.10210538,0.09504914,0.08968496,0.08833444,0.08751726,feat,0.9883803573508065,0.10968976465939721,0.1735772904391327,0.28125015
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.36835572,0.07898914,0.100768626,0.09509459,0.099045254,0.09934554,0.100686274,0.109091714,feat_mean,0.9883803573508065,0.10968976465939721,0.1735772904391327,0.28125015
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.6496059,0.060016982,0.082927234,0.07182182,0.08240503,0.082006566,0.08867361,0.10422257,feat_pred,0.9883803573508065,0.10968976465939721,0.1735772904391327,0.28125015
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.64444256,0.67200017,0.64137685,0.65315926,0.66031027,0.6541375,0.6359316,0.6211208,feat,1.294254605852903,0.11588544116672532,0.13750243730432804,0.2938486
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.37537244,0.6079775,0.6238136,0.6246974,0.63989806,0.636219,0.6313054,0.6165567,feat_mean,1.294254605852903,0.11588544116672532,0.13750243730432804,0.2938486
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.66922104,0.5594679,0.5882966,0.6080031,0.6335577,0.62666976,0.6123406,0.606713,feat_pred,1.294254605852903,0.11588544116672532,0.13750243730432804,0.2938486
12,ts-auth-service-SELECT User,api,0.6676994,0.13407218,0.2086463,0.2346561,0.25909328,0.1963644,0.18724501,0.19747305,feat,0.8500343560587961,0.1593174291985162,0.19831073786630055,0.32788837
12,ts-auth-service-SELECT User,api,0.39598587,0.1232131,0.1860653,0.16948162,0.17147808,0.15878169,0.1504258,0.15113665,feat_mean,0.8500343560587961,0.1593174291985162,0.19831073786630055,0.32788837
12,ts-auth-service-SELECT User,api,0.6930538,0.14370018,0.24159563,0.23198995,0.24275677,0.21553975,0.19305097,0.1927514,feat_pred,0.8500343560587961,0.1593174291985162,0.19831073786630055,0.32788837
13,ts-auth-service-SELECT ts.auth_user,api,0.6676994,0.121278405,0.10381949,0.15310192,0.22356331,0.20324576,0.19195151,0.18670261,feat,1.5585340099239953,0.05897335738492427,0.08190295891872754,0.1866219
13,ts-auth-service-SELECT ts.auth_user,api,0.45229357,0.20133393,0.15934227,0.1739514,0.20983309,0.23915419,0.24736121,0.25729513,feat_mean,1.5585340099239953,0.05897335738492427,0.08190295891872754,0.1866219
13,ts-auth-service-SELECT ts.auth_user,api,0.43687835,0.28399462,0.21097794,0.23638567,0.26884827,0.3121487,0.3254756,0.33802813,feat_pred,1.5585340099239953,0.05897335738492427,0.08190295891872754,0.1866219
14,ts-auth-service-SELECT ts.user_roles,api,0.64444256,0.29043734,0.08981919,0.114540935,0.15443921,0.37681615,0.4347273,0.47061288,feat,1.5585340099239953,0.05897335738492427,0.08190295891872754,0.1866219
14,ts-auth-service-SELECT ts.user_roles,api,0.45229357,0.20133393,0.15934227,0.1739514,0.20983309,0.23915419,0.24736121,0.25729513,feat_mean,1.5585340099239953,0.05897335738492427,0.08190295891872754,0.1866219
14,ts-auth-service-SELECT ts.user_roles,api,0.43687835,0.28399462,0.21097794,0.23638567,0.26884827,0.3121487,0.3254756,0.33802813,feat_pred,1.5585340099239953,0.05897335738492427,0.08190295891872754,0.1866219
15,ts-auth-service-UserController.getToken,api,0.64444256,0.7618121,0.7363237,0.74445426,0.7509196,0.74655783,0.73171973,0.7195853,feat,0.9015971948729189,0.08953689099958684,0.10426473693327311,0.18354169
15,ts-auth-service-UserController.getToken,api,0.37193838,0.7273539,0.71553195,0.7150032,0.7268892,0.727858,0.732376,0.7274124,feat_mean,0.9015971948729189,0.08953689099958684,0.10426473693327311,0.18354169
15,ts-auth-service-UserController.getToken,api,0.51327175,0.7627935,0.7507337,0.76462406,0.77082664,0.7795048,0.77892846,0.77202237,feat_pred,0.9015971948729189,0.08953689099958684,0.10426473693327311,0.18354169
16,ts-auth-service-UserRepository.findByUsername,api,0.6676994,0.10946131,0.12615395,0.13935518,0.15408719,0.17037427,0.1837902,0.1952914,feat,0.7354913338294511,0.15655983015717928,0.2102573482567098,0.3112023
16,ts-auth-service-UserRepository.findByUsername,api,0.38997877,0.10794122,0.11058212,0.11186295,0.1220004,0.1314341,0.13749452,0.14789163,feat_mean,0.7354913338294511,0.15655983015717928,0.2102573482567098,0.3112023
16,ts-auth-service-UserRepository.findByUsername,api,0.65310955,0.15913703,0.16488887,0.17233795,0.18697955,0.19885969,0.20423356,0.21971774,feat_pred,0.7354913338294511,0.15655983015717928,0.2102573482567098,0.3112023
17,ts-basic-service-BasicController.queryForTravel,api,0.6450912,0.54422945,0.51715267,0.51622796,0.5131115,0.51507676,0.56119204,0.59124094,feat,0.11445428716453167,0.11485863142110168,0.1319781660209562,0.1299641
