node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.4370655,0.27137184,0.25228882,0.25211334,0.0,0.0,0.6538169,0.9474382,feat,1.8019362597656,0.017148189789791664,0.006146291794106459,0.028223416
0,ts-assurance-service-69876c9868-tsp2m,pod,0.42543724,0.27362353,0.2703049,0.268547,1.0797546e-05,6.8090567e-06,0.64827824,0.94187456,feat_mean,1.8019362597656,0.017148189789791664,0.006146291794106459,0.028223416
0,ts-assurance-service-69876c9868-tsp2m,pod,0.4370655,0.27137184,0.25228882,0.25211334,0.0,0.0,0.6538169,0.9474382,feat_pred,1.8019362597656,0.017148189789791664,0.006146291794106459,0.028223416
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.64403296,0.4967098,0.5643921,0.56433105,0.0,0.0,0.6284259,0.9054375,feat,0.23687390231845154,0.017674442157804168,0.014345419230708735,0.021072498
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6260758,0.4943068,0.5683774,0.5718871,2.0084824e-05,1.1968325e-05,0.622797,0.90877753,feat_mean,0.23687390231845154,0.017674442157804168,0.014345419230708735,0.021072498
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.64403296,0.4967098,0.5643921,0.56433105,0.0,0.0,0.6284259,0.9054375,feat_pred,0.23687390231845154,0.017674442157804168,0.014345419230708735,0.021072498
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.62845874,0.47771925,0.34070587,0.34038544,0.0,0.0,0.74949,0.94958425,feat,0.0,0.012198425527986112,0.005605236333012024,0.0110486755
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6227281,0.4705666,0.34418738,0.34483612,3.5396435e-05,2.051198e-05,0.7473869,0.94827336,feat_mean,0.0,0.012198425527986112,0.005605236333012024,0.0110486755
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.62845874,0.47771925,0.34070587,0.34038544,0.0,0.0,0.74949,0.94958425,feat_pred,0.0,0.012198425527986112,0.005605236333012024,0.0110486755
3,ts-cancel-service-756f6c4675-n8l65,pod,0.4606538,0.3572788,0.6077957,0.60738754,0.0,0.0,0.43156743,0.95100987,feat,1.9508661058098893,0.011864843235900695,0.00738974341259764,0.026281243
3,ts-cancel-service-756f6c4675-n8l65,pod,0.47347298,0.35292467,0.62064236,0.62429774,4.9453724e-06,3.1362445e-06,0.42812043,0.94433594,feat_mean,1.9508661058098893,0.011864843235900695,0.00738974341259764,0.026281243
3,ts-cancel-service-756f6c4675-n8l65,pod,0.4606538,0.3572788,0.6077957,0.60738754,0.0,0.0,0.43156743,0.95100987,feat_pred,1.9508661058098893,0.011864843235900695,0.00738974341259764,0.026281243
4,ts-config-service-5fcd447d84-f8khv,pod,0.45038837,0.3434985,0.3446045,0.3443985,0.0,0.0,0.39157104,0.6951697,feat,0.25013660478174615,0.012490762653374999,0.008488337214355648,0.0146140065
4,ts-config-service-5fcd447d84-f8khv,pod,0.44345456,0.3446861,0.3478481,0.3489492,2.082782e-05,1.4919051e-05,0.38231012,0.7020316,feat_mean,0.25013660478174615,0.012490762653374999,0.008488337214355648,0.0146140065
4,ts-config-service-5fcd447d84-f8khv,pod,0.45038837,0.3434985,0.3446045,0.3443985,0.0,0.0,0.39157104,0.6951697,feat_pred,0.25013660478174615,0.012490762653374999,0.008488337214355648,0.0146140065
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.41580194,0.25106275,0.6096344,0.6092644,0.0,0.0,0.3131857,0.7952999,feat,2.6957173692945764,0.022311905814208336,0.007422926329800365,0.042322017
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.3995082,0.27030608,0.6334525,0.6313571,1.423079e-06,9.484427e-07,0.30341366,0.7974167,feat_mean,2.6957173692945764,0.022311905814208336,0.007422926329800365,0.042322017
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.41580194,0.25106275,0.6096344,0.6092644,0.0,0.0,0.3131857,0.7952999,feat_pred,2.6957173692945764,0.022311905814208336,0.007422926329800365,0.042322017
6,ts-delivery-service-7d97b69596-jngz4,pod,0.34903464,0.24599046,0.9276123,0.92759705,0.0,0.0,0.23352784,0.88461614,feat,0.7529455252235802,0.01996121619534722,0.008670732498062259,0.026489805
6,ts-delivery-service-7d97b69596-jngz4,pod,0.33543506,0.22425298,0.92683846,0.9341091,3.2448597e-07,2.5534862e-07,0.23268652,0.8853444,feat_mean,0.7529455252235802,0.01996121619534722,0.008670732498062259,0.026489805
6,ts-delivery-service-7d97b69596-jngz4,pod,0.34903464,0.24599046,0.9276123,0.92759705,0.0,0.0,0.23352784,0.88461614,feat_pred,0.7529455252235802,0.01996121619534722,0.008670732498062259,0.026489805
7,ts-execute-service-775f544d9-xhnd8,pod,0.46092343,0.29525226,0.6488571,0.64860153,0.0,0.0,0.39083135,0.84982455,feat,2.0935796089850736,0.022225098626527776,0.006593209740468006,0.036028508
7,ts-execute-service-775f544d9-xhnd8,pod,0.4409195,0.3122673,0.6660119,0.6662705,2.9019052e-06,1.904593e-06,0.3894786,0.8495521,feat_mean,2.0935796089850736,0.022225098626527776,0.006593209740468006,0.036028508
7,ts-execute-service-775f544d9-xhnd8,pod,0.46092343,0.29525226,0.6488571,0.64860153,0.0,0.0,0.39083135,0.84982455,feat_pred,2.0935796089850736,0.022225098626527776,0.006593209740468006,0.036028508
8,ts-food-service-f5756978c-55kmn,pod,0.62000626,0.5174342,0.63842773,0.63819885,0.0,0.0,0.43004107,0.88557035,feat,1.7904474538342188,0.010062008927672221,0.00658088472734938,0.021844737
8,ts-food-service-f5756978c-55kmn,pod,0.61851984,0.5157628,0.6477992,0.6562224,1.2235949e-05,7.3483366e-06,0.42322505,0.889184,feat_mean,1.7904474538342188,0.010062008927672221,0.00658088472734938,0.021844737
8,ts-food-service-f5756978c-55kmn,pod,0.62000626,0.5174342,0.63842773,0.63819885,0.0,0.0,0.43004107,0.88557035,feat_pred,1.7904474538342188,0.010062008927672221,0.00658088472734938,0.021844737
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.58903384,0.55466276,0.99120045,0.99112177,0.0,0.0,0.27669668,0.6180513,feat,0.3971704192883799,0.019929022247979166,0.01767904138346824,0.026950615
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.5835962,0.554322,1.0030344,1.0108587,2.3716602e-06,4.0365626e-06,0.28955433,0.6167296,feat_mean,0.3971704192883799,0.019929022247979166,0.01767904138346824,0.026950615
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.58903384,0.55466276,0.99120045,0.99112177,0.0,0.0,0.27669668,0.6180513,feat_pred,0.3971704192883799,0.019929022247979166,0.01767904138346824,0.026950615
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.69898224,0.6143337,0.5878601,0.58776855,0.0,0.0,0.8315696,0.9180278,feat,1.5880087696650327,0.012695682018528472,0.008216987442828803,0.02574433
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.7091743,0.6009669,0.5987561,0.60370666,7.889661e-05,4.7506695e-05,0.828839,0.9179224,feat_mean,1.5880087696650327,0.012695682018528472,0.008216987442828803,0.02574433
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.69898224,0.6143337,0.5878601,0.58776855,0.0,0.0,0.8315696,0.9180278,feat_pred,1.5880087696650327,0.012695682018528472,0.008216987442828803,0.02574433
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.40936536,0.2997104,0.78479004,0.78474426,0.0,0.0,0.54567045,0.81517696,feat,2.898744613974369,0.012296300951493056,0.008271352241469843,0.03627284
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.41533598,0.30178276,0.8093442,0.80810297,7.2936127e-06,5.319192e-06,0.54287183,0.8042495,feat_mean,2.898744613974369,0.012296300951493056,0.008271352241469843,0.03627284
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.40936536,0.2997104,0.78479004,0.78474426,0.0,0.0,0.54567045,0.81517696,feat_pred,2.898744613974369,0.012296300951493056,0.008271352241469843,0.03627284
12,ts-order-service-5b67c48447-4d4rx,pod,0.591269,0.4435165,0.537426,0.53684616,0.0,0.0,0.67428803,0.89556724,feat,1.186859047814088,0.011202547788430555,0.00818325325030258,0.020914916
12,ts-order-service-5b67c48447-4d4rx,pod,0.5783515,0.4385504,0.5469419,0.5475434,1.8942274e-05,1.166095e-05,0.6692054,0.8994522,feat_mean,1.186859047814088,0.011202547788430555,0.00818325325030258,0.020914916
12,ts-order-service-5b67c48447-4d4rx,pod,0.591269,0.4435165,0.537426,0.53684616,0.0,0.0,0.67428803,0.89556724,feat_pred,1.186859047814088,0.011202547788430555,0.00818325325030258,0.020914916
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.3790384,0.2286997,0.20896912,0.20883942,0.0,0.0,0.6484597,0.9507022,feat,0.07896075329159587,0.01459481052527778,0.007399173158360366,0.015179055
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.37552658,0.23419021,0.21878101,0.217566,1.2104969e-05,7.891931e-06,0.64769596,0.94684017,feat_mean,0.07896075329159587,0.01459481052527778,0.007399173158360366,0.015179055
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.3790384,0.2286997,0.20896912,0.20883942,0.0,0.0,0.6484597,0.9507022,feat_pred,0.07896075329159587,0.01459481052527778,0.007399173158360366,0.015179055
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.5101962,0.34430623,0.6883545,0.6877651,0.0,0.0,0.743472,0.94206655,feat,1.8672438992728546,0.01168406847676389,0.005762978081974767,0.022444954
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.5007549,0.34704733,0.7028556,0.69949657,8.117264e-06,5.16576e-06,0.7385455,0.93615514,feat_mean,1.8672438992728546,0.01168406847676389,0.005762978081974767,0.022444954
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.5101962,0.34430623,0.6883545,0.6877651,0.0,0.0,0.743472,0.94206655,feat_pred,1.8672438992728546,0.01168406847676389,0.005762978081974767,0.022444954
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.6078399,0.45489785,0.58219147,0.5816555,0.0,0.0,0.73707527,0.9096362,feat,1.1846688611275091,0.012243317627291667,0.0068101082430916315,0.02031104
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.59409505,0.44919524,0.59086686,0.59100187,2.0266476e-05,1.2389995e-05,0.7321668,0.9117309,feat_mean,1.1846688611275091,0.012243317627291667,0.0068101082430916315,0.02031104
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.6078399,0.45489785,0.58219147,0.5816555,0.0,0.0,0.73707527,0.9096362,feat_pred,1.1846688611275091,0.012243317627291667,0.0068101082430916315,0.02031104
16,ts-price-service-76846864d9-shjpl,pod,0.49285448,0.38761187,0.1111145,0.11101532,0.0,0.0,0.35899866,0.90591884,feat,0.0,0.011739403629238193,0.008213650034880414,0.002795951
16,ts-price-service-76846864d9-shjpl,pod,0.49498105,0.3869376,0.11024641,0.11214871,3.623216e-05,2.2078582e-05,0.35875216,0.9050588,feat_mean,0.0,0.011739403629238193,0.008213650034880414,0.002795951
16,ts-price-service-76846864d9-shjpl,pod,0.49285448,0.38761187,0.1111145,0.11101532,0.0,0.0,0.35899866,0.90591884,feat_pred,0.0,0.011739403629238193,0.008213650034880414,0.002795951
17,ts-route-service-b6c59fb57-4tcvp,pod,0.6495038,0.5073369,0.40296936,0.40277863,0.0,0.0,0.75552833,0.9557404,feat,0.0,0.011923243217361112,0.007521119371661482,0.007875777
