node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
13,ts-auth-service-SELECT ts.auth_user,api,0.48778635,0.18802223,0.17539306,0.17896597,0.19457316,0.21860708,0.22283033,0.23245862,feat_pred,0.0,0.05772988172843494,0.07871120270120972,0.0
14,ts-auth-service-SELECT ts.user_roles,api,0.39734092,0.06503534,0.059824824,0.066670895,0.07379484,0.08044648,0.08361411,0.082158685,feat,0.0,0.05772988172843494,0.07871120270120972,0.0
14,ts-auth-service-SELECT ts.user_roles,api,0.5048315,0.20444801,0.18680853,0.19093342,0.20873162,0.23675808,0.24164748,0.25152692,feat_mean,0.0,0.05772988172843494,0.07871120270120972,0.0
14,ts-auth-service-SELECT ts.user_roles,api,0.48778635,0.18802223,0.17539306,0.17896597,0.19457316,0.21860708,0.22283033,0.23245862,feat_pred,0.0,0.05772988172843494,0.07871120270120972,0.0
15,ts-auth-service-UserController.getToken,api,0.39734092,0.78998137,0.776572,0.7722181,0.7718985,0.77623796,0.7770668,0.7536706,feat,0.0,0.11599517805338515,0.10126945547451457,0.027108997
15,ts-auth-service-UserController.getToken,api,0.48122787,0.8132378,0.7813982,0.79435575,0.7883223,0.7934813,0.7654024,0.7632894,feat_mean,0.0,0.11599517805338515,0.10126945547451457,0.027108997
15,ts-auth-service-UserController.getToken,api,0.3927164,0.8279937,0.78401196,0.80013275,0.7956189,0.8048847,0.7749296,0.77753407,feat_pred,0.0,0.11599517805338515,0.10126945547451457,0.027108997
16,ts-auth-service-UserRepository.findByUsername,api,0.51628697,0.2014426,0.2720579,0.30120218,0.25263965,0.26666665,0.28054798,0.28260314,feat,0.0,0.16181847446641232,0.19979640998396364,0.06225331
16,ts-auth-service-UserRepository.findByUsername,api,0.5730847,0.22762969,0.24464205,0.2526384,0.25020438,0.24958089,0.2482093,0.2563329,feat_mean,0.0,0.16181847446641232,0.19979640998396364,0.06225331
16,ts-auth-service-UserRepository.findByUsername,api,0.50022936,0.23681255,0.2636111,0.28584823,0.289903,0.27497655,0.25857806,0.24687816,feat_pred,0.0,0.16181847446641232,0.19979640998396364,0.06225331
17,ts-basic-service-BasicController.queryForTravel,api,0.54818904,0.24337816,0.22171378,0.23360038,0.24654603,0.27110982,0.28397846,0.28360903,feat,0.0,0.14853683364061993,0.14331722289105867,0.0
17,ts-basic-service-BasicController.queryForTravel,api,0.5665119,0.28443584,0.21474104,0.23682578,0.26044977,0.30326274,0.33188522,0.3600468,feat_mean,0.0,0.14853683364061993,0.14331722289105867,0.0
17,ts-basic-service-BasicController.queryForTravel,api,0.5519657,0.25488773,0.19777812,0.22382538,0.24798705,0.28770357,0.30685878,0.31280014,feat_pred,0.0,0.14853683364061993,0.14331722289105867,0.0
18,ts-basic-service-BasicController.queryForTravels,api,0.83601856,0.6272743,0.69647634,0.80354214,0.65111566,0.56648064,0.5992578,0.5813341,feat,0.0,0.11554309017869471,0.11918344852831568,0.10145806
18,ts-basic-service-BasicController.queryForTravels,api,0.80747354,0.61560136,0.6635486,0.68591094,0.6411954,0.6252204,0.59750575,0.6064522,feat_mean,0.0,0.11554309017869471,0.11918344852831568,0.10145806
18,ts-basic-service-BasicController.queryForTravels,api,0.8267784,0.64099336,0.69643277,0.73054117,0.70268434,0.66214967,0.62721115,0.6197191,feat_pred,0.0,0.11554309017869471,0.11918344852831568,0.10145806
19,ts-basic-service-BasicErrorController.error,api,0.5154886,0.084438264,0.08618498,0.07564592,0.08150101,0.17841995,0.19538707,0.18714523,feat,0.0,0.052513749636,0.06853979886552021,0.0039805174
19,ts-basic-service-BasicErrorController.error,api,0.5124728,0.20164716,0.17497665,0.17741284,0.19490987,0.23258479,0.24125126,0.2525568,feat_mean,0.0,0.052513749636,0.06853979886552021,0.0039805174
19,ts-basic-service-BasicErrorController.error,api,0.5164533,0.17976551,0.16116337,0.1616293,0.17492388,0.20717707,0.21675137,0.22659422,feat_pred,0.0,0.052513749636,0.06853979886552021,0.0039805174
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.54818904,0.08836138,0.06816125,0.07670188,0.068820834,0.1037792,0.15839374,0.24022579,feat,0.0,0.17421001433063835,0.18569235208289261,0.0
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.55548745,0.14083764,0.08275546,0.08379895,0.09243004,0.13941646,0.18739915,0.24053712,feat_mean,0.0,0.17421001433063835,0.18569235208289261,0.0
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.55284786,0.12227527,0.07115544,0.06693783,0.07809269,0.121847786,0.16705585,0.19721006,feat_pred,0.0,0.17421001433063835,0.18569235208289261,0.0
