node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.48952332,0.07136965,0.06812048,0.076299906,0.08725643,0.0931294,0.096143246,0.094077826,feat,0.0,0.16247132152453936,0.25530392976082933,0.15618643
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.33317077,0.09300691,0.09481317,0.09151879,0.09460959,0.1023553,0.109037116,0.1106038,feat_mean,0.0,0.16247132152453936,0.25530392976082933,0.15618643
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.48875672,0.090472855,0.08683765,0.08654878,0.090682544,0.10644346,0.118986346,0.11906056,feat_pred,0.0,0.16247132152453936,0.25530392976082933,0.15618643
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.48952332,0.10568428,0.08982825,0.10143304,0.123672724,0.13659346,0.14258778,0.14828825,feat,0.041302531125123214,0.16130372224474038,0.20270125707167413,0.1696758
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.32668692,0.09379883,0.10213661,0.09964808,0.10189091,0.10446846,0.10822206,0.11060787,feat_mean,0.041302531125123214,0.16130372224474038,0.20270125707167413,0.1696758
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.47206992,0.1202683,0.0980865,0.104655206,0.121781364,0.14236556,0.15904534,0.160739,feat_pred,0.041302531125123214,0.16130372224474038,0.20270125707167413,0.1696758
2,ts-assurance-service-AssuranceRepository.save,api,0.48952332,0.053813577,0.060019255,0.06671715,0.06974697,0.0727371,0.06863654,0.06328213,feat,0.013434969491040102,0.14309886892541876,0.24122796165308205,0.14633976
2,ts-assurance-service-AssuranceRepository.save,api,0.32921818,0.07646519,0.082142234,0.077781245,0.078516394,0.08564696,0.091815665,0.09347652,feat_mean,0.013434969491040102,0.14309886892541876,0.24122796165308205,0.14633976
2,ts-assurance-service-AssuranceRepository.save,api,0.47555792,0.06884825,0.07482085,0.07245706,0.076339886,0.08289269,0.09144359,0.093556635,feat_pred,0.013434969491040102,0.14309886892541876,0.24122796165308205,0.14633976
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.48952332,0.081068754,0.074370146,0.0842216,0.10026121,0.1089077,0.11313176,0.111888885,feat,0.0,0.19085499716464824,0.30826574459128625,0.1463002
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.3275801,0.12596737,0.12845638,0.124363,0.12619223,0.13506834,0.13865004,0.1418823,feat_mean,0.0,0.19085499716464824,0.30826574459128625,0.1463002
