node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.38974482,0.22873963,0.0987854,0.098716736,0.0,0.0,0.64797455,0.9398108,feat,0.7056588909124527,0.017148189789791664,0.006146291794106459,0.021485375
0,ts-assurance-service-69876c9868-tsp2m,pod,0.36928415,0.23012272,0.09612678,0.09568048,2.8588862e-05,1.8562052e-05,0.6442139,0.93654907,feat_mean,0.7056588909124527,0.017148189789791664,0.006146291794106459,0.021485375
0,ts-assurance-service-69876c9868-tsp2m,pod,0.38974482,0.22873963,0.0987854,0.098716736,0.0,0.0,0.64797455,0.9398108,feat_pred,0.7056588909124527,0.017148189789791664,0.006146291794106459,0.021485375
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.67256576,0.5323469,0.526001,0.52593994,0.0,0.0,0.6405861,0.8935537,feat,0.5365202773472597,0.017674442157804168,0.014345419230708735,0.02537105
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.65366864,0.5281118,0.53310114,0.5372244,2.8173674e-05,1.6672653e-05,0.6331332,0.89949965,feat_mean,0.5365202773472597,0.017674442157804168,0.014345419230708735,0.02537105
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.67256576,0.5323469,0.526001,0.52593994,0.0,0.0,0.6405861,0.8935537,feat_pred,0.5365202773472597,0.017674442157804168,0.014345419230708735,0.02537105
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6184831,0.46569556,0.3683319,0.3679924,0.0,0.0,0.78056073,0.8862292,feat,0.33019539800539915,0.012198425527986112,0.005605236333012024,0.014049249
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.60823166,0.4593686,0.37339005,0.37274057,4.282781e-05,2.5952384e-05,0.77972996,0.8880828,feat_mean,0.33019539800539915,0.012198425527986112,0.005605236333012024,0.014049249
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6184831,0.46569556,0.3683319,0.3679924,0.0,0.0,0.78056073,0.8862292,feat_pred,0.33019539800539915,0.012198425527986112,0.005605236333012024,0.014049249
3,ts-cancel-service-756f6c4675-n8l65,pod,0.4661499,0.36284947,0.82948303,0.8292351,0.0,0.0,0.38028598,0.8696499,feat,2.9762692117170486,0.011864843235900695,0.00738974341259764,0.03385871
3,ts-cancel-service-756f6c4675-n8l65,pod,0.47327542,0.36466077,0.84726685,0.85480905,3.4977384e-06,2.443715e-06,0.3718727,0.8624887,feat_mean,2.9762692117170486,0.011864843235900695,0.00738974341259764,0.03385871
3,ts-cancel-service-756f6c4675-n8l65,pod,0.4661499,0.36284947,0.82948303,0.8292351,0.0,0.0,0.38028598,0.8696499,feat_pred,2.9762692117170486,0.011864843235900695,0.00738974341259764,0.03385871
4,ts-config-service-5fcd447d84-f8khv,pod,0.3909874,0.28514984,0.42030334,0.42006683,0.0,0.0,0.4673611,0.87855065,feat,1.217674732185626,0.012490762653374999,0.008488337214355648,0.022826796
4,ts-config-service-5fcd447d84-f8khv,pod,0.40258205,0.284278,0.43394023,0.43362412,7.788481e-06,5.325405e-06,0.4703016,0.8758202,feat_mean,1.217674732185626,0.012490762653374999,0.008488337214355648,0.022826796
4,ts-config-service-5fcd447d84-f8khv,pod,0.3909874,0.28514984,0.42030334,0.42006683,0.0,0.0,0.4673611,0.87855065,feat_pred,1.217674732185626,0.012490762653374999,0.008488337214355648,0.022826796
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.47458288,0.307672,0.5300064,0.52962494,0.0,0.0,0.41382146,0.8729956,feat,1.3955987281614635,0.022311905814208336,0.007422926329800365,0.032671332
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.45228502,0.3188073,0.54415077,0.5443085,3.918364e-06,2.5095155e-06,0.41819948,0.8763705,feat_mean,1.3955987281614635,0.022311905814208336,0.007422926329800365,0.032671332
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.47458288,0.307672,0.5300064,0.52962494,0.0,0.0,0.41382146,0.8729956,feat_pred,1.3955987281614635,0.022311905814208336,0.007422926329800365,0.032671332
6,ts-delivery-service-7d97b69596-jngz4,pod,0.32082984,0.22213235,0.95840454,0.9583893,0.0,0.0,0.18105644,0.74162817,feat,1.905366185027846,0.01996121619534722,0.008670732498062259,0.036482137
6,ts-delivery-service-7d97b69596-jngz4,pod,0.31268713,0.1992404,0.97060996,0.9803776,1.1324287e-07,1.1760378e-07,0.1799382,0.7312893,feat_mean,1.905366185027846,0.01996121619534722,0.008670732498062259,0.036482137
6,ts-delivery-service-7d97b69596-jngz4,pod,0.32082984,0.22213235,0.95840454,0.9583893,0.0,0.0,0.18105644,0.74162817,feat_pred,1.905366185027846,0.01996121619534722,0.008670732498062259,0.036482137
7,ts-execute-service-775f544d9-xhnd8,pod,0.58812493,0.42950973,0.46525574,0.46497345,0.0,0.0,0.42476022,0.86218596,feat,1.8783988150270565,0.022225098626527776,0.006593209740468006,0.034609776
7,ts-execute-service-775f544d9-xhnd8,pod,0.5588285,0.43170124,0.4746356,0.47814924,9.462672e-06,5.7174557e-06,0.4234043,0.87063164,feat_mean,1.8783988150270565,0.022225098626527776,0.006593209740468006,0.034609776
7,ts-execute-service-775f544d9-xhnd8,pod,0.58812493,0.42950973,0.46525574,0.46497345,0.0,0.0,0.42476022,0.86218596,feat_pred,1.8783988150270565,0.022225098626527776,0.006593209740468006,0.034609776
8,ts-food-service-f5756978c-55kmn,pod,0.49429113,0.3786697,0.1797409,0.17958832,0.0,0.0,0.4607296,0.9259532,feat,0.11984187199016134,0.010062008927672221,0.00658088472734938,0.0108506745
8,ts-food-service-f5756978c-55kmn,pod,0.49693215,0.37438494,0.17434967,0.17624408,2.7030368e-05,1.6548807e-05,0.45740524,0.9195422,feat_mean,0.11984187199016134,0.010062008927672221,0.00658088472734938,0.0108506745
8,ts-food-service-f5756978c-55kmn,pod,0.49429113,0.3786697,0.1797409,0.17958832,0.0,0.0,0.4607296,0.9259532,feat_pred,0.11984187199016134,0.010062008927672221,0.00658088472734938,0.0108506745
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.63416207,0.6017783,0.9912596,0.9911823,0.0,0.0,0.27950525,0.59703875,feat,0.4991006681662755,0.019929022247979166,0.01767904138346824,0.028752644
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.62221605,0.6052191,1.003982,1.0107197,2.674952e-06,4.6514983e-06,0.29054374,0.5944399,feat_mean,0.4991006681662755,0.019929022247979166,0.01767904138346824,0.028752644
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.63416207,0.6017783,0.9912596,0.9911823,0.0,0.0,0.27950525,0.59703875,feat_pred,0.4991006681662755,0.019929022247979166,0.01767904138346824,0.028752644
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.7269087,0.64879465,0.7203369,0.7202759,0.0,0.0,0.7297855,0.8858072,feat,1.3182188171557798,0.012695682018528472,0.008216987442828803,0.02352747
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.7283409,0.6397088,0.7299789,0.73909795,6.359061e-05,3.8537928e-05,0.72517115,0.8851735,feat_mean,1.3182188171557798,0.012695682018528472,0.008216987442828803,0.02352747
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.7269087,0.64879465,0.7203369,0.7202759,0.0,0.0,0.7297855,0.8858072,feat_pred,1.3182188171557798,0.012695682018528472,0.008216987442828803,0.02352747
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.4366207,0.32596117,0.85549927,0.855484,0.0,0.0,0.50360495,0.75962055,feat,0.939839703111552,0.012296300951493056,0.008271352241469843,0.020070046
