node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.4719145,0.32967007,0.32358178,0.3221491,2.0049247e-05,1.2822744e-05,0.69025725,0.9335905,feat_pred,0.0,0.13307965826862894,0.10585010581428202,0.04588183
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.40595987,0.25686878,0.5847473,0.5846863,0.0,0.0,0.29532266,0.87447685,feat,0.8846469433756456,0.15437771344055556,0.10107176015007041,0.24379054
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.40285084,0.27149403,0.43582362,0.43610564,2.7047442e-06,1.6636616e-06,0.27007955,0.8263666,feat_mean,0.8846469433756456,0.15437771344055556,0.10107176015007041,0.24379054
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.39334524,0.26476002,0.60472184,0.6041052,1.108792e-06,7.1625277e-07,0.28867525,0.87471503,feat_pred,0.8846469433756456,0.15437771344055556,0.10107176015007041,0.24379054
23,ts-train-service-86f5f97bc9-f7687,pod,0.21442173,0.13034919,0.5296135,0.52885437,0.0,0.0,0.39353722,0.8804629,feat,0.8341941750372612,0.2958348040735513,0.3166850466254642,0.5600116
23,ts-train-service-86f5f97bc9-f7687,pod,0.30184218,0.2026833,0.14556217,0.14768499,2.3889306e-05,1.6365471e-05,0.37353596,0.8539518,feat_mean,0.8341941750372612,0.2958348040735513,0.3166850466254642,0.5600116
23,ts-train-service-86f5f97bc9-f7687,pod,0.21787879,0.1320242,0.5415476,0.5409382,1.8863827e-06,1.5115737e-06,0.39822212,0.8933357,feat_pred,0.8341941750372612,0.2958348040735513,0.3166850466254642,0.5600116
24,ts-travel-service-64469b5b48-zbwtm,pod,0.6435955,0.57320863,1.1918564,1.1922417,0.0,0.0,0.5689703,0.91846377,feat,6.640352051427888,0.14622732715860487,0.12997999991742623,1.0093403
24,ts-travel-service-64469b5b48-zbwtm,pod,0.48710656,0.3775481,0.4349252,0.43753102,2.9097731e-05,1.8953197e-05,0.5303232,0.8675228,feat_mean,6.640352051427888,0.14622732715860487,0.12997999991742623,1.0093403
24,ts-travel-service-64469b5b48-zbwtm,pod,0.6503366,0.585882,1.1208198,1.1269003,3.8981143e-06,5.6081003e-06,0.5542461,0.9171913,feat_pred,6.640352051427888,0.14622732715860487,0.12997999991742623,1.0093403
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.6565195,0.5147659,0.09421539,0.09394646,0.0,0.0,0.5015653,0.8905921,feat,0.0,0.23289496639265236,0.25966449143215153,0.22817196
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.4940941,0.36426473,0.20110236,0.2019812,3.543237e-05,2.134914e-05,0.4598179,0.853577,feat_mean,0.0,0.23289496639265236,0.25966449143215153,0.22817196
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.64179975,0.52897024,0.09956767,0.101484045,0.000113521,6.4327716e-05,0.49342895,0.89816254,feat_pred,0.0,0.23289496639265236,0.25966449143215153,0.22817196
26,ts-user-service-687d654649-vr6qt,pod,0.41526777,0.31420907,0.5723877,0.5722809,0.0,0.0,0.36457217,0.8568117,feat,0.0,0.15572543610863887,0.14013713499972477,0.08356901
26,ts-user-service-687d654649-vr6qt,pod,0.42095253,0.31554592,0.5336027,0.53732723,9.486883e-06,5.996486e-06,0.33618978,0.834584,feat_mean,0.0,0.15572543610863887,0.14013713499972477,0.08356901
26,ts-user-service-687d654649-vr6qt,pod,0.4249363,0.3147024,0.5885228,0.5905583,4.5483944e-06,3.0779106e-06,0.36267632,0.8549951,feat_pred,0.0,0.15572543610863887,0.14013713499972477,0.08356901
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.5796552,0.48163086,0.31451416,0.3144226,0.0,0.0,0.30895698,0.7628781,feat,0.03823524156879861,0.17616376068748982,0.17943135078112277,0.18302436
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.44698817,0.340313,0.6110474,0.61612195,6.6584867e-06,4.2145975e-06,0.33125177,0.84414846,feat_mean,0.03823524156879861,0.17616376068748982,0.17943135078112277,0.18302436
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.567339,0.47820276,0.31657818,0.32187662,2.135655e-05,1.3402141e-05,0.3021424,0.77039516,feat_pred,0.03823524156879861,0.17616376068748982,0.17943135078112277,0.18302436
