node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.3301081,0.17990072,0.08615112,0.08609009,0.0,0.0,0.6490497,0.94580525,feat,0.5718342208508068,0.017148189789791664,0.006146291794106459,0.02066285
0,ts-assurance-service-69876c9868-tsp2m,pod,0.3107626,0.18406202,0.0850373,0.084831625,2.554241e-05,1.7317328e-05,0.6437392,0.9437166,feat_mean,0.5718342208508068,0.017148189789791664,0.006146291794106459,0.02066285
0,ts-assurance-service-69876c9868-tsp2m,pod,0.3301081,0.17990072,0.08615112,0.08609009,0.0,0.0,0.6490497,0.94580525,feat_pred,0.5718342208508068,0.017148189789791664,0.006146291794106459,0.02066285
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.77536386,0.6685808,0.3007202,0.30065918,0.0,0.0,0.6733333,0.9195392,feat,0.2184813221449004,0.017674442157804168,0.014345419230708735,0.020808648
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.7763262,0.67375845,0.31144786,0.3169467,0.000107218584,5.9074515e-05,0.66882503,0.9174036,feat_mean,0.2184813221449004,0.017674442157804168,0.014345419230708735,0.020808648
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.77536386,0.6685808,0.3007202,0.30065918,0.0,0.0,0.6733333,0.9195392,feat_pred,0.2184813221449004,0.017674442157804168,0.014345419230708735,0.020808648
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.68225336,0.5447195,0.4975586,0.4971962,0.0,0.0,0.762015,0.971744,feat,1.3993152809397644,0.012198425527986112,0.005605236333012024,0.020041918
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.67692834,0.5373439,0.5072771,0.5103621,3.3095814e-05,1.8861678e-05,0.75601214,0.9756296,feat_mean,1.3993152809397644,0.012198425527986112,0.005605236333012024,0.020041918
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.68225336,0.5447195,0.4975586,0.4971962,0.0,0.0,0.762015,0.971744,feat_pred,1.3993152809397644,0.012198425527986112,0.005605236333012024,0.020041918
3,ts-cancel-service-756f6c4675-n8l65,pod,0.3464407,0.24783278,0.5245285,0.52409744,0.0,0.0,0.42480636,0.9219595,feat,1.3216558342262803,0.011864843235900695,0.00738974341259764,0.02163154
3,ts-cancel-service-756f6c4675-n8l65,pod,0.34802923,0.23592581,0.5370682,0.536883,3.4530215e-06,2.413601e-06,0.42644694,0.9224272,feat_mean,1.3216558342262803,0.011864843235900695,0.00738974341259764,0.02163154
3,ts-cancel-service-756f6c4675-n8l65,pod,0.3464407,0.24783278,0.5245285,0.52409744,0.0,0.0,0.42480636,0.9219595,feat_pred,1.3216558342262803,0.011864843235900695,0.00738974341259764,0.02163154
4,ts-config-service-5fcd447d84-f8khv,pod,0.59996504,0.5044449,0.5962982,0.59607697,0.0,0.0,0.41523015,0.8444221,feat,1.1641914228633452,0.012490762653374999,0.008488337214355648,0.022372812
4,ts-config-service-5fcd447d84-f8khv,pod,0.5968033,0.4983777,0.6058262,0.6132739,1.42072195e-05,8.791102e-06,0.40987578,0.8506308,feat_mean,1.1641914228633452,0.012490762653374999,0.008488337214355648,0.022372812
4,ts-config-service-5fcd447d84-f8khv,pod,0.59996504,0.5044449,0.5962982,0.59607697,0.0,0.0,0.41523015,0.8444221,feat_pred,1.1641914228633452,0.012490762653374999,0.008488337214355648,0.022372812
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.52001613,0.35503775,0.17136383,0.17113876,0.0,0.0,0.41145623,0.91968775,feat,0.6180509596273949,0.022311905814208336,0.007422926329800365,0.026899653
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.49618614,0.36164415,0.16399127,0.16559587,1.6699609e-05,9.918732e-06,0.41639546,0.91807425,feat_mean,0.6180509596273949,0.022311905814208336,0.007422926329800365,0.026899653
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.52001613,0.35503775,0.17136383,0.17113876,0.0,0.0,0.41145623,0.91968775,feat_pred,0.6180509596273949,0.022311905814208336,0.007422926329800365,0.026899653
6,ts-delivery-service-7d97b69596-jngz4,pod,0.33444938,0.23356026,0.9686279,0.96865845,0.0,0.0,0.2631138,0.9117254,feat,0.439814925949848,0.01996121619534722,0.008670732498062259,0.023774734
6,ts-delivery-service-7d97b69596-jngz4,pod,0.32069215,0.21571991,0.9680996,0.97605604,3.9762273e-07,3.2383707e-07,0.26148129,0.91155297,feat_mean,0.439814925949848,0.01996121619534722,0.008670732498062259,0.023774734
6,ts-delivery-service-7d97b69596-jngz4,pod,0.33444938,0.23356026,0.9686279,0.96865845,0.0,0.0,0.2631138,0.9117254,feat_pred,0.439814925949848,0.01996121619534722,0.008670732498062259,0.023774734
7,ts-execute-service-775f544d9-xhnd8,pod,0.43322268,0.2691511,0.25971985,0.2595024,0.0,0.0,0.39542067,0.90122175,feat,0.7512131347972989,0.022225098626527776,0.006593209740468006,0.027178004
7,ts-execute-service-775f544d9-xhnd8,pod,0.41529,0.28210542,0.26860347,0.26908207,5.8078804e-06,3.6804327e-06,0.39644217,0.89241743,feat_mean,0.7512131347972989,0.022225098626527776,0.006593209740468006,0.027178004
