node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.45310417,0.28659812,0.103134155,0.10305023,0.0,0.0,0.6553771,0.93847865,feat,0.9363746949734403,0.017148189789791664,0.006146291794106459,0.022903422
0,ts-assurance-service-69876c9868-tsp2m,pod,0.43133497,0.28332144,0.1007417,0.10035968,3.6601185e-05,2.2826069e-05,0.65074587,0.93612933,feat_mean,0.9363746949734403,0.017148189789791664,0.006146291794106459,0.022903422
0,ts-assurance-service-69876c9868-tsp2m,pod,0.45310417,0.28659812,0.103134155,0.10305023,0.0,0.0,0.6553771,0.93847865,feat_pred,0.9363746949734403,0.017148189789791664,0.006146291794106459,0.022903422
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6816052,0.54383713,0.88952637,0.88952637,0.0,0.0,0.6800329,0.9627144,feat,0.35984098574203777,0.017674442157804168,0.014345419230708735,0.022836512
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6703842,0.5416803,0.89868194,0.906622,1.3793719e-05,8.272896e-06,0.67906576,0.958983,feat_mean,0.35984098574203777,0.017674442157804168,0.014345419230708735,0.022836512
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6816052,0.54383713,0.88952637,0.88952637,0.0,0.0,0.6800329,0.9627144,feat_pred,0.35984098574203777,0.017674442157804168,0.014345419230708735,0.022836512
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.5426325,0.3786862,0.8572235,0.85705185,0.0,0.0,0.79325944,0.97050047,feat,5.626644653840076,0.012198425527986112,0.005605236333012024,0.0437371
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.53582597,0.38007954,0.8873918,0.8853449,7.781072e-06,4.9027662e-06,0.79327613,0.95808923,feat_mean,5.626644653840076,0.012198425527986112,0.005605236333012024,0.0437371
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.5426325,0.3786862,0.8572235,0.85705185,0.0,0.0,0.79325944,0.97050047,feat_pred,5.626644653840076,0.012198425527986112,0.005605236333012024,0.0437371
3,ts-cancel-service-756f6c4675-n8l65,pod,0.45083752,0.3473863,0.5000458,0.4996071,0.0,0.0,0.43256032,0.9048507,feat,1.9348316778321624,0.011864843235900695,0.00738974341259764,0.026162753
3,ts-cancel-service-756f6c4675-n8l65,pod,0.46008608,0.3417822,0.51542056,0.5176484,7.040484e-06,4.5729857e-06,0.43423015,0.90315163,feat_mean,1.9348316778321624,0.011864843235900695,0.00738974341259764,0.026162753
3,ts-cancel-service-756f6c4675-n8l65,pod,0.45083752,0.3473863,0.5000458,0.4996071,0.0,0.0,0.43256032,0.9048507,feat_pred,1.9348316778321624,0.011864843235900695,0.00738974341259764,0.026162753
4,ts-config-service-5fcd447d84-f8khv,pod,0.46163893,0.35493267,0.44828796,0.44805908,0.0,0.0,0.46828854,0.93227446,feat,2.041964065869661,0.012490762653374999,0.008488337214355648,0.029823642
4,ts-config-service-5fcd447d84-f8khv,pod,0.46844888,0.34498134,0.4657688,0.46774334,8.412853e-06,5.3674635e-06,0.4753667,0.9313285,feat_mean,2.041964065869661,0.012490762653374999,0.008488337214355648,0.029823642
