node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.29848844,0.15620182,0.119262695,0.11917114,0.0,0.0,0.6191897,0.91213316,feat,0.784719665782858,0.017148189789791664,0.006146291794106459,0.021971306
0,ts-assurance-service-69876c9868-tsp2m,pod,0.28243685,0.16553302,0.11302498,0.11249127,1.7932089e-05,1.2714177e-05,0.61187965,0.9131562,feat_mean,0.784719665782858,0.017148189789791664,0.006146291794106459,0.021971306
0,ts-assurance-service-69876c9868-tsp2m,pod,0.29848844,0.15620182,0.119262695,0.11917114,0.0,0.0,0.6191897,0.91213316,feat_pred,0.784719665782858,0.017148189789791664,0.006146291794106459,0.021971306
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.68754685,0.5514583,0.33447266,0.33441162,0.0,0.0,0.6713489,0.958989,feat,0.0,0.017674442157804168,0.014345419230708735,0.011071896
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.68520665,0.5513134,0.33941582,0.34292465,4.364897e-05,2.4365918e-05,0.6668702,0.9586411,feat_mean,0.0,0.017674442157804168,0.014345419230708735,0.011071896
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.68754685,0.5514583,0.33447266,0.33441162,0.0,0.0,0.6713489,0.958989,feat_pred,0.0,0.017674442157804168,0.014345419230708735,0.011071896
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.78451794,0.6813112,0.38157654,0.38123703,0.0,0.0,0.7417687,0.92390263,feat,0.0,0.012198425527986112,0.005605236333012024,0.01149409
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.78333277,0.6814589,0.38255334,0.38861406,0.000110831264,6.171807e-05,0.7332718,0.925663,feat_mean,0.0,0.012198425527986112,0.005605236333012024,0.01149409
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.78451794,0.6813112,0.38157654,0.38123703,0.0,0.0,0.7417687,0.92390263,feat_pred,0.0,0.012198425527986112,0.005605236333012024,0.01149409
3,ts-cancel-service-756f6c4675-n8l65,pod,0.37440887,0.2734613,0.5433502,0.542923,0.0,0.0,0.36506188,0.84009933,feat,0.8783583704111466,0.011864843235900695,0.00738974341259764,0.018355686
3,ts-cancel-service-756f6c4675-n8l65,pod,0.38032848,0.27265444,0.5550615,0.55541956,4.0909817e-06,2.8784684e-06,0.36224788,0.840123,feat_mean,0.8783583704111466,0.011864843235900695,0.00738974341259764,0.018355686
3,ts-cancel-service-756f6c4675-n8l65,pod,0.37440887,0.2734613,0.5433502,0.542923,0.0,0.0,0.36506188,0.84009933,feat_pred,0.8783583704111466,0.011864843235900695,0.00738974341259764,0.018355686
4,ts-config-service-5fcd447d84-f8khv,pod,0.32768,0.2269797,0.576355,0.57611847,0.0,0.0,0.3498386,0.8729533,feat,0.6531949833356003,0.012490762653374999,0.008488337214355648,0.018035302
4,ts-config-service-5fcd447d84-f8khv,pod,0.3278712,0.22305287,0.5888321,0.5883111,2.293791e-06,1.652161e-06,0.34883758,0.8750689,feat_mean,0.6531949833356003,0.012490762653374999,0.008488337214355648,0.018035302
4,ts-config-service-5fcd447d84-f8khv,pod,0.32768,0.2269797,0.576355,0.57611847,0.0,0.0,0.3498386,0.8729533,feat_pred,0.6531949833356003,0.012490762653374999,0.008488337214355648,0.018035302
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.34930426,0.1935769,0.19218445,0.1919365,0.0,0.0,0.3692776,0.8907472,feat,0.5533851901497696,0.022311905814208336,0.007422926329800365,0.026419643
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.32753778,0.20786436,0.18990949,0.19041,5.3338927e-06,3.5705984e-06,0.37236083,0.8889938,feat_mean,0.5533851901497696,0.022311905814208336,0.007422926329800365,0.026419643
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.34930426,0.1935769,0.19218445,0.1919365,0.0,0.0,0.3692776,0.8907472,feat_pred,0.5533851901497696,0.022311905814208336,0.007422926329800365,0.026419643
6,ts-delivery-service-7d97b69596-jngz4,pod,0.27264485,0.18305844,0.9498596,0.94984436,0.0,0.0,0.22561127,0.85752475,feat,1.1727330884359528,0.01996121619534722,0.008670732498062259,0.030129671
