node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
8,ts-assurance-service-Transaction.commit,api,0.0,0.14713979,0.14674604,0.14635265,0.14595997,0.14578402,0.14578402,0.14578402,feat,0.8398528677734619,0.03642382952158124,0.15551536065046445,0.16703385
8,ts-assurance-service-Transaction.commit,api,0.056179054,0.088040695,0.10844047,0.08944356,0.07774394,0.0857863,0.08375118,0.07911823,feat_mean,0.8398528677734619,0.03642382952158124,0.15551536065046445,0.16703385
8,ts-assurance-service-Transaction.commit,api,0.0,0.14713979,0.14674604,0.14635265,0.14595997,0.14578402,0.14578402,0.14578402,feat_pred,0.8398528677734619,0.03642382952158124,0.15551536065046445,0.16703385
9,ts-auth-service-BasicErrorController.error,api,0.5113916,0.22360528,0.07265985,0.14997327,0.27407038,0.3495338,0.37961066,0.40574133,feat,0.0,0.36099902000000006,0.2333782282230867,0.30449665
9,ts-auth-service-BasicErrorController.error,api,0.5389034,0.18820216,0.17309533,0.17296113,0.18514976,0.21468052,0.22409694,0.23306996,feat_mean,0.0,0.36099902000000006,0.2333782282230867,0.30449665
9,ts-auth-service-BasicErrorController.error,api,0.5113916,0.22360528,0.07265985,0.14997327,0.27407038,0.3495338,0.37961066,0.40574133,feat_pred,0.0,0.36099902000000006,0.2333782282230867,0.30449665
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.50404644,0.10027003,0.11192536,0.108183384,0.10340428,0.10544586,0.10686493,0.10631013,feat,0.09184219949351223,0.04459739891210899,0.11416657857605997,0.05508271
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.4703431,0.10617072,0.10953687,0.10584722,0.114791736,0.120290525,0.129221,0.13797048,feat_mean,0.09184219949351223,0.04459739891210899,0.11416657857605997,0.05508271
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.50404644,0.10027003,0.11192536,0.108183384,0.10340428,0.10544586,0.10686493,0.10631013,feat_pred,0.09184219949351223,0.04459739891210899,0.11416657857605997,0.05508271
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.50404644,0.68889904,0.65094423,0.6563859,0.6658256,0.6535734,0.65398157,0.6361352,feat,0.6023586807871815,0.026118747812628976,0.027419120738044884,0.042634893
