node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.36679947,0.20930447,0.114486694,0.11439514,0.0,0.0,0.64831376,0.9426113,feat,0.22874799997744122,0.017148189789791664,0.006146291794106459,0.018554142
0,ts-assurance-service-69876c9868-tsp2m,pod,0.35161656,0.21522193,0.10942606,0.10887408,2.2898479e-05,1.5070502e-05,0.64563954,0.9386775,feat_mean,0.22874799997744122,0.017148189789791664,0.006146291794106459,0.018554142
0,ts-assurance-service-69876c9868-tsp2m,pod,0.36679947,0.20930447,0.114486694,0.11439514,0.0,0.0,0.64831376,0.9426113,feat_pred,0.22874799997744122,0.017148189789791664,0.006146291794106459,0.018554142
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.7388333,0.6188361,0.69763184,0.6976013,0.0,0.0,0.68079805,0.9470869,feat,0.0,0.017674442157804168,0.014345419230708735,0.015527323
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.7311082,0.6205757,0.7003233,0.70926684,3.220515e-05,1.8381263e-05,0.67504084,0.94570166,feat_mean,0.0,0.017674442157804168,0.014345419230708735,0.015527323
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.7388333,0.6188361,0.69763184,0.6976013,0.0,0.0,0.68079805,0.9470869,feat_pred,0.0,0.017674442157804168,0.014345419230708735,0.015527323
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.649508,0.50350165,0.4675598,0.46720123,0.0,0.0,0.80794364,0.94075733,feat,0.6526048482508631,0.012198425527986112,0.005605236333012024,0.01585643
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6422207,0.49409997,0.4740731,0.47462866,3.5935256e-05,2.1132337e-05,0.8064215,0.943923,feat_mean,0.6526048482508631,0.012198425527986112,0.005605236333012024,0.01585643
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.649508,0.50350165,0.4675598,0.46720123,0.0,0.0,0.80794364,0.94075733,feat_pred,0.6526048482508631,0.012198425527986112,0.005605236333012024,0.01585643
3,ts-cancel-service-756f6c4675-n8l65,pod,0.4665499,0.36325777,0.7393875,0.73905563,0.0,0.0,0.43466377,0.9263612,feat,3.8256805191493366,0.011864843235900695,0.00738974341259764,0.04013564
3,ts-cancel-service-756f6c4675-n8l65,pod,0.47821748,0.3619017,0.76179045,0.7661859,4.444285e-06,2.8764655e-06,0.4240987,0.91525555,feat_mean,3.8256805191493366,0.011864843235900695,0.00738974341259764,0.04013564
3,ts-cancel-service-756f6c4675-n8l65,pod,0.4665499,0.36325777,0.7393875,0.73905563,0.0,0.0,0.43466377,0.9263612,feat_pred,3.8256805191493366,0.011864843235900695,0.00738974341259764,0.04013564
4,ts-config-service-5fcd447d84-f8khv,pod,0.47068655,0.36421558,0.4875183,0.48729706,0.0,0.0,0.47064114,0.92992747,feat,1.6697952273688934,0.012490762653374999,0.008488337214355648,0.026664548
4,ts-config-service-5fcd447d84-f8khv,pod,0.4777844,0.35497054,0.50240403,0.5047124,8.34494e-06,5.3185427e-06,0.47755048,0.92833686,feat_mean,1.6697952273688934,0.012490762653374999,0.008488337214355648,0.026664548
4,ts-config-service-5fcd447d84-f8khv,pod,0.47068655,0.36421558,0.4875183,0.48729706,0.0,0.0,0.47064114,0.92992747,feat_pred,1.6697952273688934,0.012490762653374999,0.008488337214355648,0.026664548
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.6664559,0.5272128,0.8869858,0.8868294,0.0,0.0,0.43628347,0.88450074,feat,0.7567322018097569,0.022311905814208336,0.007422926329800365,0.027929073
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.64475757,0.5319309,0.88439196,0.897708,6.046316e-06,3.836286e-06,0.4259584,0.8919354,feat_mean,0.7567322018097569,0.022311905814208336,0.007422926329800365,0.027929073
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.6664559,0.5272128,0.8869858,0.8868294,0.0,0.0,0.43628347,0.88450074,feat_pred,0.7567322018097569,0.022311905814208336,0.007422926329800365,0.027929073
6,ts-delivery-service-7d97b69596-jngz4,pod,0.31441852,0.2168116,0.95840454,0.9583893,0.0,0.0,0.2868709,0.8968798,feat,0.0,0.01996121619534722,0.008670732498062259,0.018372888
6,ts-delivery-service-7d97b69596-jngz4,pod,0.30502754,0.20561007,0.9616606,0.9682399,5.339277e-07,4.4545905e-07,0.28341553,0.8948009,feat_mean,0.0,0.01996121619534722,0.008670732498062259,0.018372888
6,ts-delivery-service-7d97b69596-jngz4,pod,0.31441852,0.2168116,0.95840454,0.9583893,0.0,0.0,0.2868709,0.8968798,feat_pred,0.0,0.01996121619534722,0.008670732498062259,0.018372888
7,ts-execute-service-775f544d9-xhnd8,pod,0.48248067,0.31635094,0.4121933,0.41191864,0.0,0.0,0.40684354,0.85628843,feat,1.4831944187317367,0.022225098626527776,0.006593209740468006,0.03200411
7,ts-execute-service-775f544d9-xhnd8,pod,0.45596316,0.32411823,0.42268214,0.4231778,5.6057743e-06,3.5776231e-06,0.40871528,0.86081237,feat_mean,1.4831944187317367,0.022225098626527776,0.006593209740468006,0.03200411
7,ts-execute-service-775f544d9-xhnd8,pod,0.48248067,0.31635094,0.4121933,0.41191864,0.0,0.0,0.40684354,0.85628843,feat_pred,1.4831944187317367,0.022225098626527776,0.006593209740468006,0.03200411
8,ts-food-service-f5756978c-55kmn,pod,0.5688139,0.45925933,0.37567902,0.3754425,0.0,0.0,0.48865497,0.90158385,feat,0.0,0.010062008927672221,0.00658088472734938,0.009625511
8,ts-food-service-f5756978c-55kmn,pod,0.56888855,0.4524864,0.3773135,0.3813016,2.2039287e-05,1.3413687e-05,0.49155372,0.90041417,feat_mean,0.0,0.010062008927672221,0.00658088472734938,0.009625511
8,ts-food-service-f5756978c-55kmn,pod,0.5688139,0.45925933,0.37567902,0.3754425,0.0,0.0,0.48865497,0.90158385,feat_pred,0.0,0.010062008927672221,0.00658088472734938,0.009625511
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.55146706,0.51585215,0.9948988,0.9948535,0.0,0.0,0.18622208,0.6076882,feat,1.3434293425829642,0.019929022247979166,0.01767904138346824,0.043679565
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.55054015,0.49509487,1.0115893,1.0208246,5.9958785e-07,1.026748e-06,0.20563588,0.5955962,feat_mean,1.3434293425829642,0.019929022247979166,0.01767904138346824,0.043679565
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.55146706,0.51585215,0.9948988,0.9948535,0.0,0.0,0.18622208,0.6076882,feat_pred,1.3434293425829642,0.019929022247979166,0.01767904138346824,0.043679565
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.5955497,0.49045557,0.63690186,0.63682556,0.0,0.0,0.7802636,0.9258978,feat,1.3947218075507055,0.012695682018528472,0.008216987442828803,0.024156094
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.60646284,0.4778163,0.64789367,0.6496325,3.1602744e-05,1.9747398e-05,0.7786024,0.9217661,feat_mean,1.3947218075507055,0.012695682018528472,0.008216987442828803,0.024156094
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.5955497,0.49045557,0.63690186,0.63682556,0.0,0.0,0.7802636,0.9258978,feat_pred,1.3947218075507055,0.012695682018528472,0.008216987442828803,0.024156094
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.5014543,0.3913157,0.8080139,0.80796814,0.0,0.0,0.6120935,0.82677865,feat,3.1598974659822163,0.012296300951493056,0.008271352241469843,0.038432926
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.50181,0.38631627,0.83310395,0.83429074,1.33028425e-05,9.213143e-06,0.60724527,0.81647944,feat_mean,3.1598974659822163,0.012296300951493056,0.008271352241469843,0.038432926
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.5014543,0.3913157,0.8080139,0.80796814,0.0,0.0,0.6120935,0.82677865,feat_pred,3.1598974659822163,0.012296300951493056,0.008271352241469843,0.038432926
12,ts-order-service-5b67c48447-4d4rx,pod,0.48905763,0.32731643,0.31546402,0.31495476,0.0,0.0,0.7263836,0.88478154,feat,0.6879519079581272,0.011202547788430555,0.00818325325030258,0.016832232
12,ts-order-service-5b67c48447-4d4rx,pod,0.48172218,0.32856306,0.32642877,0.32346174,1.9485607e-05,1.2479397e-05,0.7210785,0.8820942,feat_mean,0.6879519079581272,0.011202547788430555,0.00818325325030258,0.016832232
12,ts-order-service-5b67c48447-4d4rx,pod,0.48905763,0.32731643,0.31546402,0.31495476,0.0,0.0,0.7263836,0.88478154,feat_pred,0.6879519079581272,0.011202547788430555,0.00818325325030258,0.016832232
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.39755404,0.24436893,0.21450806,0.2143631,0.0,0.0,0.64463174,0.95131373,feat,0.21798725691630413,0.01459481052527778,0.007399173158360366,0.016207736
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.39225867,0.24809259,0.22521716,0.2240107,1.2276238e-05,7.903349e-06,0.6432416,0.94798356,feat_mean,0.21798725691630413,0.01459481052527778,0.007399173158360366,0.016207736
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.39755404,0.24436893,0.21450806,0.2143631,0.0,0.0,0.64463174,0.95131373,feat_pred,0.21798725691630413,0.01459481052527778,0.007399173158360366,0.016207736
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.587958,0.43094656,0.94485855,0.9447136,0.0,0.0,0.7606289,0.93531954,feat,2.7776396613780756,0.01168406847676389,0.005762978081974767,0.027691545
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.5715699,0.4195802,0.95713055,0.9584968,8.025788e-06,5.33915e-06,0.7657369,0.9368649,feat_mean,2.7776396613780756,0.01168406847676389,0.005762978081974767,0.027691545
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.587958,0.43094656,0.94485855,0.9447136,0.0,0.0,0.7606289,0.93531954,feat_pred,2.7776396613780756,0.01168406847676389,0.005762978081974767,0.027691545
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.69234747,0.56036574,0.39673615,0.3962059,0.0,0.0,0.77785575,0.9564681,feat,0.0,0.012243317627291667,0.0068101082430916315,0.008681536
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.69159925,0.5548824,0.39741516,0.4000665,5.381416e-05,3.0611638e-05,0.772553,0.95534813,feat_mean,0.0,0.012243317627291667,0.0068101082430916315,0.008681536
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.69234747,0.56036574,0.39673615,0.3962059,0.0,0.0,0.77785575,0.9564681,feat_pred,0.0,0.012243317627291667,0.0068101082430916315,0.008681536
16,ts-price-service-76846864d9-shjpl,pod,0.43999314,0.3341676,0.41217804,0.41194153,0.0,0.0,0.38125694,0.8607836,feat,1.0063920618852464,0.011739403629238193,0.008213650034880414,0.020005556
16,ts-price-service-76846864d9-shjpl,pod,0.44475022,0.33185184,0.42417213,0.42631543,7.5477465e-06,4.9747186e-06,0.3766031,0.86046076,feat_mean,1.0063920618852464,0.011739403629238193,0.008213650034880414,0.020005556
16,ts-price-service-76846864d9-shjpl,pod,0.43999314,0.3341676,0.41217804,0.41194153,0.0,0.0,0.38125694,0.8607836,feat_pred,1.0063920618852464,0.011739403629238193,0.008213650034880414,0.020005556
17,ts-route-service-b6c59fb57-4tcvp,pod,0.690856,0.560064,0.34106445,0.34087372,0.0,0.0,0.7685275,0.9691618,feat,0.0,0.011923243217361112,0.007521119371661482,0.011649114
17,ts-route-service-b6c59fb57-4tcvp,pod,0.6915808,0.5532861,0.34329537,0.345914,5.7923873e-05,3.2577656e-05,0.762193,0.96483463,feat_mean,0.0,0.011923243217361112,0.007521119371661482,0.011649114
17,ts-route-service-b6c59fb57-4tcvp,pod,0.690856,0.560064,0.34106445,0.34087372,0.0,0.0,0.7685275,0.9691618,feat_pred,0.0,0.011923243217361112,0.007521119371661482,0.011649114
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.6336645,0.52403927,0.12864685,0.12831116,0.0,0.0,0.588376,0.90411544,feat,0.6920133421971238,0.012699887455694444,0.008382478641019857,0.018500675
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.6425289,0.5319245,0.13218775,0.13437918,0.00013085226,7.5863965e-05,0.5761602,0.9058223,feat_mean,0.6920133421971238,0.012699887455694444,0.008382478641019857,0.018500675
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.6336645,0.52403927,0.12864685,0.12831116,0.0,0.0,0.588376,0.90411544,feat_pred,0.6920133421971238,0.012699887455694444,0.008382478641019857,0.018500675
19,ts-security-service-cb9788d56-v24jq,pod,0.0,0.0,0.0,0.0,0.0,0.0,0.72335386,0.9252929,feat,2.742061400879545,0.007601144102847223,0.012521231960717054,0.04193513
19,ts-security-service-cb9788d56-v24jq,pod,0.031978853,0.008276369,0.011634364,0.019931935,0.00030661505,0.0003447935,0.7117612,0.92570037,feat_mean,2.742061400879545,0.007601144102847223,0.012521231960717054,0.04193513
19,ts-security-service-cb9788d56-v24jq,pod,0.0,0.0,0.0,0.0,0.0,0.0,0.72335386,0.9252929,feat_pred,2.742061400879545,0.007601144102847223,0.012521231960717054,0.04193513
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.29012185,0.18901008,0.31881714,0.3187561,0.0,0.0,0.18363273,0.86950815,feat,1.129730140500907,0.02209415345763889,0.00891462830866468,0.032165278
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.28857008,0.16906221,0.33315575,0.3317263,3.0334016e-07,1.9543523e-07,0.16916434,0.8623581,feat_mean,1.129730140500907,0.02209415345763889,0.00891462830866468,0.032165278
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.29012185,0.18901008,0.31881714,0.3187561,0.0,0.0,0.18363273,0.86950815,feat_pred,1.129730140500907,0.02209415345763889,0.00891462830866468,0.032165278
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.52325964,0.40850678,0.38684082,0.3866806,0.0,0.0,0.71889883,0.9504629,feat,0.6493795488213336,0.01595476610201389,0.008067194579449512,0.021193437
