node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.69413483,0.2071662,0.03467822,0.03774929,0.041133642,0.35448694,0.41992474,0.44205856,feat,1.5978497516651708,0.16247132152453936,0.25530392976082933,0.57040864
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.33317077,0.09300691,0.09481317,0.09151879,0.09460959,0.1023553,0.109037116,0.1106038,feat_mean,1.5978497516651708,0.16247132152453936,0.25530392976082933,0.57040864
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.6542724,0.2684008,0.1130898,0.13390885,0.18411873,0.30885187,0.38508302,0.36062735,feat_pred,1.5978497516651708,0.16247132152453936,0.25530392976082933,0.57040864
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.69413483,0.06627202,0.07008982,0.07183695,0.07304716,0.078053,0.08040249,0.082767606,feat,1.0141170790591505,0.16130372224474038,0.20270125707167413,0.36686653
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.32668692,0.09379883,0.10213661,0.09964808,0.10189091,0.10446846,0.10822206,0.11060787,feat_mean,1.0141170790591505,0.16130372224474038,0.20270125707167413,0.36686653
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.693204,0.06352851,0.07672688,0.07627548,0.076423496,0.07019424,0.08337146,0.12661695,feat_pred,1.0141170790591505,0.16130372224474038,0.20270125707167413,0.36686653
2,ts-assurance-service-AssuranceRepository.save,api,0.69413483,0.29013932,0.03996539,0.044880867,0.05288434,0.4863032,0.52410984,0.52337134,feat,0.8724042001164032,0.14309886892541876,0.24122796165308205,0.35354716
2,ts-assurance-service-AssuranceRepository.save,api,0.32921818,0.07646519,0.082142234,0.077781245,0.078516394,0.08564696,0.091815665,0.09347652,feat_mean,0.8724042001164032,0.14309886892541876,0.24122796165308205,0.35354716
2,ts-assurance-service-AssuranceRepository.save,api,0.6808482,0.06499942,0.060504053,0.0605107,0.06437869,0.071785174,0.091975376,0.13024485,feat_pred,0.8724042001164032,0.14309886892541876,0.24122796165308205,0.35354716
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.69413483,0.19655585,0.04187107,0.044901133,0.04816556,0.34326482,0.40764093,0.43254375,feat,1.1157494028754236,0.19085499716464824,0.30826574459128625,0.5348023
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.3275801,0.12596737,0.12845638,0.124363,0.12619223,0.13506834,0.13865004,0.1418823,feat_mean,1.1157494028754236,0.19085499716464824,0.30826574459128625,0.5348023
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.6722705,0.26815134,0.10351681,0.11261429,0.14574906,0.25272024,0.36441237,0.4278766,feat_pred,1.1157494028754236,0.19085499716464824,0.30826574459128625,0.5348023
4,ts-assurance-service-INSERT ts.assurance,api,0.69413483,0.051201344,0.05871761,0.06507242,0.070685744,0.07512367,0.07701349,0.074893594,feat,0.5064992973591007,0.04892514781700754,0.055292208014269616,0.07693061
4,ts-assurance-service-INSERT ts.assurance,api,0.4231569,0.1465285,0.15597247,0.15520771,0.16156118,0.17291062,0.17166962,0.18061097,feat_mean,0.5064992973591007,0.04892514781700754,0.055292208014269616,0.07693061
4,ts-assurance-service-INSERT ts.assurance,api,0.5000875,0.13799113,0.1552175,0.14998661,0.15041713,0.15904163,0.16020286,0.16614227,feat_pred,0.5064992973591007,0.04892514781700754,0.055292208014269616,0.07693061
5,ts-assurance-service-SELECT Assurance,api,0.69413483,0.071199894,0.072705984,0.07605076,0.07855427,0.08363807,0.086173415,0.08871746,feat,1.6183596615332188,0.15459865658383584,0.14058102350616242,0.3821093
5,ts-assurance-service-SELECT Assurance,api,0.3145919,0.09509322,0.10344611,0.09596172,0.09338878,0.10192332,0.108210005,0.11455424,feat_mean,1.6183596615332188,0.15459865658383584,0.14058102350616242,0.3821093
5,ts-assurance-service-SELECT Assurance,api,0.69389063,0.09254423,0.09173942,0.08709345,0.09011506,0.10080123,0.11959149,0.15939261,feat_pred,1.6183596615332188,0.15459865658383584,0.14058102350616242,0.3821093
6,ts-assurance-service-SELECT ts.assurance,api,0.71516925,0.08158445,0.16310012,0.14122891,0.12436867,0.11212504,0.11461508,0.110583425,feat,0.5064992973591007,0.04892514781700754,0.055292208014269616,0.07693061
6,ts-assurance-service-SELECT ts.assurance,api,0.4231569,0.1465285,0.15597247,0.15520771,0.16156118,0.17291062,0.17166962,0.18061097,feat_mean,0.5064992973591007,0.04892514781700754,0.055292208014269616,0.07693061
6,ts-assurance-service-SELECT ts.assurance,api,0.5000875,0.13799113,0.1552175,0.14998661,0.15041713,0.15904163,0.16020286,0.16614227,feat_pred,0.5064992973591007,0.04892514781700754,0.055292208014269616,0.07693061
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.69413483,0.08921945,0.056462884,0.05801928,0.058612347,0.14080799,0.17119563,0.19408417,feat,1.6125894884781522,0.1392400593660385,0.1693489826224508,0.41233045
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.32718197,0.11511672,0.110569015,0.104864694,0.108674504,0.12249927,0.13132939,0.14090666,feat_mean,1.6125894884781522,0.1392400593660385,0.1693489826224508,0.41233045
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.736586,0.09288168,0.10054833,0.10280304,0.10224154,0.09685765,0.11630207,0.1899451,feat_pred,1.6125894884781522,0.1392400593660385,0.1693489826224508,0.41233045
8,ts-assurance-service-Transaction.commit,api,0.69413483,0.043521404,0.044085383,0.045929074,0.047582746,0.06847203,0.07868695,0.088427424,feat,1.515793821234557,0.12627002103286433,0.16075833345748566,0.3699465
8,ts-assurance-service-Transaction.commit,api,0.32811233,0.05520562,0.06537105,0.057115294,0.05418638,0.060348716,0.06648127,0.07246908,feat_mean,1.515793821234557,0.12627002103286433,0.16075833345748566,0.3699465
8,ts-assurance-service-Transaction.commit,api,0.6972541,0.043103606,0.063959405,0.059749924,0.052154157,0.04524817,0.05528407,0.09671386,feat_pred,1.515793821234557,0.12627002103286433,0.16075833345748566,0.3699465
9,ts-auth-service-BasicErrorController.error,api,0.5113916,0.22360528,0.07265985,0.14997327,0.27407038,0.3495338,0.37961066,0.40574133,feat,0.0220660108059134,0.06132727041875,0.0864471203879957,0.06323481
9,ts-auth-service-BasicErrorController.error,api,0.48266435,0.18801537,0.17361304,0.1763135,0.19166301,0.21855894,0.22356205,0.23394006,feat_mean,0.0220660108059134,0.06132727041875,0.0864471203879957,0.06323481
9,ts-auth-service-BasicErrorController.error,api,0.5051556,0.21215637,0.18662517,0.18985978,0.20827338,0.24424434,0.25136733,0.2630674,feat_pred,0.0220660108059134,0.06132727041875,0.0864471203879957,0.06323481
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.4708803,0.09398556,0.107967615,0.09797478,0.09109163,0.087754965,0.08673835,0.08432031,feat,0.0,0.11165695455969851,0.1791347704465984,0.0021932928
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.46516892,0.090988345,0.10774953,0.09974877,0.09966825,0.10006028,0.10644935,0.12210488,feat_mean,0.0,0.11165695455969851,0.1791347704465984,0.0021932928
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.4594237,0.08398526,0.108337976,0.09926379,0.10178113,0.09728363,0.099371366,0.1050657,feat_pred,0.0,0.11165695455969851,0.1791347704465984,0.0021932928
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.4708803,0.7100184,0.6976299,0.68794847,0.6862843,0.67995465,0.6832999,0.6673571,feat,0.0,0.11418320608757951,0.12867866236757908,0.0
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.47306645,0.7269485,0.72103125,0.70661837,0.6971099,0.6962314,0.70601517,0.69898975,feat_mean,0.0,0.11418320608757951,0.12867866236757908,0.0
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.46940967,0.7112421,0.70599884,0.6911401,0.679542,0.6857856,0.6933918,0.68980396,feat_pred,0.0,0.11418320608757951,0.12867866236757908,0.0
12,ts-auth-service-SELECT User,api,0.5778935,0.18860567,0.26169395,0.25668228,0.21473801,0.2255162,0.25121891,0.26674187,feat,0.0,0.13672127480424562,0.19995274736458532,0.017843487
12,ts-auth-service-SELECT User,api,0.57550687,0.22708796,0.23744875,0.25547552,0.27098796,0.2543875,0.2502593,0.2718418,feat_mean,0.0,0.13672127480424562,0.19995274736458532,0.017843487
12,ts-auth-service-SELECT User,api,0.59003985,0.19741878,0.2418494,0.26284933,0.276771,0.23494063,0.21683928,0.22738776,feat_pred,0.0,0.13672127480424562,0.19995274736458532,0.017843487
13,ts-auth-service-SELECT ts.auth_user,api,0.5778935,0.05718255,0.07379091,0.07521224,0.07991624,0.079093814,0.08613956,0.09322238,feat,0.0,0.05772988172843494,0.07871120270120972,0.018526353
13,ts-auth-service-SELECT ts.auth_user,api,0.5048315,0.20444801,0.18680853,0.19093342,0.20873162,0.23675808,0.24164748,0.25152692,feat_mean,0.0,0.05772988172843494,0.07871120270120972,0.018526353
13,ts-auth-service-SELECT ts.auth_user,api,0.5051556,0.21215637,0.18662517,0.18985978,0.20827338,0.24424434,0.25136733,0.2630674,feat_pred,0.0,0.05772988172843494,0.07871120270120972,0.018526353
14,ts-auth-service-SELECT ts.user_roles,api,0.4708803,0.073810816,0.07382882,0.0786587,0.084133625,0.0892154,0.09165931,0.08913231,feat,0.0,0.05772988172843494,0.07871120270120972,0.018526353
14,ts-auth-service-SELECT ts.user_roles,api,0.5048315,0.20444801,0.18680853,0.19093342,0.20873162,0.23675808,0.24164748,0.25152692,feat_mean,0.0,0.05772988172843494,0.07871120270120972,0.018526353
14,ts-auth-service-SELECT ts.user_roles,api,0.5051556,0.21215637,0.18662517,0.18985978,0.20827338,0.24424434,0.25136733,0.2630674,feat_pred,0.0,0.05772988172843494,0.07871120270120972,0.018526353
15,ts-auth-service-UserController.getToken,api,0.4708803,0.7969277,0.785769,0.7770915,0.7748412,0.7795441,0.7805333,0.7571746,feat,0.0,0.11599517805338515,0.10126945547451457,0.043422963
15,ts-auth-service-UserController.getToken,api,0.48122787,0.8132378,0.7813982,0.79435575,0.7883223,0.7934813,0.7654024,0.7632894,feat_mean,0.0,0.11599517805338515,0.10126945547451457,0.043422963
15,ts-auth-service-UserController.getToken,api,0.47858745,0.816776,0.7674856,0.79293287,0.801591,0.81032974,0.7883827,0.79303855,feat_pred,0.0,0.11599517805338515,0.10126945547451457,0.043422963
