node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
8,ts-assurance-service-Transaction.commit,api,0.0,0.09766233,0.09724569,0.096829414,0.09641397,0.096227765,0.096227765,0.096227765,feat,0.3358148693163064,0.03642382952158124,0.15551536065046445,0.0886482
8,ts-assurance-service-Transaction.commit,api,0.057239406,0.0724381,0.08960687,0.07249751,0.062190067,0.07105253,0.07078144,0.06719475,feat_mean,0.3358148693163064,0.03642382952158124,0.15551536065046445,0.0886482
8,ts-assurance-service-Transaction.commit,api,0.0,0.09766233,0.09724569,0.096829414,0.09641397,0.096227765,0.096227765,0.096227765,feat_pred,0.3358148693163064,0.03642382952158124,0.15551536065046445,0.0886482
9,ts-auth-service-BasicErrorController.error,api,0.5113916,0.22360528,0.07265985,0.14997327,0.27407038,0.3495338,0.37961066,0.40574133,feat,0.0,0.36099902000000006,0.2333782282230867,0.28276008
9,ts-auth-service-BasicErrorController.error,api,0.56167966,0.20189914,0.18090932,0.18240002,0.19767188,0.230156,0.24009147,0.24880064,feat_mean,0.0,0.36099902000000006,0.2333782282230867,0.28276008
9,ts-auth-service-BasicErrorController.error,api,0.5113916,0.22360528,0.07265985,0.14997327,0.27407038,0.3495338,0.37961066,0.40574133,feat_pred,0.0,0.36099902000000006,0.2333782282230867,0.28276008
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.53520143,0.087152004,0.09574485,0.087875366,0.0850749,0.08941722,0.09208751,0.09291768,feat,0.0,0.04459739891210899,0.11416657857605997,0.033366162
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.5116701,0.08032588,0.10328757,0.093912736,0.097890005,0.09226984,0.096522264,0.10800436,feat_mean,0.0,0.04459739891210899,0.11416657857605997,0.033366162
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.53520143,0.087152004,0.09574485,0.087875366,0.0850749,0.08941722,0.09208751,0.09291768,feat_pred,0.0,0.04459739891210899,0.11416657857605997,0.033366162
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.5645751,0.6949463,0.67690325,0.6650617,0.6643944,0.65756166,0.66053927,0.6448971,feat,0.23035260415451267,0.026118747812628976,0.027419120738044884,0.032434814
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.5657922,0.6837699,0.6945069,0.67296314,0.6555625,0.66158897,0.66621685,0.6655574,feat_mean,0.23035260415451267,0.026118747812628976,0.027419120738044884,0.032434814
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.5645751,0.6949463,0.67690325,0.6650617,0.6643944,0.65756166,0.66053927,0.6448971,feat_pred,0.23035260415451267,0.026118747812628976,0.027419120738044884,0.032434814
12,ts-auth-service-SELECT User,api,0.6431717,0.22071242,0.24442863,0.2654704,0.2609383,0.3052739,0.30406547,0.29850245,feat,0.6413427543774382,0.07910569045687411,0.10813709037224688,0.14845863
12,ts-auth-service-SELECT User,api,0.6552952,0.18971175,0.24601218,0.26569852,0.28014326,0.22408506,0.20744427,0.23043433,feat_mean,0.6413427543774382,0.07910569045687411,0.10813709037224688,0.14845863
12,ts-auth-service-SELECT User,api,0.6431717,0.22071242,0.24442863,0.2654704,0.2609383,0.3052739,0.30406547,0.29850245,feat_pred,0.6413427543774382,0.07910569045687411,0.10813709037224688,0.14845863
13,ts-auth-service-SELECT ts.auth_user,api,0.6431717,0.059341073,0.08412552,0.09261751,0.102399945,0.08719516,0.084549904,0.08270955,feat,0.9052136095072058,0.16023741931680338,0.2146282595107468,0.35452184
13,ts-auth-service-SELECT ts.auth_user,api,0.56167966,0.20189914,0.18090932,0.18240002,0.19767188,0.230156,0.24009147,0.24880064,feat_mean,0.9052136095072058,0.16023741931680338,0.2146282595107468,0.35452184
13,ts-auth-service-SELECT ts.auth_user,api,0.6431717,0.059341073,0.08412552,0.09261751,0.102399945,0.08719516,0.084549904,0.08270955,feat_pred,0.9052136095072058,0.16023741931680338,0.2146282595107468,0.35452184
14,ts-auth-service-SELECT ts.user_roles,api,0.5645751,0.09098697,0.094198346,0.09785116,0.10121369,0.104671836,0.10681105,0.10321832,feat,0.008775119349651606,0.29783150578394624,0.43379361981823317,0.3016381
14,ts-auth-service-SELECT ts.user_roles,api,0.56167966,0.20189914,0.18090932,0.18240002,0.19767188,0.230156,0.24009147,0.24880064,feat_mean,0.008775119349651606,0.29783150578394624,0.43379361981823317,0.3016381
14,ts-auth-service-SELECT ts.user_roles,api,0.5645751,0.09098697,0.094198346,0.09785116,0.10121369,0.104671836,0.10681105,0.10321832,feat_pred,0.008775119349651606,0.29783150578394624,0.43379361981823317,0.3016381
15,ts-auth-service-UserController.getToken,api,0.5645751,0.7860851,0.77076554,0.76032543,0.75874686,0.7628548,0.7636602,0.74066055,feat,0.25793306806244853,0.058976825216955193,0.06332769458807533,0.07531113
15,ts-auth-service-UserController.getToken,api,0.56619215,0.7964248,0.75717616,0.78491986,0.7955987,0.8022377,0.78008187,0.7805848,feat_mean,0.25793306806244853,0.058976825216955193,0.06332769458807533,0.07531113
15,ts-auth-service-UserController.getToken,api,0.5645751,0.7860851,0.77076554,0.76032543,0.75874686,0.7628548,0.7636602,0.74066055,feat_pred,0.25793306806244853,0.058976825216955193,0.06332769458807533,0.07531113
16,ts-auth-service-UserRepository.findByUsername,api,0.6431717,0.20291734,0.24206007,0.25939834,0.24132085,0.28693867,0.29245496,0.28543532,feat,0.30138337551313255,0.05262948973079208,0.08418323756826199,0.07800092
16,ts-auth-service-UserRepository.findByUsername,api,0.65913045,0.26342842,0.24266447,0.26813036,0.281885,0.3035361,0.30408898,0.2913499,feat_mean,0.30138337551313255,0.05262948973079208,0.08418323756826199,0.07800092
16,ts-auth-service-UserRepository.findByUsername,api,0.6431717,0.20291734,0.24206007,0.25939834,0.24132085,0.28693867,0.29245496,0.28543532,feat_pred,0.30138337551313255,0.05262948973079208,0.08418323756826199,0.07800092
