node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
8,ts-food-service-f5756978c-55kmn,pod,0.15279476,0.089714855,0.48080444,0.4807129,0.0,0.0,0.3565601,0.88805515,feat,0.362558225769006,0.19454432068729233,0.1080398509857865,0.23371506
8,ts-food-service-f5756978c-55kmn,pod,0.20643525,0.12107114,0.31133795,0.3093263,0.00011067824,1.1293691e-05,0.37253165,0.8568177,feat_mean,0.362558225769006,0.19454432068729233,0.1080398509857865,0.23371506
8,ts-food-service-f5756978c-55kmn,pod,0.15933847,0.087304175,0.4759294,0.47313005,0.000105977,7.114988e-06,0.3548244,0.8832886,feat_pred,0.362558225769006,0.19454432068729233,0.1080398509857865,0.23371506
9,ts-gateway-service-6f6cfc45b-ncwck,pod,0.5788393,0.5547135,0.7633667,0.76330566,0.0,0.0,0.77103055,0.7938366,feat,0.0,0.33907076915243056,0.11428099196678096,0.29442182
9,ts-gateway-service-6f6cfc45b-ncwck,pod,0.70903635,0.65047055,0.5559393,0.55866927,0.00154409,0.0005282212,0.81302613,0.82383496,feat_mean,0.0,0.33907076915243056,0.11428099196678096,0.29442182
9,ts-gateway-service-6f6cfc45b-ncwck,pod,0.62170666,0.5289887,0.7645894,0.7663935,0.0014827729,0.00032291512,0.79399276,0.7925005,feat_pred,0.0,0.33907076915243056,0.11428099196678096,0.29442182
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.5098202,0.39375055,0.25014877,0.24976921,0.0,0.0,0.65294474,0.9112056,feat,0.0,0.18970939658532432,0.1761231651077201,0.14857343
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.45838943,0.34616902,0.52564263,0.52596104,0.00040557564,7.8757075e-05,0.5276765,0.87871367,feat_mean,0.0,0.18970939658532432,0.1761231651077201,0.14857343
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.5166989,0.39396313,0.24898191,0.25162083,0.00026156055,5.825209e-05,0.6503363,0.9153793,feat_pred,0.0,0.18970939658532432,0.1761231651077201,0.14857343
11,ts-order-other-service-6cdbf9b4cc-m4l5n,pod,0.7585715,0.6968669,0.9575043,0.95747375,0.0,0.0,0.83194876,0.8555334,feat,1.0572582824843664,0.3201702970322222,0.11472518958979594,0.44146445
11,ts-order-other-service-6cdbf9b4cc-m4l5n,pod,0.6496516,0.5718425,0.6564208,0.6566417,0.0013838623,0.00037688887,0.74659926,0.8018737,feat_mean,1.0572582824843664,0.3201702970322222,0.11472518958979594,0.44146445
11,ts-order-other-service-6cdbf9b4cc-m4l5n,pod,0.7511569,0.6917262,0.9393519,0.93897027,0.0020682418,0.0005093136,0.8293002,0.8620075,feat_pred,1.0572582824843664,0.3201702970322222,0.11472518958979594,0.44146445
12,ts-order-service-5b67c48447-mfmqr,pod,0.8601521,0.83819795,0.8078003,0.80773926,0.0,0.0,0.9245865,0.7479794,feat,1.3441660672032536,0.19077006176674308,0.09853232926981897,0.32321388
12,ts-order-service-5b67c48447-mfmqr,pod,0.74512106,0.6989491,0.6139358,0.61651564,0.0020330641,0.0007262645,0.8276369,0.8090767,feat_mean,1.3441660672032536,0.19077006176674308,0.09853232926981897,0.32321388
12,ts-order-service-5b67c48447-mfmqr,pod,0.8559258,0.8364303,0.79801565,0.800544,0.0043494147,0.0016180726,0.90200394,0.77176774,feat_pred,1.3441660672032536,0.19077006176674308,0.09853232926981897,0.32321388
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.18286571,0.100132644,0.8476372,0.8473339,0.0,0.0,0.2762699,0.9147191,feat,0.12852692435802235,0.39399143772559486,0.16327047871110226,0.4149761
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.18501714,0.112146385,0.5559986,0.55626047,0.0001155486,8.711354e-06,0.24692573,0.81436634,feat_mean,0.12852692435802235,0.39399143772559486,0.16327047871110226,0.4149761
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.17899501,0.10449491,0.84046686,0.84221923,0.00013070137,6.6026178e-06,0.2727242,0.90841424,feat_pred,0.12852692435802235,0.39399143772559486,0.16327047871110226,0.4149761
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.5231635,0.36253247,0.13787079,0.13764572,0.0,0.0,0.3445189,0.9030724,feat,0.0,0.16319202839889332,0.09895824692823313,0.0614409
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.45433083,0.32705757,0.8231517,0.8199711,0.00033667547,3.1311876e-05,0.3628821,0.89178705,feat_mean,0.0,0.16319202839889332,0.09895824692823313,0.0614409
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.49535188,0.37277034,0.13965335,0.14119023,0.00011859383,2.2969582e-05,0.33994842,0.89339966,feat_pred,0.0,0.16319202839889332,0.09895824692823313,0.0614409
