node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
8,ts-assurance-service-Transaction.commit,api,0.2177557,0.07231548,0.070205815,0.072076336,0.07476638,0.080789216,0.08599049,0.096445285,feat_mean,0.0,0.10400101893450117,0.1929128018868704,0.06171746
8,ts-assurance-service-Transaction.commit,api,0.027430717,0.09719556,0.09957613,0.10499329,0.09952683,0.10162817,0.09895678,0.10177619,feat_pred,0.0,0.10400101893450117,0.1929128018868704,0.06171746
9,ts-auth-service-BasicErrorController.error,api,0.5,1.0728686,0.9755647,1.1086783,1.1872711,1.2432377,1.2661891,1.2867353,feat,12.856513766963257,0.07300586416046512,0.07061151316436898,0.98082376
9,ts-auth-service-BasicErrorController.error,api,0.47361344,0.18491209,0.15010932,0.16195111,0.1992842,0.22625339,0.23255661,0.24095143,feat_mean,12.856513766963257,0.07300586416046512,0.07061151316436898,0.98082376
9,ts-auth-service-BasicErrorController.error,api,0.7669375,0.53771627,0.5140779,0.5502436,0.5737606,0.59062207,0.57723683,0.51746476,feat_pred,12.856513766963257,0.07300586416046512,0.07061151316436898,0.98082376
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.0,0.693094,0.72272205,0.72272205,0.6177721,0.55465984,0.53506064,0.5195136,feat,0.0,0.10968976465939721,0.1735772904391327,0.09371757
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.36835572,0.07898914,0.100768626,0.09509459,0.099045254,0.09934554,0.100686274,0.109091714,feat_mean,0.0,0.10968976465939721,0.1735772904391327,0.09371757
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.092159316,0.12361624,0.1303378,0.13346007,0.13122605,0.13534862,0.1354967,0.1391178,feat_pred,0.0,0.10968976465939721,0.1735772904391327,0.09371757
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.16875336,1.2832227,1.2211424,1.2231542,1.2227175,1.2056555,1.1701251,1.1409854,feat,5.953831006443814,0.11588544116672532,0.13750243730432804,0.9345517
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.37537244,0.6079775,0.6238136,0.6246974,0.63989806,0.636219,0.6313054,0.6165567,feat_mean,5.953831006443814,0.11588544116672532,0.13750243730432804,0.9345517
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.15552656,0.9944307,0.98067915,0.9291128,0.983182,0.95147854,0.9773613,1.0252521,feat_pred,5.953831006443814,0.11588544116672532,0.13750243730432804,0.9345517
12,ts-auth-service-SELECT User,api,0.0,1.0872273,1.4449382,1.4527087,1.4642103,1.0134234,0.8857763,0.8311194,feat,9.278882431479595,0.1593174291985162,0.19831073786630055,1.9994195
12,ts-auth-service-SELECT User,api,0.39598587,0.1232131,0.1860653,0.16948162,0.17147808,0.15878169,0.1504258,0.15113665,feat_mean,9.278882431479595,0.1593174291985162,0.19831073786630055,1.9994195
12,ts-auth-service-SELECT User,api,0.027155869,0.9551946,0.9221779,0.89123493,0.9378363,0.88043714,0.8833522,0.924068,feat_pred,9.278882431479595,0.1593174291985162,0.19831073786630055,1.9994195
13,ts-auth-service-SELECT ts.auth_user,api,0.0,0.89046466,1.1687303,1.1629391,1.1574218,0.85156775,0.75749576,0.7171552,feat,10.940364238810155,0.05897335738492427,0.08190295891872754,0.95502156
13,ts-auth-service-SELECT ts.auth_user,api,0.45229357,0.20133393,0.15934227,0.1739514,0.20983309,0.23915419,0.24736121,0.25729513,feat_mean,10.940364238810155,0.05897335738492427,0.08190295891872754,0.95502156
13,ts-auth-service-SELECT ts.auth_user,api,0.7669375,0.53771627,0.5140779,0.5502436,0.5737606,0.59062207,0.57723683,0.51746476,feat_pred,10.940364238810155,0.05897335738492427,0.08190295891872754,0.95502156
14,ts-auth-service-SELECT ts.user_roles,api,0.0,0.9149544,1.1404176,1.0293565,0.83957386,0.7645056,0.74147487,0.7232294,feat,10.940364238810155,0.05897335738492427,0.08190295891872754,0.95502156
14,ts-auth-service-SELECT ts.user_roles,api,0.45229357,0.20133393,0.15934227,0.1739514,0.20983309,0.23915419,0.24736121,0.25729513,feat_mean,10.940364238810155,0.05897335738492427,0.08190295891872754,0.95502156
14,ts-auth-service-SELECT ts.user_roles,api,0.7669375,0.53771627,0.5140779,0.5502436,0.5737606,0.59062207,0.57723683,0.51746476,feat_pred,10.940364238810155,0.05897335738492427,0.08190295891872754,0.95502156
15,ts-auth-service-UserController.getToken,api,0.16875336,1.1965964,1.1543549,1.1547009,1.1521469,1.1382253,1.1125807,1.0912179,feat,3.7643229251235746,0.08953689099958684,0.10426473693327311,0.48202303
15,ts-auth-service-UserController.getToken,api,0.37193838,0.7273539,0.71553195,0.7150032,0.7268892,0.727858,0.732376,0.7274124,feat_mean,3.7643229251235746,0.08953689099958684,0.10426473693327311,0.48202303
15,ts-auth-service-UserController.getToken,api,0.03703222,0.8964981,1.0248433,0.8416303,0.9408832,0.78425676,0.8246243,0.9132738,feat_pred,3.7643229251235746,0.08953689099958684,0.10426473693327311,0.48202303
16,ts-auth-service-UserRepository.findByUsername,api,0.0,0.90689826,0.9115704,0.9099963,0.90856516,0.90940976,0.8841431,0.8288623,feat,9.977669503999598,0.15655983015717928,0.2102573482567098,2.2544382
16,ts-auth-service-UserRepository.findByUsername,api,0.38997877,0.10794122,0.11058212,0.11186295,0.1220004,0.1314341,0.13749452,0.14789163,feat_mean,9.977669503999598,0.15655983015717928,0.2102573482567098,2.2544382
16,ts-auth-service-UserRepository.findByUsername,api,0.05736169,0.9956684,1.179365,0.9269307,1.0063773,0.827929,0.88436735,0.9619875,feat_pred,9.977669503999598,0.15655983015717928,0.2102573482567098,2.2544382
17,ts-basic-service-BasicController.queryForTravel,api,0.42641518,0.5255514,0.5211228,0.520113,0.5164021,0.51253283,0.48168123,0.46147484,feat,0.0,0.11485863142110168,0.1319781660209562,0.0
17,ts-basic-service-BasicController.queryForTravel,api,0.46930936,0.50878197,0.49703082,0.51990914,0.5398902,0.5526576,0.5514046,0.5456177,feat_mean,0.0,0.11485863142110168,0.1319781660209562,0.0
