node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.5240027,0.041805983,0.041121244,0.04574871,0.049692154,0.049938202,0.050332546,0.048235655,feat,0.11501255169644058,0.05336925024017487,0.21130290459752304,0.07767174
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.5183353,0.06395037,0.071671925,0.067493625,0.06873995,0.07458263,0.084673375,0.092448324,feat_mean,0.11501255169644058,0.05336925024017487,0.21130290459752304,0.07767174
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.5240027,0.041805983,0.041121244,0.04574871,0.049692154,0.049938202,0.050332546,0.048235655,feat_pred,0.11501255169644058,0.05336925024017487,0.21130290459752304,0.07767174
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.5240027,0.08113313,0.08021021,0.08849287,0.09366226,0.09252095,0.09247792,0.092654586,feat,0.8343572337930979,0.020361816368082077,0.024008934144088383,0.040393844
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.50777876,0.08497003,0.08493513,0.08545231,0.09740262,0.10222674,0.11286021,0.120912775,feat_mean,0.8343572337930979,0.020361816368082077,0.024008934144088383,0.040393844
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.5240027,0.08113313,0.08021021,0.08849287,0.09366226,0.09252095,0.09247792,0.092654586,feat_pred,0.8343572337930979,0.020361816368082077,0.024008934144088383,0.040393844
2,ts-assurance-service-AssuranceRepository.save,api,0.5240027,0.0381217,0.037176013,0.04394424,0.050658703,0.054178834,0.051713824,0.048196793,feat,0.31378112005021597,0.03046179280059129,0.08481485956448995,0.057075094
2,ts-assurance-service-AssuranceRepository.save,api,0.49713865,0.05363588,0.05772521,0.054116756,0.058637895,0.06412128,0.07441183,0.081238165,feat_mean,0.31378112005021597,0.03046179280059129,0.08481485956448995,0.057075094
2,ts-assurance-service-AssuranceRepository.save,api,0.5240027,0.0381217,0.037176013,0.04394424,0.050658703,0.054178834,0.051713824,0.048196793,feat_pred,0.31378112005021597,0.03046179280059129,0.08481485956448995,0.057075094
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.5240027,0.22356272,0.04698968,0.13551927,0.29176068,0.36398864,0.38895988,0.39073682,feat,2.238202529273501,0.06569631902338885,0.23196752067521814,0.5848866
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.5070817,0.06541761,0.08160978,0.073951595,0.07736143,0.07615397,0.08258935,0.092193164,feat_mean,2.238202529273501,0.06569631902338885,0.23196752067521814,0.5848866
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.5240027,0.22356272,0.04698968,0.13551927,0.29176068,0.36398864,0.38895988,0.39073682,feat_pred,2.238202529273501,0.06569631902338885,0.23196752067521814,0.5848866
4,ts-assurance-service-INSERT ts.assurance,api,0.5240027,0.049266458,0.048003912,0.051603198,0.055023193,0.07029092,0.07747054,0.080156684,feat,1.4972934539690506,0.06273243765544388,0.12878279495183198,0.25555807
4,ts-assurance-service-INSERT ts.assurance,api,0.5481477,0.14246194,0.15804975,0.15211128,0.15209606,0.1622128,0.16534641,0.17090167,feat_mean,1.4972934539690506,0.06273243765544388,0.12878279495183198,0.25555807
4,ts-assurance-service-INSERT ts.assurance,api,0.5240027,0.049266458,0.048003912,0.051603198,0.055023193,0.07029092,0.07747054,0.080156684,feat_pred,1.4972934539690506,0.06273243765544388,0.12878279495183198,0.25555807
5,ts-assurance-service-SELECT Assurance,api,0.5240027,0.08645415,0.08471966,0.09349179,0.09910405,0.09712803,0.09673214,0.09658635,feat,0.09320714365850279,0.05014127146806616,0.14220769017433268,0.063396044
5,ts-assurance-service-SELECT Assurance,api,0.52525747,0.10253984,0.101788685,0.09969609,0.10638829,0.11980288,0.13033925,0.13820657,feat_mean,0.09320714365850279,0.05014127146806616,0.14220769017433268,0.063396044
5,ts-assurance-service-SELECT Assurance,api,0.5240027,0.08645415,0.08471966,0.09349179,0.09910405,0.09712803,0.09673214,0.09658635,feat_pred,0.09320714365850279,0.05014127146806616,0.14220769017433268,0.063396044
6,ts-assurance-service-SELECT ts.assurance,api,0.5518518,0.08539724,0.17158365,0.14868939,0.12774599,0.12488401,0.123529315,0.11339557,feat,0.12397897164442365,0.08360469242532496,0.1524354158699312,0.10250348
6,ts-assurance-service-SELECT ts.assurance,api,0.5481477,0.14246194,0.15804975,0.15211128,0.15209606,0.1622128,0.16534641,0.17090167,feat_mean,0.12397897164442365,0.08360469242532496,0.1524354158699312,0.10250348
6,ts-assurance-service-SELECT ts.assurance,api,0.5518518,0.08539724,0.17158365,0.14868939,0.12774599,0.12488401,0.123529315,0.11339557,feat_pred,0.12397897164442365,0.08360469242532496,0.1524354158699312,0.10250348
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.5240027,0.06557298,0.05765605,0.06062591,0.06298101,0.09232426,0.10481095,0.11494458,feat,0.3124371438023604,0.05578256056464823,0.14876249984097517,0.10226149
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.5454697,0.10679736,0.10337032,0.09741678,0.10887214,0.118963994,0.13331826,0.14995071,feat_mean,0.3124371438023604,0.05578256056464823,0.14876249984097517,0.10226149
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.5240027,0.06557298,0.05765605,0.06062591,0.06298101,0.09232426,0.10481095,0.11494458,feat_pred,0.3124371438023604,0.05578256056464823,0.14876249984097517,0.10226149
8,ts-assurance-service-Transaction.commit,api,0.5240027,0.035501122,0.031867385,0.03586757,0.03947401,0.04993987,0.05507517,0.060087442,feat,0.03113088188537389,0.03642382952158124,0.15551536065046445,0.04126516
8,ts-assurance-service-Transaction.commit,api,0.5329028,0.04715848,0.061187696,0.051475257,0.05114307,0.0531649,0.061399024,0.074154004,feat_mean,0.03113088188537389,0.03642382952158124,0.15551536065046445,0.04126516
8,ts-assurance-service-Transaction.commit,api,0.5240027,0.035501122,0.031867385,0.03586757,0.03947401,0.04993987,0.05507517,0.060087442,feat_pred,0.03113088188537389,0.03642382952158124,0.15551536065046445,0.04126516
9,ts-auth-service-BasicErrorController.error,api,0.5113916,0.22360528,0.07265985,0.14997327,0.27407038,0.3495338,0.37961066,0.40574133,feat,0.0,0.36099902000000006,0.2333782282230867,0.29938927
9,ts-auth-service-BasicErrorController.error,api,0.4975609,0.18949242,0.17433766,0.17546101,0.1890989,0.21828663,0.22508451,0.2355454,feat_mean,0.0,0.36099902000000006,0.2333782282230867,0.29938927
9,ts-auth-service-BasicErrorController.error,api,0.5113916,0.22360528,0.07265985,0.14997327,0.27407038,0.3495338,0.37961066,0.40574133,feat_pred,0.0,0.36099902000000006,0.2333782282230867,0.29938927
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.39734092,0.115600824,0.123239994,0.111475706,0.10737634,0.10826421,0.10919809,0.1081655,feat,0.0,0.04459739891210899,0.11416657857605997,0.04094922
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.38298813,0.10822875,0.109287344,0.108060144,0.11509409,0.12459779,0.13084003,0.12854743,feat_mean,0.0,0.04459739891210899,0.11416657857605997,0.04094922
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.39734092,0.115600824,0.123239994,0.111475706,0.10737634,0.10826421,0.10919809,0.1081655,feat_pred,0.0,0.04459739891210899,0.11416657857605997,0.04094922
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.39734092,0.76746917,0.726769,0.7101505,0.7212112,0.7360376,0.7486042,0.7389184,feat,0.16567877065345196,0.026118747812628976,0.027419120738044884,0.030661514
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.39847675,0.7682043,0.73624426,0.73329216,0.731911,0.7474694,0.7555903,0.74327743,feat_mean,0.16567877065345196,0.026118747812628976,0.027419120738044884,0.030661514
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.39734092,0.76746917,0.726769,0.7101505,0.7212112,0.7360376,0.7486042,0.7389184,feat_pred,0.16567877065345196,0.026118747812628976,0.027419120738044884,0.030661514
12,ts-auth-service-SELECT User,api,0.51628697,0.18101251,0.23326993,0.23584425,0.20574737,0.21702778,0.2230128,0.22658432,feat,0.16544881405989317,0.07910569045687411,0.10813709037224688,0.096996844
12,ts-auth-service-SELECT User,api,0.5266326,0.21324526,0.23657164,0.26391566,0.28138936,0.25535458,0.23707101,0.2352569,feat_mean,0.16544881405989317,0.07910569045687411,0.10813709037224688,0.096996844
12,ts-auth-service-SELECT User,api,0.51628697,0.18101251,0.23326993,0.23584425,0.20574737,0.21702778,0.2230128,0.22658432,feat_pred,0.16544881405989317,0.07910569045687411,0.10813709037224688,0.096996844
13,ts-auth-service-SELECT ts.auth_user,api,0.51628697,0.07268059,0.078461766,0.085590005,0.092218876,0.082003355,0.11357784,0.13740754,feat,0.5818133690431361,0.16023741931680338,0.2146282595107468,0.285111
13,ts-auth-service-SELECT ts.auth_user,api,0.4975609,0.18949242,0.17433766,0.17546101,0.1890989,0.21828663,0.22508451,0.2355454,feat_mean,0.5818133690431361,0.16023741931680338,0.2146282595107468,0.285111
13,ts-auth-service-SELECT ts.auth_user,api,0.51628697,0.07268059,0.078461766,0.085590005,0.092218876,0.082003355,0.11357784,0.13740754,feat_pred,0.5818133690431361,0.16023741931680338,0.2146282595107468,0.285111
14,ts-auth-service-SELECT ts.user_roles,api,0.39734092,0.369627,0.08591747,0.23942447,0.41971695,0.5053532,0.53451467,0.52926767,feat,0.7194612459582729,0.29783150578394624,0.43379361981823317,0.6099292
14,ts-auth-service-SELECT ts.user_roles,api,0.4975609,0.18949242,0.17433766,0.17546101,0.1890989,0.21828663,0.22508451,0.2355454,feat_mean,0.7194612459582729,0.29783150578394624,0.43379361981823317,0.6099292
14,ts-auth-service-SELECT ts.user_roles,api,0.39734092,0.369627,0.08591747,0.23942447,0.41971695,0.5053532,0.53451467,0.52926767,feat_pred,0.7194612459582729,0.29783150578394624,0.43379361981823317,0.6099292
15,ts-auth-service-UserController.getToken,api,0.39734092,0.83705354,0.8062844,0.79278564,0.79978657,0.82064116,0.8283936,0.8094417,feat,0.0,0.058976825216955193,0.06332769458807533,0.058768865
15,ts-auth-service-UserController.getToken,api,0.412178,0.86563116,0.8136083,0.8246065,0.82688993,0.84273815,0.81741464,0.8067308,feat_mean,0.0,0.058976825216955193,0.06332769458807533,0.058768865
15,ts-auth-service-UserController.getToken,api,0.39734092,0.83705354,0.8062844,0.79278564,0.79978657,0.82064116,0.8283936,0.8094417,feat_pred,0.0,0.058976825216955193,0.06332769458807533,0.058768865
16,ts-auth-service-UserRepository.findByUsername,api,0.51628697,0.1642319,0.22761881,0.22950184,0.18887961,0.20138872,0.21062303,0.21187079,feat,0.0,0.05262948973079208,0.08418323756826199,0.045031052
16,ts-auth-service-UserRepository.findByUsername,api,0.5185641,0.17857012,0.20954013,0.22106543,0.21826418,0.21066585,0.20044456,0.19274242,feat_mean,0.0,0.05262948973079208,0.08418323756826199,0.045031052
16,ts-auth-service-UserRepository.findByUsername,api,0.51628697,0.1642319,0.22761881,0.22950184,0.18887961,0.20138872,0.21062303,0.21187079,feat_pred,0.0,0.05262948973079208,0.08418323756826199,0.045031052
17,ts-basic-service-BasicController.queryForTravel,api,0.72721195,0.9792335,0.96752954,0.9491639,0.92264485,0.9076786,0.9014225,0.86481965,feat,4.865817756594373,0.07777471901539483,0.09639333299290802,0.5468071
