node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.42025945,0.25583795,0.06463623,0.064575195,0.0,0.0,0.6549107,0.93146247,feat,2.187133354646724,0.017148189789791664,0.006146291794106459,0.03059095
0,ts-assurance-service-69876c9868-tsp2m,pod,0.39258987,0.2508833,0.07232634,0.07201618,4.537001e-05,2.9038732e-05,0.6497393,0.92936474,feat_mean,2.187133354646724,0.017148189789791664,0.006146291794106459,0.03059095
0,ts-assurance-service-69876c9868-tsp2m,pod,0.42025945,0.25583795,0.06463623,0.064575195,0.0,0.0,0.6549107,0.93146247,feat_pred,2.187133354646724,0.017148189789791664,0.006146291794106459,0.03059095
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6697852,0.52883583,0.52423096,0.5241699,0.0,0.0,0.6663393,0.94735736,feat,0.1380832333947691,0.017674442157804168,0.014345419230708735,0.019655304
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6580713,0.52483845,0.5309598,0.5350757,2.4346291e-05,1.40319025e-05,0.6590642,0.95135665,feat_mean,0.1380832333947691,0.017674442157804168,0.014345419230708735,0.019655304
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6697852,0.52883583,0.52423096,0.5241699,0.0,0.0,0.6663393,0.94735736,feat_pred,0.1380832333947691,0.017674442157804168,0.014345419230708735,0.019655304
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6017828,0.4458639,0.34631348,0.3459854,0.0,0.0,0.7928605,0.92881966,feat,0.0,0.012198425527986112,0.005605236333012024,0.011160218
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.5951541,0.43826538,0.3498212,0.3489584,3.5433113e-05,2.110579e-05,0.793484,0.927662,feat_mean,0.0,0.012198425527986112,0.005605236333012024,0.011160218
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6017828,0.4458639,0.34631348,0.3459854,0.0,0.0,0.7928605,0.92881966,feat_pred,0.0,0.012198425527986112,0.005605236333012024,0.011160218
3,ts-cancel-service-756f6c4675-n8l65,pod,0.4457915,0.3423357,0.8405609,0.84033203,0.0,0.0,0.41341984,0.89746404,feat,3.756374606665359,0.011864843235900695,0.00738974341259764,0.039623488
