node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.39276752,0.23136012,0.09458923,0.09450531,0.0,0.0,0.62192935,0.91449845,feat,0.0,0.10173229142550853,0.13507712900886398,0.007472447
0,ts-assurance-service-69876c9868-tsp2m,pod,0.36432347,0.23087022,0.4423247,0.4394651,9.991297e-06,6.605046e-06,0.6418027,0.9245152,feat_mean,0.0,0.10173229142550853,0.13507712900886398,0.007472447
0,ts-assurance-service-69876c9868-tsp2m,pod,0.37089264,0.2344315,0.093356065,0.09296466,3.063889e-05,2.0071018e-05,0.6148735,0.9126664,feat_pred,0.0,0.10173229142550853,0.13507712900886398,0.007472447
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.718114,0.5912538,0.8930664,0.8930359,0.0,0.0,0.6698851,0.9317014,feat,1.2841457824544786,0.18930156876438262,0.150253616660568,0.38224912
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6351022,0.5139796,0.6382004,0.6435104,5.2747844e-05,3.0301762e-05,0.6631606,0.915459,feat_mean,1.2841457824544786,0.18930156876438262,0.150253616660568,0.38224912
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.7013312,0.5841014,0.89706755,0.9069597,1.8591745e-05,1.1242208e-05,0.6708687,0.9337321,feat_pred,1.2841457824544786,0.18930156876438262,0.150253616660568,0.38224912
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.60091686,0.44484988,0.9590683,0.9590111,0.0,0.0,0.7566724,0.9480122,feat,3.948662357219477,0.15460452146512646,0.14376048514174505,0.72226614
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6194579,0.47843415,0.4630368,0.4639506,5.216673e-05,3.0078889e-05,0.76429075,0.9305036,feat_mean,3.948662357219477,0.15460452146512646,0.14376048514174505,0.72226614
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.586735,0.43447605,0.97289634,0.975172,7.879049e-06,5.2418272e-06,0.76401675,0.9495887,feat_pred,3.948662357219477,0.15460452146512646,0.14376048514174505,0.72226614
3,ts-cancel-service-756f6c4675-n8l65,pod,0.50480103,0.40280238,0.6064987,0.60609055,0.0,0.0,0.39380777,0.87251043,feat,0.0,0.2802343128546182,0.1688963216354732,0.23807698
3,ts-cancel-service-756f6c4675-n8l65,pod,0.4211825,0.31437585,0.47826138,0.4817214,1.157594e-05,7.3636666e-06,0.40556136,0.87034917,feat_mean,0.0,0.2802343128546182,0.1688963216354732,0.23807698
3,ts-cancel-service-756f6c4675-n8l65,pod,0.50827926,0.39839324,0.62255967,0.6273658,7.063579e-06,4.5256957e-06,0.38934067,0.8716107,feat_pred,0.0,0.2802343128546182,0.1688963216354732,0.23807698
4,ts-config-service-5fcd447d84-f8khv,pod,0.31054884,0.21198463,0.2103424,0.21018982,0.0,0.0,0.3314495,0.88232315,feat,0.0,0.13026862588156904,0.13456401486916936,0.021291494
4,ts-config-service-5fcd447d84-f8khv,pod,0.45958236,0.3492669,0.34859744,0.35100555,2.5048674e-05,1.5959124e-05,0.420797,0.85615355,feat_mean,0.0,0.13026862588156904,0.13456401486916936,0.021291494
4,ts-config-service-5fcd447d84-f8khv,pod,0.30764946,0.20147172,0.21089162,0.21202067,4.916335e-06,3.4114978e-06,0.32089853,0.87744504,feat_pred,0.0,0.13026862588156904,0.13456401486916936,0.021291494
