node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.21661755,0.099167824,0.09891009,0.104466915,0.10688758,0.1048305,0.10449529,0.09910488,feat,0.0,0.05336925024017487,0.21130290459752304,0.034764785
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.1876283,0.09075076,0.10359758,0.09597626,0.09392418,0.09923239,0.10256896,0.098653935,feat_mean,0.0,0.05336925024017487,0.21130290459752304,0.034764785
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.21661755,0.099167824,0.09891009,0.104466915,0.10688758,0.1048305,0.10449529,0.09910488,feat_pred,0.0,0.05336925024017487,0.21130290459752304,0.034764785
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.21661755,0.13435721,0.13414073,0.13760757,0.1377914,0.13198721,0.1300615,0.12855828,feat,0.6219711932978759,0.020361816368082077,0.024008934144088383,0.03529468
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.1853161,0.12379382,0.13065812,0.13165277,0.13447715,0.13836578,0.13725857,0.13037261,feat_mean,0.6219711932978759,0.020361816368082077,0.024008934144088383,0.03529468
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.21661755,0.13435721,0.13414073,0.13760757,0.1377914,0.13198721,0.1300615,0.12855828,feat_pred,0.6219711932978759,0.020361816368082077,0.024008934144088383,0.03529468
2,ts-assurance-service-AssuranceRepository.save,api,0.21661755,0.053583145,0.05903828,0.061729193,0.06438899,0.067017555,0.06318307,0.058205366,feat,0.0,0.03046179280059129,0.08481485956448995,0.0263896
2,ts-assurance-service-AssuranceRepository.save,api,0.19551978,0.05817264,0.06716629,0.061945572,0.059346817,0.06631418,0.07051572,0.06739416,feat_mean,0.0,0.03046179280059129,0.08481485956448995,0.0263896
2,ts-assurance-service-AssuranceRepository.save,api,0.21661755,0.053583145,0.05903828,0.061729193,0.06438899,0.067017555,0.06318307,0.058205366,feat_pred,0.0,0.03046179280059129,0.08481485956448995,0.0263896
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.21661755,0.12025976,0.11771655,0.1272788,0.13304496,0.13158655,0.13164258,0.12597775,feat,0.0,0.06569631902338885,0.23196752067521814,0.039403673
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.19986196,0.13427033,0.13866434,0.13269435,0.12893279,0.1412678,0.14305559,0.14512384,feat_mean,0.0,0.06569631902338885,0.23196752067521814,0.039403673
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.21661755,0.12025976,0.11771655,0.1272788,0.13304496,0.13158655,0.13164258,0.12597775,feat_pred,0.0,0.06569631902338885,0.23196752067521814,0.039403673
4,ts-assurance-service-INSERT ts.assurance,api,0.21661755,0.039044023,0.043030262,0.043688655,0.04434538,0.045000434,0.045253396,0.043204546,feat,2.8635500913019927,0.06273243765544388,0.12878279495183198,0.43150842
4,ts-assurance-service-INSERT ts.assurance,api,0.5236605,0.14108406,0.15921324,0.1546564,0.15538326,0.16208811,0.16326046,0.16864394,feat_mean,2.8635500913019927,0.06273243765544388,0.12878279495183198,0.43150842
4,ts-assurance-service-INSERT ts.assurance,api,0.21661755,0.039044023,0.043030262,0.043688655,0.04434538,0.045000434,0.045253396,0.043204546,feat_pred,2.8635500913019927,0.06273243765544388,0.12878279495183198,0.43150842
5,ts-assurance-service-SELECT Assurance,api,0.21661755,0.13244724,0.13317919,0.13523054,0.13410747,0.1273948,0.12502992,0.1230973,feat,0.043814980392422674,0.05014127146806616,0.14220769017433268,0.0563721
5,ts-assurance-service-SELECT Assurance,api,0.16561677,0.11770851,0.14782567,0.13643377,0.12508468,0.124698505,0.1197081,0.11794626,feat_mean,0.043814980392422674,0.05014127146806616,0.14220769017433268,0.0563721
5,ts-assurance-service-SELECT Assurance,api,0.21661755,0.13244724,0.13317919,0.13523054,0.13410747,0.1273948,0.12502992,0.1230973,feat_pred,0.043814980392422674,0.05014127146806616,0.14220769017433268,0.0563721
6,ts-assurance-service-SELECT ts.assurance,api,0.24092555,0.11023915,0.1598233,0.14821923,0.1387024,0.13054729,0.12694156,0.11478031,feat,1.380110930062354,0.08360469242532496,0.1524354158699312,0.29398248
6,ts-assurance-service-SELECT ts.assurance,api,0.5236605,0.14108406,0.15921324,0.1546564,0.15538326,0.16208811,0.16326046,0.16864394,feat_mean,1.380110930062354,0.08360469242532496,0.1524354158699312,0.29398248
6,ts-assurance-service-SELECT ts.assurance,api,0.24092555,0.11023915,0.1598233,0.14821923,0.1387024,0.13054729,0.12694156,0.11478031,feat_pred,1.380110930062354,0.08360469242532496,0.1524354158699312,0.29398248
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.21661755,0.0821017,0.08465302,0.08620143,0.087895274,0.08967364,0.09058225,0.09054637,feat,0.22646707221868004,0.05578256056464823,0.14876249984097517,0.08947237
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.19125439,0.11908549,0.11424687,0.10556783,0.10323718,0.12156766,0.12973048,0.13479765,feat_mean,0.22646707221868004,0.05578256056464823,0.14876249984097517,0.08947237
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.21661755,0.0821017,0.08465302,0.08620143,0.087895274,0.08967364,0.09058225,0.09054637,feat_pred,0.22646707221868004,0.05578256056464823,0.14876249984097517,0.08947237
8,ts-assurance-service-Transaction.commit,api,0.21661755,0.04319334,0.046850562,0.048247933,0.049631715,0.05124235,0.05213964,0.053033113,feat,0.0,0.03642382952158124,0.15551536065046445,0.023747517
8,ts-assurance-service-Transaction.commit,api,0.19745313,0.043305516,0.05809373,0.04845148,0.043150548,0.048801742,0.051488493,0.048361894,feat_mean,0.0,0.03642382952158124,0.15551536065046445,0.023747517
8,ts-assurance-service-Transaction.commit,api,0.21661755,0.04319334,0.046850562,0.048247933,0.049631715,0.05124235,0.05213964,0.053033113,feat_pred,0.0,0.03642382952158124,0.15551536065046445,0.023747517
9,ts-auth-service-BasicErrorController.error,api,0.5113916,0.22360528,0.07265985,0.14997327,0.27407038,0.3495338,0.37961066,0.40574133,feat,0.0,0.36099902000000006,0.2333782282230867,0.22907418
