node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.3955281,0.23376568,0.12557983,0.12548065,0.0,0.0,0.60840017,0.884275,feat,0.8074431002142589,0.017148189789791664,0.006146291794106459,0.02211097
0,ts-assurance-service-69876c9868-tsp2m,pod,0.3772348,0.24159268,0.12247101,0.12189001,2.5572557e-05,1.6952075e-05,0.6000122,0.8840089,feat_mean,0.8074431002142589,0.017148189789791664,0.006146291794106459,0.02211097
0,ts-assurance-service-69876c9868-tsp2m,pod,0.3955281,0.23376568,0.12557983,0.12548065,0.0,0.0,0.60840017,0.884275,feat_pred,0.8074431002142589,0.017148189789791664,0.006146291794106459,0.02211097
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.7311504,0.6085614,0.31274414,0.31271362,0.0,0.0,0.64300096,0.9063563,feat,0.0,0.017674442157804168,0.014345419230708735,0.017196419
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.72606516,0.61243695,0.3204282,0.32512414,7.2095645e-05,4.0521118e-05,0.63698924,0.90872777,feat_mean,0.0,0.017674442157804168,0.014345419230708735,0.017196419
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.7311504,0.6085614,0.31274414,0.31271362,0.0,0.0,0.64300096,0.9063563,feat_pred,0.0,0.017674442157804168,0.014345419230708735,0.017196419
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6177834,0.4648599,0.5307007,0.5303421,0.0,0.0,0.7826009,0.94477034,feat,1.8774253310407374,0.012198425527986112,0.005605236333012024,0.022721838
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6074691,0.4559199,0.54302675,0.5428426,2.2601054e-05,1.3483702e-05,0.7797344,0.9484527,feat_mean,1.8774253310407374,0.012198425527986112,0.005605236333012024,0.022721838
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6177834,0.4648599,0.5307007,0.5303421,0.0,0.0,0.7826009,0.94477034,feat_pred,1.8774253310407374,0.012198425527986112,0.005605236333012024,0.022721838
3,ts-cancel-service-756f6c4675-n8l65,pod,0.36568472,0.26538444,0.535202,0.53477097,0.0,0.0,0.42203414,0.93405056,feat,1.075079180148637,0.011864843235900695,0.00738974341259764,0.019809403
3,ts-cancel-service-756f6c4675-n8l65,pod,0.37131366,0.2560198,0.54659015,0.5466016,3.467052e-06,2.3682294e-06,0.4216296,0.9322577,feat_mean,1.075079180148637,0.011864843235900695,0.00738974341259764,0.019809403
3,ts-cancel-service-756f6c4675-n8l65,pod,0.36568472,0.26538444,0.535202,0.53477097,0.0,0.0,0.42203414,0.93405056,feat_pred,1.075079180148637,0.011864843235900695,0.00738974341259764,0.019809403
4,ts-config-service-5fcd447d84-f8khv,pod,0.24416007,0.15705767,0.607193,0.606987,0.0,0.0,0.3501681,0.87473106,feat,1.0866640930058804,0.012490762653374999,0.008488337214355648,0.021714734
4,ts-config-service-5fcd447d84-f8khv,pod,0.2451632,0.15494607,0.6213859,0.62070996,1.5145188e-06,1.1813706e-06,0.35154375,0.88335747,feat_mean,1.0866640930058804,0.012490762653374999,0.008488337214355648,0.021714734
4,ts-config-service-5fcd447d84-f8khv,pod,0.24416007,0.15705767,0.607193,0.606987,0.0,0.0,0.3501681,0.87473106,feat_pred,1.0866640930058804,0.012490762653374999,0.008488337214355648,0.021714734
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.3592965,0.20176066,0.16622925,0.16601181,0.0,0.0,0.38313246,0.90599334,feat,0.8170154547317863,0.022311905814208336,0.007422926329800365,0.028376551
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.33838493,0.21754725,0.1635808,0.16427511,7.4247946e-06,4.916021e-06,0.39352655,0.9051867,feat_mean,0.8170154547317863,0.022311905814208336,0.007422926329800365,0.028376551
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.3592965,0.20176066,0.16622925,0.16601181,0.0,0.0,0.38313246,0.90599334,feat_pred,0.8170154547317863,0.022311905814208336,0.007422926329800365,0.028376551
6,ts-delivery-service-7d97b69596-jngz4,pod,0.3114088,0.2143299,0.9498596,0.94984436,0.0,0.0,0.23462862,0.858364,feat,0.8338748088650427,0.01996121619534722,0.008670732498062259,0.027191522
