node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
8,ts-food-service-f5756978c-55kmn,pod,0.20643525,0.12107114,0.31133795,0.3093263,0.00011067824,1.1293691e-05,0.37253165,0.8568177,feat_mean,0.0,0.19454432068729233,0.1080398509857865,0.08395738
8,ts-food-service-f5756978c-55kmn,pod,0.22408664,0.12860775,0.31731203,0.3151522,0.000108800334,1.0499451e-05,0.42951328,0.91481715,feat_pred,0.0,0.19454432068729233,0.1080398509857865,0.08395738
9,ts-gateway-service-6f6cfc45b-ncwck,pod,0.7213497,0.70256746,0.83602905,0.83602905,0.0,0.0,0.7994286,0.82283497,feat,0.4013692112623969,0.33907076915243056,0.11428099196678096,0.38493964
9,ts-gateway-service-6f6cfc45b-ncwck,pod,0.70903635,0.65047055,0.5559393,0.55866927,0.00154409,0.0005282212,0.81302613,0.82383496,feat_mean,0.4013692112623969,0.33907076915243056,0.11428099196678096,0.38493964
9,ts-gateway-service-6f6cfc45b-ncwck,pod,0.7461604,0.69189346,0.8261596,0.82706815,0.0021814,0.00059082155,0.818232,0.817578,feat_pred,0.4013692112623969,0.33907076915243056,0.11428099196678096,0.38493964
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.46562073,0.348427,0.42002106,0.41952896,0.0,0.0,0.7002527,0.92983323,feat,0.0,0.18970939658532432,0.1761231651077201,0.17723227
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.45838943,0.34616902,0.52564263,0.52596104,0.00040557564,7.8757075e-05,0.5276765,0.87871367,feat_mean,0.0,0.18970939658532432,0.1761231651077201,0.17723227
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.4787126,0.34850144,0.4160121,0.419188,0.00031711365,5.512072e-05,0.694851,0.93389976,feat_pred,0.0,0.18970939658532432,0.1761231651077201,0.17723227
11,ts-order-other-service-6cdbf9b4cc-m4l5n,pod,0.78018486,0.72328496,0.77201843,0.7719116,0.0,0.0,0.81155944,0.81824595,feat,0.0,0.3201702970322222,0.11472518958979594,0.25998944
11,ts-order-other-service-6cdbf9b4cc-m4l5n,pod,0.6496516,0.5718425,0.6564208,0.6566417,0.0013838623,0.00037688887,0.74659926,0.8018737,feat_mean,0.0,0.3201702970322222,0.11472518958979594,0.25998944
11,ts-order-other-service-6cdbf9b4cc-m4l5n,pod,0.7734615,0.733662,0.7604908,0.7609583,0.002192991,0.0006543734,0.8122384,0.80951023,feat_pred,0.0,0.3201702970322222,0.11472518958979594,0.25998944
12,ts-order-service-5b67c48447-mfmqr,pod,0.8656297,0.84450364,0.6651001,0.66503906,0.0,0.0,0.9171942,0.84981585,feat,0.3433017332622531,0.19077006176674308,0.09853232926981897,0.22459638
12,ts-order-service-5b67c48447-mfmqr,pod,0.74512106,0.6989491,0.6139358,0.61651564,0.0020330641,0.0007262645,0.8276369,0.8090767,feat_mean,0.3433017332622531,0.19077006176674308,0.09853232926981897,0.22459638
12,ts-order-service-5b67c48447-mfmqr,pod,0.85606617,0.84919256,0.6604297,0.6676483,0.0030073563,0.0012660415,0.92250973,0.85130584,feat_pred,0.3433017332622531,0.19077006176674308,0.09853232926981897,0.22459638
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.16761658,0.0902393,0.6867943,0.68629074,0.0,0.0,0.24254203,0.8713125,feat,0.0,0.39399143772559486,0.16327047871110226,0.18273476
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.18501714,0.112146385,0.5559986,0.55626047,0.0001155486,8.711354e-06,0.24692573,0.81436634,feat_mean,0.0,0.39399143772559486,0.16327047871110226,0.18273476
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.16472277,0.095639154,0.6804139,0.681368,0.000106199965,5.510571e-06,0.23813699,0.86191565,feat_pred,0.0,0.39399143772559486,0.16327047871110226,0.18273476
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,1.3487856,1.527618,1.1714821,1.1718407,0.0,0.0,0.31840444,0.86186105,feat,9.724012386740874,0.16319202839889332,0.09895824692823313,1.1254632
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.45433083,0.32705757,0.8231517,0.8199711,0.00033667547,3.1311876e-05,0.3628821,0.89178705,feat_mean,9.724012386740874,0.16319202839889332,0.09895824692823313,1.1254632
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,1.1744987,1.1600864,0.9280182,0.9773691,0.0167651,0.007460629,0.47680762,0.9625928,feat_pred,9.724012386740874,0.16319202839889332,0.09895824692823313,1.1254632
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.2605924,0.17523378,0.7609291,0.7604618,0.0,0.0,0.45083237,0.88364714,feat,1.2613352020187252,0.11489291317092604,0.11611572209543199,0.26135376
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.26312518,0.1621981,0.57822585,0.57922745,0.0001940739,1.7604289e-05,0.4434348,0.86651975,feat_mean,1.2613352020187252,0.11489291317092604,0.11611572209543199,0.26135376
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.2799778,0.17381588,0.7613097,0.764047,0.00023540725,1.818622e-05,0.44469556,0.88091606,feat_pred,1.2613352020187252,0.11489291317092604,0.11611572209543199,0.26135376
16,ts-price-service-76846864d9-shjpl,pod,0.49481747,0.3873126,0.8521118,0.8520813,0.0,0.0,0.30560732,0.8061131,feat,1.4412811345946654,0.29579453567713343,0.21096140171081382,0.5998492
16,ts-price-service-76846864d9-shjpl,pod,0.47255737,0.35411945,0.42677405,0.42569506,0.0002547281,3.5006273e-05,0.34095538,0.8442426,feat_mean,1.4412811345946654,0.29579453567713343,0.21096140171081382,0.5998492
16,ts-price-service-76846864d9-shjpl,pod,0.5030366,0.3807079,0.8520007,0.8468428,0.00049951504,4.8890415e-05,0.31219602,0.80413073,feat_pred,1.4412811345946654,0.29579453567713343,0.21096140171081382,0.5998492
17,ts-route-service-b6c59fb57-4tcvp,pod,0.35179245,0.20550163,0.25450325,0.25358105,0.0,0.0,0.7208703,0.9409901,feat,0.3829301974256581,0.06502947965284235,0.06162550955019855,0.08862775
17,ts-route-service-b6c59fb57-4tcvp,pod,0.30296186,0.17572145,0.20517498,0.20137292,0.00020174676,3.7992955e-05,0.72587776,0.9192195,feat_mean,0.3829301974256581,0.06502947965284235,0.06162550955019855,0.08862775
17,ts-route-service-b6c59fb57-4tcvp,pod,0.35305324,0.2128893,0.24868797,0.24550548,0.00020879747,3.3632765e-05,0.72279835,0.9303199,feat_pred,0.3829301974256581,0.06502947965284235,0.06162550955019855,0.08862775
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.3266591,0.21818577,0.4204979,0.4196186,0.0,0.0,0.72669876,0.906946,feat,0.6295365671291698,0.1786282880186743,0.17642841255009278,0.28969643
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.26000357,0.15515202,0.29853445,0.29629022,0.00017353636,2.4351952e-05,0.52858543,0.8645359,feat_mean,0.6295365671291698,0.1786282880186743,0.17642841255009278,0.28969643
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.35444868,0.21868022,0.4139132,0.41197675,0.0002924239,4.03379e-05,0.73498714,0.9054138,feat_pred,0.6295365671291698,0.1786282880186743,0.17642841255009278,0.28969643
19,ts-security-service-cb9788d56-v24jq,pod,0.0,0.0,0.0,0.0,0.0,0.0,0.70170194,0.95077604,feat,0.01079015732978716,0.026782612316222466,0.02591809629959457,0.027062273
19,ts-security-service-cb9788d56-v24jq,pod,0.040964622,0.016162083,0.016536366,0.01614591,0.00015749862,4.224538e-05,0.69169986,0.9176732,feat_mean,0.01079015732978716,0.026782612316222466,0.02591809629959457,0.027062273
19,ts-security-service-cb9788d56-v24jq,pod,0.039621186,0.015591915,0.017102093,0.016709093,0.00015488984,4.1154628e-05,0.7029385,0.9422785,feat_pred,0.01079015732978716,0.026782612316222466,0.02591809629959457,0.027062273
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.23525047,0.14375429,0.74142456,0.74129486,0.0,0.0,0.14579087,0.86963737,feat,0.0,0.27032459166230927,0.10755115911930141,0.02506046
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.1940162,0.12084695,0.75588334,0.7554482,0.0001171999,6.416124e-06,0.16792032,0.8565424,feat_mean,0.0,0.27032459166230927,0.10755115911930141,0.02506046
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.21126297,0.13000111,0.7368303,0.7351125,0.00012345039,6.3849016e-06,0.17553033,0.8702852,feat_pred,0.0,0.27032459166230927,0.10755115911930141,0.02506046
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.4041245,0.28546488,0.7765503,0.77648926,0.0,0.0,0.3741176,0.90265036,feat,0.0,0.17631055015763888,0.10020825587857125,0.14839816
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.3418239,0.23005679,0.7075952,0.70665526,0.00024750235,2.1857548e-05,0.34194663,0.8605223,feat_mean,0.0,0.17631055015763888,0.10020825587857125,0.14839816
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.42330384,0.2894722,0.773964,0.77325076,0.0002887209,2.5487052e-05,0.37483773,0.90446824,feat_pred,0.0,0.17631055015763888,0.10020825587857125,0.14839816
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.21207835,0.12168217,0.6694031,0.6689148,0.0,0.0,0.29178852,0.9033554,feat,0.0,0.4355526634747243,0.16681612490163017,0.2012154
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.21271257,0.13345824,0.53621584,0.53703934,0.00012438906,1.0113e-05,0.25552404,0.8144702,feat_mean,0.0,0.4355526634747243,0.16681612490163017,0.2012154
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.20693474,0.123890676,0.66468227,0.6662,0.00012780969,7.881935e-06,0.2875758,0.8936802,feat_pred,0.0,0.4355526634747243,0.16681612490163017,0.2012154
23,ts-train-service-86f5f97bc9-f7687,pod,0.1396164,0.0664252,0.016635895,0.016526699,0.0,0.0,0.3513999,0.88459384,feat,0.04447195288732663,0.06771186433088965,0.1120986558843174,0.07269711
23,ts-train-service-86f5f97bc9-f7687,pod,0.12690863,0.06610308,0.023184182,0.023174582,7.7503675e-05,1.7552275e-05,0.3232929,0.81678474,feat_mean,0.04447195288732663,0.06771186433088965,0.1120986558843174,0.07269711
23,ts-train-service-86f5f97bc9-f7687,pod,0.1339804,0.06761861,0.02117255,0.021217607,7.562351e-05,1.7827906e-05,0.3545508,0.882019,feat_pred,0.04447195288732663,0.06771186433088965,0.1120986558843174,0.07269711
24,ts-travel-service-64469b5b48-cmq9p,pod,0.342767,0.22630364,0.56389046,0.56287384,0.0,0.0,0.49018455,0.9043619,feat,0.48939752609774695,0.08799813084011257,0.07338820637061635,0.12391414
24,ts-travel-service-64469b5b48-cmq9p,pod,0.27305338,0.16884398,0.53593665,0.5365241,0.00019092408,1.8986091e-05,0.456835,0.86816376,feat_mean,0.48939752609774695,0.08799813084011257,0.07338820637061635,0.12391414
