node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.026065826,0.29724312,0.29701447,0.29661846,0.28649068,0.26641202,0.25896645,0.2397263,feat,0.12507348279481784,0.05336925024017487,0.21130290459752304,0.07979764
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.08009052,0.27798223,0.25935045,0.26027426,0.26838958,0.26718232,0.2581376,0.2366273,feat_mean,0.12507348279481784,0.05336925024017487,0.21130290459752304,0.07979764
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.026065826,0.29724312,0.29701447,0.29661846,0.28649068,0.26641202,0.25896645,0.2397263,feat_pred,0.12507348279481784,0.05336925024017487,0.21130290459752304,0.07979764
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.026065826,0.3172307,0.31766963,0.31810832,0.31123614,0.29155982,0.2842151,0.27796412,feat,4.011434836713841,0.020361816368082077,0.024008934144088383,0.11667209
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.08250287,0.35202774,0.37479192,0.3598652,0.34704354,0.33095795,0.3172696,0.2947816,feat_mean,4.011434836713841,0.020361816368082077,0.024008934144088383,0.11667209
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.026065826,0.3172307,0.31766963,0.31810832,0.31123614,0.29155982,0.2842151,0.27796412,feat_pred,4.011434836713841,0.020361816368082077,0.024008934144088383,0.11667209
2,ts-assurance-service-AssuranceRepository.save,api,0.026065826,0.16439068,0.16441357,0.16443694,0.16445982,0.16448271,0.15212476,0.13754153,feat,0.5936750319707823,0.03046179280059129,0.08481485956448995,0.08081426
2,ts-assurance-service-AssuranceRepository.save,api,0.06778585,0.13784814,0.1438316,0.13144295,0.12760344,0.13732757,0.13450284,0.124605976,feat_mean,0.5936750319707823,0.03046179280059129,0.08481485956448995,0.08081426
2,ts-assurance-service-AssuranceRepository.save,api,0.026065826,0.16439068,0.16441357,0.16443694,0.16445982,0.16448271,0.15212476,0.13754153,feat_pred,0.5936750319707823,0.03046179280059129,0.08481485956448995,0.08081426
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.026065826,0.3348384,0.33516455,0.33549,0.32723427,0.30399418,0.29537535,0.27488613,feat,0.201505600709865,0.06569631902338885,0.23196752067521814,0.11243907
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.09857423,0.3566785,0.38889635,0.36963916,0.34534556,0.33843762,0.32047015,0.30154505,feat_mean,0.201505600709865,0.06569631902338885,0.23196752067521814,0.11243907
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.026065826,0.3348384,0.33516455,0.33549,0.32723427,0.30399418,0.29537535,0.27488613,feat_pred,0.201505600709865,0.06569631902338885,0.23196752067521814,0.11243907
4,ts-assurance-service-INSERT ts.assurance,api,0.026065826,0.08947003,0.08968699,0.08990371,0.0901202,0.09033668,0.09029746,0.08569503,feat,3.1941892451693343,0.06273243765544388,0.12878279495183198,0.47408906
4,ts-assurance-service-INSERT ts.assurance,api,0.46973062,0.13331968,0.16048916,0.1541013,0.15197657,0.1547067,0.15168047,0.15730041,feat_mean,3.1941892451693343,0.06273243765544388,0.12878279495183198,0.47408906
4,ts-assurance-service-INSERT ts.assurance,api,0.026065826,0.08947003,0.08968699,0.08990371,0.0901202,0.09033668,0.09029746,0.08569503,feat_pred,3.1941892451693343,0.06273243765544388,0.12878279495183198,0.47408906
5,ts-assurance-service-SELECT Assurance,api,0.026065826,0.30665517,0.30710435,0.3075528,0.30091536,0.28211987,0.27510202,0.26912892,feat,0.7424964689261849,0.05014127146806616,0.14220769017433268,0.15572998
5,ts-assurance-service-SELECT Assurance,api,0.05837805,0.24744304,0.26504526,0.2507158,0.23674451,0.23466806,0.21498866,0.20043343,feat_mean,0.7424964689261849,0.05014127146806616,0.14220769017433268,0.15572998
5,ts-assurance-service-SELECT Assurance,api,0.026065826,0.30665517,0.30710435,0.3075528,0.30091536,0.28211987,0.27510202,0.26912892,feat_pred,0.7424964689261849,0.05014127146806616,0.14220769017433268,0.15572998
6,ts-assurance-service-SELECT ts.assurance,api,0.0304389,0.29013383,0.2926749,0.2976445,0.30070746,0.30317438,0.3042364,0.2834214,feat,3.271043624796654,0.08360469242532496,0.1524354158699312,0.5822276
6,ts-assurance-service-SELECT ts.assurance,api,0.46973062,0.13331968,0.16048916,0.1541013,0.15197657,0.1547067,0.15168047,0.15730041,feat_mean,3.271043624796654,0.08360469242532496,0.1524354158699312,0.5822276
6,ts-assurance-service-SELECT ts.assurance,api,0.0304389,0.29013383,0.2926749,0.2976445,0.30070746,0.30317438,0.3042364,0.2834214,feat_pred,3.271043624796654,0.08360469242532496,0.1524354158699312,0.5822276
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.026065826,0.2007792,0.19806671,0.19322371,0.18929255,0.18602228,0.18458164,0.18134224,feat,0.22704939572556543,0.05578256056464823,0.14876249984097517,0.089558996
