node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
8,ts-assurance-service-Transaction.commit,api,0.2177557,0.07231548,0.070205815,0.072076336,0.07476638,0.080789216,0.08599049,0.096445285,feat_mean,0.0,0.10400101893450117,0.1929128018868704,0.04133612
8,ts-assurance-service-Transaction.commit,api,0.25909182,0.054413363,0.057384994,0.057544507,0.061712284,0.06750019,0.07283952,0.08313094,feat_pred,0.0,0.10400101893450117,0.1929128018868704,0.04133612
9,ts-auth-service-BasicErrorController.error,api,0.5,1.0728686,0.9755647,1.1086783,1.1872711,1.2432377,1.2661891,1.2867353,feat,0.540792594921782,0.07300586416046512,0.07061151316436898,0.11119205
9,ts-auth-service-BasicErrorController.error,api,0.47361344,0.18491209,0.15010932,0.16195111,0.1992842,0.22625339,0.23255661,0.24095143,feat_mean,0.540792594921782,0.07300586416046512,0.07061151316436898,0.11119205
9,ts-auth-service-BasicErrorController.error,api,0.4543501,0.22986816,0.1696487,0.19143282,0.2366959,0.2754473,0.2839134,0.2922785,feat_pred,0.540792594921782,0.07300586416046512,0.07061151316436898,0.11119205
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.3555574,0.07440591,0.081024885,0.08850145,0.08186507,0.07893288,0.07871151,0.078885555,feat,0.0,0.10968976465939721,0.1735772904391327,0.0
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.36835572,0.07898914,0.100768626,0.09509459,0.099045254,0.09934554,0.100686274,0.109091714,feat_mean,0.0,0.10968976465939721,0.1735772904391327,0.0
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.3530826,0.06713877,0.092158,0.08757257,0.09177513,0.09251805,0.09268709,0.099676654,feat_pred,0.0,0.10968976465939721,0.1735772904391327,0.0
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.3555574,0.77835155,0.77825344,0.77856696,0.77735615,0.7656225,0.74264157,0.72374666,feat,1.1935750422032387,0.11588544116672532,0.13750243730432804,0.28000492
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.37537244,0.6079775,0.6238136,0.6246974,0.63989806,0.636219,0.6313054,0.6165567,feat_mean,1.1935750422032387,0.11588544116672532,0.13750243730432804,0.28000492
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.3114802,0.71061385,0.7300379,0.7232746,0.7418874,0.7441605,0.7427441,0.72789276,feat_pred,1.1935750422032387,0.11588544116672532,0.13750243730432804,0.28000492
12,ts-auth-service-SELECT User,api,0.38399225,0.12555635,0.27356267,0.24551535,0.21412611,0.1797024,0.16836798,0.16740751,feat,0.0,0.1593174291985162,0.19831073786630055,0.0
12,ts-auth-service-SELECT User,api,0.39598587,0.1232131,0.1860653,0.16948162,0.17147808,0.15878169,0.1504258,0.15113665,feat_mean,0.0,0.1593174291985162,0.19831073786630055,0.0
12,ts-auth-service-SELECT User,api,0.39463735,0.100690804,0.1685216,0.1533616,0.15707907,0.14655478,0.13717775,0.13461064,feat_pred,0.0,0.1593174291985162,0.19831073786630055,0.0
13,ts-auth-service-SELECT ts.auth_user,api,0.38399225,0.062592626,0.044560194,0.049197435,0.060258746,0.101540804,0.10975635,0.11974728,feat,0.21213192218261692,0.05897335738492427,0.08190295891872754,0.07634759
13,ts-auth-service-SELECT ts.auth_user,api,0.45229357,0.20133393,0.15934227,0.1739514,0.20983309,0.23915419,0.24736121,0.25729513,feat_mean,0.21213192218261692,0.05897335738492427,0.08190295891872754,0.07634759
13,ts-auth-service-SELECT ts.auth_user,api,0.4543501,0.22986816,0.1696487,0.19143282,0.2366959,0.2754473,0.2839134,0.2922785,feat_pred,0.21213192218261692,0.05897335738492427,0.08190295891872754,0.07634759
14,ts-auth-service-SELECT ts.user_roles,api,0.3555574,0.0714978,0.09379792,0.08749282,0.07363975,0.06910324,0.068005204,0.06728518,feat,0.21213192218261692,0.05897335738492427,0.08190295891872754,0.07634759
14,ts-auth-service-SELECT ts.user_roles,api,0.45229357,0.20133393,0.15934227,0.1739514,0.20983309,0.23915419,0.24736121,0.25729513,feat_mean,0.21213192218261692,0.05897335738492427,0.08190295891872754,0.07634759
14,ts-auth-service-SELECT ts.user_roles,api,0.4543501,0.22986816,0.1696487,0.19143282,0.2366959,0.2754473,0.2839134,0.2922785,feat_pred,0.21213192218261692,0.05897335738492427,0.08190295891872754,0.07634759
15,ts-auth-service-UserController.getToken,api,0.3555574,0.8394773,0.83739936,0.83722675,0.8371624,0.8287858,0.8109529,0.79619944,feat,0.0,0.08953689099958684,0.10426473693327311,0.04022335
15,ts-auth-service-UserController.getToken,api,0.37193838,0.7273539,0.71553195,0.7150032,0.7268892,0.727858,0.732376,0.7274124,feat_mean,0.0,0.08953689099958684,0.10426473693327311,0.04022335
15,ts-auth-service-UserController.getToken,api,0.38780627,0.7310049,0.7260876,0.7253409,0.7397709,0.7479394,0.753166,0.73894846,feat_pred,0.0,0.08953689099958684,0.10426473693327311,0.04022335
16,ts-auth-service-UserRepository.findByUsername,api,0.38399225,0.102294445,0.16078246,0.14423048,0.13002586,0.15793324,0.16469598,0.16372228,feat,0.0,0.15655983015717928,0.2102573482567098,0.052872136
16,ts-auth-service-UserRepository.findByUsername,api,0.38997877,0.10794122,0.11058212,0.11186295,0.1220004,0.1314341,0.13749452,0.14789163,feat_mean,0.0,0.15655983015717928,0.2102573482567098,0.052872136
16,ts-auth-service-UserRepository.findByUsername,api,0.38079542,0.12105398,0.1352771,0.13678396,0.14266972,0.15207526,0.15594316,0.16199796,feat_pred,0.0,0.15655983015717928,0.2102573482567098,0.052872136
17,ts-basic-service-BasicController.queryForTravel,api,0.7220876,0.57122,0.5283791,0.52711475,0.53989565,0.56451523,0.60583115,0.63287264,feat,1.1054416810315615,0.11485863142110168,0.1319781660209562,0.2607528
17,ts-basic-service-BasicController.queryForTravel,api,0.46930936,0.50878197,0.49703082,0.51990914,0.5398902,0.5526576,0.5514046,0.5456177,feat_mean,1.1054416810315615,0.11485863142110168,0.1319781660209562,0.2607528
17,ts-basic-service-BasicController.queryForTravel,api,0.71770686,0.51408845,0.49657142,0.54758155,0.5773077,0.59324336,0.58031136,0.58579123,feat_pred,1.1054416810315615,0.11485863142110168,0.1319781660209562,0.2607528
18,ts-basic-service-BasicController.queryForTravels,api,0.71215343,0.4385481,0.5586767,0.57415223,0.59156394,0.48958826,0.5256238,0.544546,feat,0.0,0.09951825694149442,0.09928042004914883,0.061310332
18,ts-basic-service-BasicController.queryForTravels,api,0.70234394,0.54588044,0.55068487,0.57454246,0.5950416,0.59394956,0.587878,0.60243183,feat_mean,0.0,0.09951825694149442,0.09928042004914883,0.061310332
18,ts-basic-service-BasicController.queryForTravels,api,0.684311,0.55131626,0.5909142,0.61326194,0.619111,0.59964824,0.5811222,0.5931553,feat_pred,0.0,0.09951825694149442,0.09928042004914883,0.061310332
19,ts-basic-service-BasicErrorController.error,api,0.36278275,0.076529264,0.06413221,0.07525611,0.09211612,0.10694718,0.111676335,0.09712577,feat,0.0,0.046631738333944954,0.051641249617516066,0.009343624
19,ts-basic-service-BasicErrorController.error,api,0.45074338,0.14036901,0.12643453,0.12894438,0.1558598,0.1674411,0.1786449,0.19040678,feat_mean,0.0,0.046631738333944954,0.051641249617516066,0.009343624
19,ts-basic-service-BasicErrorController.error,api,0.460087,0.12914816,0.11837538,0.11822099,0.14399843,0.1533662,0.16529702,0.17814282,feat_pred,0.0,0.046631738333944954,0.051641249617516066,0.009343624
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.7220876,0.15560341,0.14193177,0.14841199,0.15576148,0.16530311,0.15671206,0.14687169,feat,0.7608228050334114,0.10770935178273461,0.1707371927572412,0.2376101
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.48591462,0.13128151,0.14999108,0.14573817,0.15724817,0.16306935,0.16753633,0.17759861,feat_mean,0.7608228050334114,0.10770935178273461,0.1707371927572412,0.2376101
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.72320014,0.11433021,0.15840292,0.14968741,0.16548134,0.1625424,0.16081378,0.17345992,feat_pred,0.7608228050334114,0.10770935178273461,0.1707371927572412,0.2376101
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.7220876,0.09168935,0.06763625,0.075724125,0.08803916,0.15417266,0.18939352,0.21357298,feat,0.5341259571652964,0.11311329591263287,0.15223392940787198,0.19442539
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.4842653,0.08883867,0.06060974,0.062270243,0.07657386,0.09503479,0.11787335,0.14442088,feat_mean,0.5341259571652964,0.11311329591263287,0.15223392940787198,0.19442539
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.66502386,0.11285183,0.05105286,0.053888407,0.07778704,0.107967064,0.15187095,0.2012222,feat_pred,0.5341259571652964,0.11311329591263287,0.15223392940787198,0.19442539
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.7412964,0.2862668,0.13763809,0.14106989,0.12302399,0.16102087,0.1959486,0.72715235,feat,2.2271688024438303,0.14336784237534733,0.20186420547162715,0.5929535
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.5177357,0.11482476,0.108854696,0.10812734,0.12183325,0.13514169,0.14938611,0.16922194,feat_mean,2.2271688024438303,0.14336784237534733,0.20186420547162715,0.5929535
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.7975163,0.3061815,0.057949577,0.08268514,0.15786466,0.2822727,0.42258516,0.5422042,feat_pred,2.2271688024438303,0.14336784237534733,0.20186420547162715,0.5929535
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.7220876,0.08933973,0.09650946,0.10291338,0.10438526,0.109659314,0.117480874,0.12315643,feat,0.8147197869913171,0.10339197270111651,0.17608503631828032,0.24685194
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.50360644,0.08471364,0.08681711,0.08629907,0.09771805,0.107888535,0.1172162,0.1340839,feat_mean,0.8147197869913171,0.10339197270111651,0.17608503631828032,0.24685194
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.75040704,0.07830162,0.08158311,0.078374535,0.09189528,0.10025389,0.112779506,0.13911824,feat_pred,0.8147197869913171,0.10339197270111651,0.17608503631828032,0.24685194
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.7220876,0.47035837,0.42129612,0.42082715,0.4375105,0.46860623,0.52489257,0.56114805,feat,0.9808686812224587,0.13417947470524616,0.15642243145525847,0.28760934
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.48490125,0.40621156,0.41578138,0.42265153,0.43324843,0.44222513,0.44147137,0.4311434,feat_mean,0.9808686812224587,0.13417947470524616,0.15642243145525847,0.28760934
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.70879257,0.46710116,0.38406128,0.41086978,0.4704092,0.5088309,0.53423405,0.55140185,feat_pred,0.9808686812224587,0.13417947470524616,0.15642243145525847,0.28760934
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.71215343,0.3997898,0.44583583,0.39754748,0.4111812,0.45402157,0.49609792,0.520954,feat,0.0,0.13950355429841166,0.13458532750920846,0.0
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.7220511,0.48697388,0.44393894,0.46702594,0.5092845,0.5314339,0.5468957,0.5688238,feat_mean,0.0,0.13950355429841166,0.13458532750920846,0.0
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.70763457,0.42588827,0.39386985,0.41314855,0.4515765,0.47400373,0.48872608,0.5068593,feat_pred,0.0,0.13950355429841166,0.13458532750920846,0.0
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.71215343,0.2696519,0.20068598,0.22810555,0.31696558,0.2724588,0.391721,0.4794773,feat,0.0,0.0915272634230386,0.13210183163171918,0.008401796
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.7269506,0.38243484,0.19079177,0.2613492,0.36265308,0.47501448,0.5173836,0.54739535,feat_mean,0.0,0.0915272634230386,0.13210183163171918,0.008401796
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.72982895,0.37897268,0.17478962,0.24782404,0.3566193,0.47776785,0.52371943,0.55121386,feat_pred,0.0,0.0915272634230386,0.13210183163171918,0.008401796
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.71215343,0.17353463,0.10560703,0.119659424,0.18377614,0.34718156,0.37350547,0.36881995,feat,0.0,0.08296143726435594,0.10472510655304694,0.024644163
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.682095,0.27048296,0.11603708,0.15120985,0.22129087,0.31020647,0.3742282,0.42046613,feat_mean,0.0,0.08296143726435594,0.10472510655304694,0.024644163
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.7000826,0.2762986,0.11191406,0.14470221,0.2174894,0.31213546,0.38509533,0.43178618,feat_pred,0.0,0.08296143726435594,0.10472510655304694,0.024644163
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.71215343,0.102398396,0.08912015,0.09039807,0.07765007,0.182765,0.25859594,0.26621187,feat,0.0,0.09802760022552921,0.13727737443815988,0.019864783
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.7042927,0.106973834,0.094126776,0.09302343,0.11325123,0.13007939,0.14999487,0.17710374,feat_mean,0.0,0.09802760022552921,0.13727737443815988,0.019864783
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.7180266,0.11223688,0.09078584,0.09101151,0.11443576,0.13450056,0.15824126,0.18655562,feat_pred,0.0,0.09802760022552921,0.13727737443815988,0.019864783
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.71215343,0.06365442,0.096076965,0.09489417,0.103747845,0.09991646,0.10954714,0.09922767,feat,0.0,0.08419920463931892,0.1551424500237478,0.009191871
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.7134578,0.061325047,0.10401783,0.08623187,0.10073393,0.091370136,0.09363185,0.10759365,feat_mean,0.0,0.08419920463931892,0.1551424500237478,0.009191871
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.7226497,0.040067144,0.098653734,0.07723621,0.08873343,0.07059983,0.065686256,0.07432505,feat_pred,0.0,0.08419920463931892,0.1551424500237478,0.009191871
30,ts-cancel-service-CancelController.cancelTicket,api,0.11119622,0.61711216,0.6191499,0.6211705,0.62317395,0.62175727,0.61526823,0.6092799,feat,1.5096311272294562,0.37143652597800314,0.4503055898059615,1.0512319
30,ts-cancel-service-CancelController.cancelTicket,api,0.25083733,0.30659056,0.29130334,0.30047882,0.31066138,0.32170433,0.32548693,0.3292434,feat_mean,1.5096311272294562,0.37143652597800314,0.4503055898059615,1.0512319
30,ts-cancel-service-CancelController.cancelTicket,api,0.36999077,0.68581605,0.67797256,0.6850664,0.7158636,0.7325951,0.7345096,0.71568716,feat_pred,1.5096311272294562,0.37143652597800314,0.4503055898059615,1.0512319
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.11119622,0.61384726,0.615829,0.6177945,0.61974406,0.61842394,0.6118767,0.60583496,feat,0.8802144460479466,0.35155710645319815,0.44783572323628434,0.7457486
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.22729073,0.3054288,0.28159413,0.29796484,0.31261525,0.3276645,0.3296162,0.33116138,feat_mean,0.8802144460479466,0.35155710645319815,0.44783572323628434,0.7457486
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.10989394,0.594139,0.5753763,0.59129816,0.60288435,0.60573983,0.5986226,0.58901507,feat_pred,0.8802144460479466,0.35155710645319815,0.44783572323628434,0.7457486
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.11119622,0.24324393,0.25302076,0.26246476,0.27159858,0.28044176,0.28475976,0.2880032,feat,0.0,0.24556395445397816,0.35114055151561185,0.19564056
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.21834876,0.19019519,0.15699749,0.17271514,0.18592806,0.20827179,0.21659884,0.22161214,feat_mean,0.0,0.24556395445397816,0.35114055151561185,0.19564056
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.084531285,0.2686832,0.22802278,0.25437832,0.2631482,0.2861932,0.2870253,0.2799801,feat_pred,0.0,0.24556395445397816,0.35114055151561185,0.19564056
