node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.3703101,0.15171194,0.07845259,0.118909836,0.19820428,0.24356437,0.26115608,0.2622795,feat,0.38316361044733693,0.16247132152453936,0.25530392976082933,0.2602945
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.33317077,0.09300691,0.09481317,0.09151879,0.09460959,0.1023553,0.109037116,0.1106038,feat_mean,0.38316361044733693,0.16247132152453936,0.25530392976082933,0.2602945
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.32189003,0.18937027,0.16547689,0.17322083,0.19442655,0.21157672,0.2254352,0.21717526,feat_pred,0.38316361044733693,0.16247132152453936,0.25530392976082933,0.2602945
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.3703101,0.22887897,0.11039615,0.16967249,0.28165698,0.33693087,0.35693538,0.37372828,feat,2.2976988196588657,0.16130372224474038,0.20270125707167413,0.62705016
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.32668692,0.09379883,0.10213661,0.09964808,0.10189091,0.10446846,0.10822206,0.11060787,feat_mean,2.2976988196588657,0.16130372224474038,0.20270125707167413,0.62705016
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.34031993,0.3265861,0.19062442,0.23729983,0.320723,0.38358545,0.42739987,0.40107274,feat_pred,2.2976988196588657,0.16130372224474038,0.20270125707167413,0.62705016
2,ts-assurance-service-AssuranceRepository.save,api,0.3703101,0.061422944,0.053530216,0.06578696,0.08700144,0.10640037,0.106824875,0.10390055,feat,0.0,0.14309886892541876,0.24122796165308205,0.028478907
2,ts-assurance-service-AssuranceRepository.save,api,0.32921818,0.07646519,0.082142234,0.077781245,0.078516394,0.08564696,0.091815665,0.09347652,feat_mean,0.0,0.14309886892541876,0.24122796165308205,0.028478907
2,ts-assurance-service-AssuranceRepository.save,api,0.35748345,0.07092954,0.06824305,0.068258874,0.07195152,0.08523884,0.095297456,0.09195739,feat_pred,0.0,0.14309886892541876,0.24122796165308205,0.028478907
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.3703101,0.15639257,0.09347248,0.13217282,0.20640206,0.24794602,0.26430178,0.26585412,feat,0.22012383825441315,0.19085499716464824,0.30826574459128625,0.25871164
