node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
8,ts-assurance-service-Transaction.commit,api,0.2177557,0.07231548,0.070205815,0.072076336,0.07476638,0.080789216,0.08599049,0.096445285,feat_mean,0.0,0.10400101893450117,0.1929128018868704,0.019581867
8,ts-assurance-service-Transaction.commit,api,0.1142882,0.07505314,0.077995345,0.08294871,0.08342534,0.09045344,0.09128442,0.09726322,feat_pred,0.0,0.10400101893450117,0.1929128018868704,0.019581867
9,ts-auth-service-BasicErrorController.error,api,0.5,1.0728686,0.9755647,1.1086783,1.1872711,1.2432377,1.2661891,1.2867353,feat,0.48474466411786554,0.07300586416046512,0.07061151316436898,0.10723442
9,ts-auth-service-BasicErrorController.error,api,0.47361344,0.18491209,0.15010932,0.16195111,0.1992842,0.22625339,0.23255661,0.24095143,feat_mean,0.48474466411786554,0.07300586416046512,0.07061151316436898,0.10723442
9,ts-auth-service-BasicErrorController.error,api,0.45373863,0.22857262,0.16898555,0.19013122,0.23524822,0.27296996,0.2822965,0.2908778,feat_pred,0.48474466411786554,0.07300586416046512,0.07061151316436898,0.10723442
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.57535136,0.23550105,0.06842685,0.079316616,0.07025504,0.29924512,0.40390587,0.4621482,feat,2.360184402492188,0.10968976465939721,0.1735772904391327,0.5193642
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.36835572,0.07898914,0.100768626,0.09509459,0.099045254,0.09934554,0.100686274,0.109091714,feat_mean,2.360184402492188,0.10968976465939721,0.1735772904391327,0.5193642
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.5978612,0.26492104,0.10488525,0.12918527,0.18966311,0.27212185,0.34729034,0.39621496,feat_pred,2.360184402492188,0.10968976465939721,0.1735772904391327,0.5193642
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.57535136,0.68921375,0.65819347,0.6592697,0.6575067,0.6641396,0.6618539,0.6607095,feat,0.6832056631625821,0.11588544116672532,0.13750243730432804,0.20982789
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.37537244,0.6079775,0.6238136,0.6246974,0.63989806,0.636219,0.6313054,0.6165567,feat_mean,0.6832056631625821,0.11588544116672532,0.13750243730432804,0.20982789
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.58492476,0.5856802,0.612901,0.6203667,0.64592797,0.6416358,0.6349703,0.62259275,feat_pred,0.6832056631625821,0.11588544116672532,0.13750243730432804,0.20982789
12,ts-auth-service-SELECT User,api,0.6012977,0.11924398,0.24300075,0.22760129,0.20070982,0.16075599,0.17391086,0.21091223,feat,0.39067228622302924,0.1593174291985162,0.19831073786630055,0.23679194
12,ts-auth-service-SELECT User,api,0.39598587,0.1232131,0.1860653,0.16948162,0.17147808,0.15878169,0.1504258,0.15113665,feat_mean,0.39067228622302924,0.1593174291985162,0.19831073786630055,0.23679194
12,ts-auth-service-SELECT User,api,0.6327778,0.056932576,0.13983595,0.1155396,0.12337229,0.09917223,0.087769285,0.092656165,feat_pred,0.39067228622302924,0.1593174291985162,0.19831073786630055,0.23679194
