node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.330412,0.18013585,0.087509155,0.08742523,0.0,0.0,0.66398495,0.9678835,feat,0.8136247520177814,0.017148189789791664,0.006146291794106459,0.022148965
0,ts-assurance-service-69876c9868-tsp2m,pod,0.30948657,0.1813071,0.08501488,0.08515871,2.434622e-05,1.6336915e-05,0.6580123,0.9658102,feat_mean,0.8136247520177814,0.017148189789791664,0.006146291794106459,0.022148965
0,ts-assurance-service-69876c9868-tsp2m,pod,0.330412,0.18013585,0.087509155,0.08742523,0.0,0.0,0.66398495,0.9678835,feat_pred,0.8136247520177814,0.017148189789791664,0.006146291794106459,0.022148965
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.57593507,0.41589215,0.6227417,0.6227112,0.0,0.0,0.6732836,0.9488339,feat,0.0,0.017674442157804168,0.014345419230708735,0.016461916
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.56269675,0.4140966,0.6282833,0.62884104,1.0886508e-05,6.5896475e-06,0.6685789,0.9473851,feat_mean,0.0,0.017674442157804168,0.014345419230708735,0.016461916
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.57593507,0.41589215,0.6227417,0.6227112,0.0,0.0,0.6732836,0.9488339,feat_pred,0.0,0.017674442157804168,0.014345419230708735,0.016461916
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6136772,0.45995712,0.70080566,0.7005081,0.0,0.0,0.7540544,0.9125097,feat,1.6948077359384317,0.012198425527986112,0.005605236333012024,0.021698223
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.60060155,0.45714033,0.71188205,0.71247053,1.7976126e-05,1.10771325e-05,0.7500639,0.90931666,feat_mean,1.6948077359384317,0.012198425527986112,0.005605236333012024,0.021698223
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6136772,0.45995712,0.70080566,0.7005081,0.0,0.0,0.7540544,0.9125097,feat_pred,1.6948077359384317,0.012198425527986112,0.005605236333012024,0.021698223
3,ts-cancel-service-756f6c4675-n8l65,pod,0.42403606,0.32083338,0.6974716,0.6971054,0.0,0.0,0.4278059,0.888857,feat,2.6618286699056486,0.011864843235900695,0.00738974341259764,0.031535074
3,ts-cancel-service-756f6c4675-n8l65,pod,0.43160155,0.3176242,0.7161781,0.71830535,4.2999686e-06,2.9119935e-06,0.4199811,0.88071287,feat_mean,2.6618286699056486,0.011864843235900695,0.00738974341259764,0.031535074
3,ts-cancel-service-756f6c4675-n8l65,pod,0.42403606,0.32083338,0.6974716,0.6971054,0.0,0.0,0.4278059,0.888857,feat_pred,2.6618286699056486,0.011864843235900695,0.00738974341259764,0.031535074
4,ts-config-service-5fcd447d84-f8khv,pod,0.4620903,0.35539585,0.26797485,0.26779175,0.0,0.0,0.44376433,0.89793,feat,0.9667626111255746,0.012490762653374999,0.008488337214355648,0.02069697
4,ts-config-service-5fcd447d84-f8khv,pod,0.4650372,0.34565246,0.27619347,0.27826756,1.5425443e-05,9.866946e-06,0.4408398,0.8861442,feat_mean,0.9667626111255746,0.012490762653374999,0.008488337214355648,0.02069697
4,ts-config-service-5fcd447d84-f8khv,pod,0.4620903,0.35539585,0.26797485,0.26779175,0.0,0.0,0.44376433,0.89793,feat_pred,0.9667626111255746,0.012490762653374999,0.008488337214355648,0.02069697
