node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.21661755,0.084569216,0.08658123,0.08691716,0.08506131,0.08012676,0.07838416,0.07301903,feat,0.0,0.05336925024017487,0.21130290459752304,0.044519678
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.18863852,0.08593263,0.099583685,0.09177912,0.089082055,0.09418598,0.097410835,0.09372584,feat_mean,0.0,0.05336925024017487,0.21130290459752304,0.044519678
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.21661755,0.084569216,0.08658123,0.08691716,0.08506131,0.08012676,0.07838416,0.07301903,feat_pred,0.0,0.05336925024017487,0.21130290459752304,0.044519678
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.21661755,0.12950206,0.13339019,0.13440728,0.13231277,0.12470043,0.121923685,0.11959767,feat,0.8083646938297443,0.020361816368082077,0.024008934144088383,0.03976979
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.18631487,0.12490134,0.13193782,0.13299167,0.13572213,0.13955441,0.13825239,0.13139649,feat_mean,0.8083646938297443,0.020361816368082077,0.024008934144088383,0.03976979
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.21661755,0.12950206,0.13339019,0.13440728,0.13231277,0.12470043,0.121923685,0.11959767,feat_pred,0.8083646938297443,0.020361816368082077,0.024008934144088383,0.03976979
2,ts-assurance-service-AssuranceRepository.save,api,0.21661755,0.055802584,0.056609392,0.057049513,0.0574888,0.05792749,0.053774,0.048798442,feat,0.009971564674286733,0.03046179280059129,0.08481485956448995,0.03130753
2,ts-assurance-service-AssuranceRepository.save,api,0.19613393,0.055714656,0.06490633,0.05962791,0.056905698,0.063639976,0.06778876,0.06478911,feat_mean,0.009971564674286733,0.03046179280059129,0.08481485956448995,0.03130753
2,ts-assurance-service-AssuranceRepository.save,api,0.21661755,0.055802584,0.056609392,0.057049513,0.0574888,0.05792749,0.053774,0.048798442,feat_pred,0.009971564674286733,0.03046179280059129,0.08481485956448995,0.03130753
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.21661755,0.09136605,0.09484601,0.096680164,0.09598565,0.090720415,0.08889747,0.083425045,feat,0.030334543055465568,0.06569631902338885,0.23196752067521814,0.07273295
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.20663247,0.11317096,0.12361713,0.11459712,0.10788661,0.11836279,0.120799564,0.123954706,feat_mean,0.030334543055465568,0.06569631902338885,0.23196752067521814,0.07273295
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.21661755,0.09136605,0.09484601,0.096680164,0.09598565,0.090720415,0.08889747,0.083425045,feat_pred,0.030334543055465568,0.06569631902338885,0.23196752067521814,0.07273295
4,ts-assurance-service-INSERT ts.assurance,api,0.21661755,0.068371534,0.0698092,0.071083665,0.07235181,0.07361388,0.074121475,0.070853114,feat,2.707976226940748,0.06273243765544388,0.12878279495183198,0.41147318
4,ts-assurance-service-INSERT ts.assurance,api,0.56128055,0.13990931,0.16147539,0.15439412,0.15224133,0.15879,0.16060005,0.16540876,feat_mean,2.707976226940748,0.06273243765544388,0.12878279495183198,0.41147318
4,ts-assurance-service-INSERT ts.assurance,api,0.21661755,0.068371534,0.0698092,0.071083665,0.07235181,0.07361388,0.074121475,0.070853114,feat_pred,2.707976226940748,0.06273243765544388,0.12878279495183198,0.41147318
5,ts-assurance-service-SELECT Assurance,api,0.21661755,0.13269949,0.13650966,0.1374464,0.13519633,0.12741876,0.1245724,0.122182846,feat,0.08241926540445395,0.05014127146806616,0.14220769017433268,0.061861925
5,ts-assurance-service-SELECT Assurance,api,0.16671512,0.13182297,0.16513732,0.15323788,0.14032914,0.13871357,0.13174827,0.13002823,feat_mean,0.08241926540445395,0.05014127146806616,0.14220769017433268,0.061861925
5,ts-assurance-service-SELECT Assurance,api,0.21661755,0.13269949,0.13650966,0.1374464,0.13519633,0.12741876,0.1245724,0.122182846,feat_pred,0.08241926540445395,0.05014127146806616,0.14220769017433268,0.061861925
