node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.35370958,0.1985786,0.05140686,0.051361084,0.0,0.0,0.643439,0.9446835,feat,0.0,0.10173229142550853,0.13507712900886398,0.016542645
0,ts-assurance-service-69876c9868-tsp2m,pod,0.36432347,0.23087022,0.4423247,0.4394651,9.991297e-06,6.605046e-06,0.6418027,0.9245152,feat_mean,0.0,0.10173229142550853,0.13507712900886398,0.016542645
0,ts-assurance-service-69876c9868-tsp2m,pod,0.33259475,0.20161124,0.06358538,0.06337146,3.7152466e-05,2.46667e-05,0.63833225,0.9410578,feat_pred,0.0,0.10173229142550853,0.13507712900886398,0.016542645
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.7316669,0.6092452,0.33447266,0.33441162,0.0,0.0,0.6722103,0.9418717,feat,0.0,0.18930156876438262,0.150253616660568,0.14223883
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6351022,0.5139796,0.6382004,0.6435104,5.2747844e-05,3.0301762e-05,0.6631606,0.915459,feat_mean,0.0,0.18930156876438262,0.150253616660568,0.14223883
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.7324414,0.6136157,0.34071806,0.34549314,6.527705e-05,3.6142294e-05,0.66889423,0.9436856,feat_pred,0.0,0.18930156876438262,0.150253616660568,0.14223883
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.5537836,0.39097446,0.36860657,0.3682785,0.0,0.0,0.755834,0.93559885,feat,0.0,0.15460452146512646,0.14376048514174505,0.004301071
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6194579,0.47843415,0.4630368,0.4639506,5.216673e-05,3.0078889e-05,0.76429075,0.9305036,feat_mean,0.0,0.15460452146512646,0.14376048514174505,0.004301071
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.5467955,0.38742742,0.37134862,0.3695631,2.1310632e-05,1.290372e-05,0.75478715,0.9348047,feat_pred,0.0,0.15460452146512646,0.14376048514174505,0.004301071
3,ts-cancel-service-756f6c4675-n8l65,pod,0.48937836,0.38671234,0.46178436,0.4613533,0.0,0.0,0.42262137,0.88366413,feat,0.0,0.2802343128546182,0.1688963216354732,0.09758644
3,ts-cancel-service-756f6c4675-n8l65,pod,0.4211825,0.31437585,0.47826138,0.4817214,1.157594e-05,7.3636666e-06,0.40556136,0.87034917,feat_mean,0.0,0.2802343128546182,0.1688963216354732,0.09758644
3,ts-cancel-service-756f6c4675-n8l65,pod,0.49229383,0.3782159,0.4743595,0.47764516,9.729782e-06,6.2309264e-06,0.41949084,0.88437444,feat_pred,0.0,0.2802343128546182,0.1688963216354732,0.09758644
4,ts-config-service-5fcd447d84-f8khv,pod,0.467784,0.36122978,0.2923584,0.2921753,0.0,0.0,0.43149173,0.8677288,feat,0.0,0.13026862588156904,0.13456401486916936,0.012192323
4,ts-config-service-5fcd447d84-f8khv,pod,0.45958236,0.3492669,0.34859744,0.35100555,2.5048674e-05,1.5959124e-05,0.420797,0.85615355,feat_mean,0.0,0.13026862588156904,0.13456401486916936,0.012192323
4,ts-config-service-5fcd447d84-f8khv,pod,0.46854344,0.35288134,0.29723427,0.29940802,1.58635e-05,1.0278832e-05,0.42766553,0.85900146,feat_pred,0.0,0.13026862588156904,0.13456401486916936,0.012192323
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.55624485,0.3949631,0.62622833,0.6258621,0.0,0.0,0.37100732,0.8733933,feat,0.8337028640080488,0.12289034004714729,0.0935604339460588,0.20089194
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.4024388,0.27620915,0.58393276,0.5834555,4.7110684e-06,2.9955763e-06,0.38605753,0.8473251,feat_mean,0.8337028640080488,0.12289034004714729,0.0935604339460588,0.20089194
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.5306214,0.40347335,0.6401197,0.6442976,4.1732524e-06,2.5481036e-06,0.36809376,0.87685275,feat_pred,0.8337028640080488,0.12289034004714729,0.0935604339460588,0.20089194
