node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
8,ts-food-service-f5756978c-55kmn,pod,0.43116516,0.30564475,0.41140455,0.41242942,6.5961917e-06,4.2591923e-06,0.45331493,0.9281015,feat_mean,1.07753944774119,0.010062008927672221,0.00658088472734938,0.017153172
8,ts-food-service-f5756978c-55kmn,pod,0.42486554,0.30845368,0.4019928,0.40174866,0.0,0.0,0.44836843,0.93252057,feat_pred,1.07753944774119,0.010062008927672221,0.00658088472734938,0.017153172
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.6249243,0.59209317,0.9946518,0.9946041,0.0,0.0,0.33539057,0.61348915,feat,0.1208307639167202,0.019929022247979166,0.01767904138346824,0.022065194
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.6155995,0.594171,1.0062195,1.0104833,3.4379427e-06,5.8897162e-06,0.33247668,0.61241513,feat_mean,0.1208307639167202,0.019929022247979166,0.01767904138346824,0.022065194
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.6249243,0.59209317,0.9946518,0.9946041,0.0,0.0,0.33539057,0.61348915,feat_pred,0.1208307639167202,0.019929022247979166,0.01767904138346824,0.022065194
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.7836752,0.7199176,0.814209,0.8141327,0.0,0.0,0.77858454,0.8492804,feat,1.983264397141592,0.012695682018528472,0.008216987442828803,0.02899214
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.7744628,0.70314825,0.8213894,0.83318305,9.021385e-05,5.6351255e-05,0.77306074,0.8547088,feat_mean,1.983264397141592,0.012695682018528472,0.008216987442828803,0.02899214
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.7836752,0.7199176,0.814209,0.8141327,0.0,0.0,0.77858454,0.8492804,feat_pred,1.983264397141592,0.012695682018528472,0.008216987442828803,0.02899214
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.49394834,0.38354397,0.7963867,0.7963562,0.0,0.0,0.47609,0.77205575,feat,1.5319615624682874,0.012296300951493056,0.008271352241469843,0.024967695
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.48638216,0.38080397,0.8103329,0.81451184,9.408618e-06,6.804656e-06,0.47063687,0.7698714,feat_mean,1.5319615624682874,0.012296300951493056,0.008271352241469843,0.024967695
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.49394834,0.38354397,0.7963867,0.7963562,0.0,0.0,0.47609,0.77205575,feat_pred,1.5319615624682874,0.012296300951493056,0.008271352241469843,0.024967695
12,ts-order-service-5b67c48447-4d4rx,pod,0.52481496,0.3663933,0.33176422,0.3312416,0.0,0.0,0.71839154,0.88067156,feat,0.4816738129085285,0.011202547788430555,0.00818325325030258,0.015144207
12,ts-order-service-5b67c48447-4d4rx,pod,0.5159458,0.3642731,0.34065711,0.33851454,2.340622e-05,1.4754807e-05,0.71468925,0.87996244,feat_mean,0.4816738129085285,0.011202547788430555,0.00818325325030258,0.015144207
12,ts-order-service-5b67c48447-4d4rx,pod,0.52481496,0.3663933,0.33176422,0.3312416,0.0,0.0,0.71839154,0.88067156,feat_pred,0.4816738129085285,0.011202547788430555,0.00818325325030258,0.015144207
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.39897633,0.24558909,0.26594543,0.26578522,0.0,0.0,0.6356282,0.92864835,feat,2.475591752953167,0.01459481052527778,0.007399173158360366,0.032912143
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.3925532,0.24946856,0.28876385,0.28686452,9.696453e-06,6.3398443e-06,0.6303319,0.92283165,feat_mean,2.475591752953167,0.01459481052527778,0.007399173158360366,0.032912143
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.39897633,0.24558909,0.26594543,0.26578522,0.0,0.0,0.6356282,0.92864835,feat_pred,2.475591752953167,0.01459481052527778,0.007399173158360366,0.032912143
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.61675686,0.46512204,0.20108032,0.20062828,0.0,0.0,0.91974497,0.9691161,feat,2.836424228945916,0.01168406847676389,0.005762978081974767,0.02803032
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.6072223,0.44181412,0.19841307,0.19769396,8.4742234e-05,4.948761e-05,0.91897964,0.957488,feat_mean,2.836424228945916,0.01168406847676389,0.005762978081974767,0.02803032
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.61675686,0.46512204,0.20108032,0.20062828,0.0,0.0,0.91974497,0.9691161,feat_pred,2.836424228945916,0.01168406847676389,0.005762978081974767,0.02803032
