node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.43323508,0.0905931,0.07776427,0.10603523,0.12774372,0.14029956,0.14618611,0.14404607,feat,0.0,0.16247132152453936,0.25530392976082933,0.107142426
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.33317077,0.09300691,0.09481317,0.09151879,0.09460959,0.1023553,0.109037116,0.1106038,feat_mean,0.0,0.16247132152453936,0.25530392976082933,0.107142426
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.41729984,0.113686815,0.106442995,0.10807317,0.11628821,0.13241524,0.14468558,0.14094299,feat_pred,0.0,0.16247132152453936,0.25530392976082933,0.107142426
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.43323508,0.10762453,0.09320068,0.11480379,0.13265562,0.14179218,0.14627159,0.15063977,feat,0.0,0.16130372224474038,0.20270125707167413,0.1312398
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.32668692,0.09379883,0.10213661,0.09964808,0.10189091,0.10446846,0.10822206,0.11060787,feat_mean,0.0,0.16130372224474038,0.20270125707167413,0.1312398
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.42106873,0.12350473,0.104307495,0.11325716,0.12826869,0.14887166,0.16077287,0.15320577,feat_pred,0.0,0.16130372224474038,0.20270125707167413,0.1312398
2,ts-assurance-service-AssuranceRepository.save,api,0.43323508,0.08643818,0.07378936,0.09860051,0.12429011,0.14736402,0.14618957,0.14071834,feat,0.08062054468376827,0.14309886892541876,0.24122796165308205,0.1625468
2,ts-assurance-service-AssuranceRepository.save,api,0.32921818,0.07646519,0.082142234,0.077781245,0.078516394,0.08564696,0.091815665,0.09347652,feat_mean,0.08062054468376827,0.14309886892541876,0.24122796165308205,0.1625468
2,ts-assurance-service-AssuranceRepository.save,api,0.41209504,0.12779309,0.112948254,0.1161652,0.123020895,0.14673881,0.16050646,0.15723155,feat_pred,0.08062054468376827,0.14309886892541876,0.24122796165308205,0.1625468
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.43323508,0.1007514,0.09052539,0.12151027,0.14479613,0.15677333,0.16246605,0.16025329,feat,0.0,0.19085499716464824,0.30826574459128625,0.11031431
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.3275801,0.12596737,0.12845638,0.124363,0.12619223,0.13506834,0.13865004,0.1418823,feat_mean,0.0,0.19085499716464824,0.30826574459128625,0.11031431
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.42021558,0.14315216,0.12823884,0.13272451,0.14279673,0.16176614,0.1729967,0.17435549,feat_pred,0.0,0.19085499716464824,0.30826574459128625,0.11031431
4,ts-assurance-service-INSERT ts.assurance,api,0.43323508,0.05748284,0.045226336,0.05980146,0.07865965,0.09622586,0.104406595,0.10662103,feat,0.0,0.04892514781700754,0.055292208014269616,0.027905911
4,ts-assurance-service-INSERT ts.assurance,api,0.4231569,0.1465285,0.15597247,0.15520771,0.16156118,0.17291062,0.17166962,0.18061097,feat_mean,0.0,0.04892514781700754,0.055292208014269616,0.027905911
