node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.43323508,0.0905931,0.07776427,0.10603523,0.12774372,0.14029956,0.14618611,0.14404607,feat,0.0,0.05336925024017487,0.21130290459752304,0.04265145
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.41729984,0.113686815,0.106442995,0.10807317,0.11628821,0.13241524,0.14468558,0.14094299,feat_mean,0.0,0.05336925024017487,0.21130290459752304,0.04265145
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.43323508,0.0905931,0.07776427,0.10603523,0.12774372,0.14029956,0.14618611,0.14404607,feat_pred,0.0,0.05336925024017487,0.21130290459752304,0.04265145
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.43323508,0.10762453,0.09320068,0.11480379,0.13265562,0.14179218,0.14627159,0.15063977,feat,0.3389209701469959,0.020361816368082077,0.024008934144088383,0.028498948
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.42106873,0.12350473,0.104307495,0.11325716,0.12826869,0.14887166,0.16077287,0.15320577,feat_mean,0.3389209701469959,0.020361816368082077,0.024008934144088383,0.028498948
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.43323508,0.10762453,0.09320068,0.11480379,0.13265562,0.14179218,0.14627159,0.15063977,feat_pred,0.3389209701469959,0.020361816368082077,0.024008934144088383,0.028498948
2,ts-assurance-service-AssuranceRepository.save,api,0.43323508,0.08643818,0.07378936,0.09860051,0.12429011,0.14736402,0.14618957,0.14071834,feat,0.42989533648817874,0.03046179280059129,0.08481485956448995,0.066923305
2,ts-assurance-service-AssuranceRepository.save,api,0.41209504,0.12779309,0.112948254,0.1161652,0.123020895,0.14673881,0.16050646,0.15723155,feat_mean,0.42989533648817874,0.03046179280059129,0.08481485956448995,0.066923305
2,ts-assurance-service-AssuranceRepository.save,api,0.43323508,0.08643818,0.07378936,0.09860051,0.12429011,0.14736402,0.14618957,0.14071834,feat_pred,0.42989533648817874,0.03046179280059129,0.08481485956448995,0.066923305
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.43323508,0.1007514,0.09052539,0.12151027,0.14479613,0.15677333,0.16246605,0.16025329,feat,0.0,0.06569631902338885,0.23196752067521814,0.062081307
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.42021558,0.14315216,0.12823884,0.13272451,0.14279673,0.16176614,0.1729967,0.17435549,feat_mean,0.0,0.06569631902338885,0.23196752067521814,0.062081307
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.43323508,0.1007514,0.09052539,0.12151027,0.14479613,0.15677333,0.16246605,0.16025329,feat_pred,0.0,0.06569631902338885,0.23196752067521814,0.062081307
4,ts-assurance-service-INSERT ts.assurance,api,0.43323508,0.05748284,0.045226336,0.05980146,0.07865965,0.09622586,0.104406595,0.10662103,feat,1.2146385153202275,0.06273243765544388,0.12878279495183198,0.21915698
4,ts-assurance-service-INSERT ts.assurance,api,0.4510628,0.1443343,0.15030639,0.14963835,0.15629883,0.1691557,0.17118184,0.1790831,feat_mean,1.2146385153202275,0.06273243765544388,0.12878279495183198,0.21915698
4,ts-assurance-service-INSERT ts.assurance,api,0.43323508,0.05748284,0.045226336,0.05980146,0.07865965,0.09622586,0.104406595,0.10662103,feat_pred,1.2146385153202275,0.06273243765544388,0.12878279495183198,0.21915698
5,ts-assurance-service-SELECT Assurance,api,0.43323508,0.109268665,0.096276045,0.116523266,0.1329261,0.1410073,0.14505076,0.14902818,feat,0.0,0.05014127146806616,0.14220769017433268,0.028877655
5,ts-assurance-service-SELECT Assurance,api,0.43454447,0.118335254,0.10682947,0.10653051,0.11095394,0.13460009,0.14770727,0.15183638,feat_mean,0.0,0.05014127146806616,0.14220769017433268,0.028877655
5,ts-assurance-service-SELECT Assurance,api,0.43323508,0.109268665,0.096276045,0.116523266,0.1329261,0.1410073,0.14505076,0.14902818,feat_pred,0.0,0.05014127146806616,0.14220769017433268,0.028877655
6,ts-assurance-service-SELECT ts.assurance,api,0.4625978,0.12418854,0.17341828,0.14644122,0.12533855,0.14363551,0.1504041,0.14525616,feat,0.0,0.08360469242532496,0.1524354158699312,0.065338224
6,ts-assurance-service-SELECT ts.assurance,api,0.4510628,0.1443343,0.15030639,0.14963835,0.15629883,0.1691557,0.17118184,0.1790831,feat_mean,0.0,0.08360469242532496,0.1524354158699312,0.065338224
6,ts-assurance-service-SELECT ts.assurance,api,0.4625978,0.12418854,0.17341828,0.14644122,0.12533855,0.14363551,0.1504041,0.14525616,feat_pred,0.0,0.08360469242532496,0.1524354158699312,0.065338224
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.43323508,0.18378913,0.16813743,0.19951999,0.22471762,0.2451365,0.25401008,0.2594334,feat,1.0948407872545323,0.05578256056464823,0.14876249984097517,0.21865381
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.44604382,0.13513766,0.111477986,0.11111789,0.12483291,0.15068646,0.16783679,0.1703849,feat_mean,1.0948407872545323,0.05578256056464823,0.14876249984097517,0.21865381
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.43323508,0.18378913,0.16813743,0.19951999,0.22471762,0.2451365,0.25401008,0.2594334,feat_pred,1.0948407872545323,0.05578256056464823,0.14876249984097517,0.21865381
8,ts-assurance-service-Transaction.commit,api,0.43323508,0.050611258,0.03600633,0.04960251,0.06924367,0.087378025,0.09597361,0.10423052,feat,0.05219841983511851,0.03642382952158124,0.15551536065046445,0.044541486
8,ts-assurance-service-Transaction.commit,api,0.42823347,0.062248163,0.0656285,0.059385784,0.062078226,0.07228652,0.08224206,0.08466851,feat_mean,0.05219841983511851,0.03642382952158124,0.15551536065046445,0.044541486
8,ts-assurance-service-Transaction.commit,api,0.43323508,0.050611258,0.03600633,0.04960251,0.06924367,0.087378025,0.09597361,0.10423052,feat_pred,0.05219841983511851,0.03642382952158124,0.15551536065046445,0.044541486
9,ts-auth-service-BasicErrorController.error,api,0.5113916,0.22360528,0.07265985,0.14997327,0.27407038,0.3495338,0.37961066,0.40574133,feat,0.0,0.36099902000000006,0.2333782282230867,0.34159976
9,ts-auth-service-BasicErrorController.error,api,0.45238307,0.16951035,0.16249014,0.16342033,0.17480838,0.19760075,0.20168932,0.21224913,feat_mean,0.0,0.36099902000000006,0.2333782282230867,0.34159976
9,ts-auth-service-BasicErrorController.error,api,0.5113916,0.22360528,0.07265985,0.14997327,0.27407038,0.3495338,0.37961066,0.40574133,feat_pred,0.0,0.36099902000000006,0.2333782282230867,0.34159976
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.31149217,0.10926819,0.120676756,0.109369755,0.10127258,0.09714484,0.09582496,0.09297109,feat,0.0,0.04459739891210899,0.11416657857605997,0.033502944
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.28989446,0.09404607,0.110545814,0.10339172,0.101966694,0.10555533,0.106405705,0.10310667,feat_mean,0.0,0.04459739891210899,0.11416657857605997,0.033502944
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.31149217,0.10926819,0.120676756,0.109369755,0.10127258,0.09714484,0.09582496,0.09297109,feat_pred,0.0,0.04459739891210899,0.11416657857605997,0.033502944
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.31149217,0.6971886,0.6854956,0.6706643,0.66426086,0.65111864,0.65108836,0.6329092,feat,0.24475358181378484,0.026118747812628976,0.027419120738044884,0.032829676
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.31285593,0.6916409,0.6873465,0.6702887,0.6553824,0.6424518,0.6558706,0.6623162,feat_mean,0.24475358181378484,0.026118747812628976,0.027419120738044884,0.032829676
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.31149217,0.6971886,0.6854956,0.6706643,0.66426086,0.65111864,0.65108836,0.6329092,feat_pred,0.24475358181378484,0.026118747812628976,0.027419120738044884,0.032829676
12,ts-auth-service-SELECT User,api,0.44288015,0.23197818,0.32101202,0.34872568,0.30011976,0.28928816,0.27868748,0.2695645,feat,0.5859626571994805,0.07910569045687411,0.10813709037224688,0.14246999
12,ts-auth-service-SELECT User,api,0.439683,0.20821,0.24724011,0.27105594,0.2777736,0.24567255,0.22203085,0.21822229,feat_mean,0.5859626571994805,0.07910569045687411,0.10813709037224688,0.14246999
