node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.4229235,0.25827163,0.27249146,0.27230835,0.0,0.0,0.6489939,0.9293473,feat,2.206515036237776,0.017148189789791664,0.006146291794106459,0.030710075
0,ts-assurance-service-69876c9868-tsp2m,pod,0.4111624,0.26264513,0.29241422,0.29027238,9.878132e-06,6.355202e-06,0.6427075,0.9241979,feat_mean,2.206515036237776,0.017148189789791664,0.006146291794106459,0.030710075
0,ts-assurance-service-69876c9868-tsp2m,pod,0.4229235,0.25827163,0.27249146,0.27230835,0.0,0.0,0.6489939,0.9293473,feat_pred,2.206515036237776,0.017148189789791664,0.006146291794106459,0.030710075
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.56624377,0.40490106,0.5643921,0.56433105,0.0,0.0,0.65441585,0.9405339,feat,0.1031375517972782,0.017674442157804168,0.014345419230708735,0.019153994
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.551083,0.40234768,0.57149893,0.57165164,1.0900668e-05,6.6129023e-06,0.64942706,0.94176733,feat_mean,0.1031375517972782,0.017674442157804168,0.014345419230708735,0.019153994
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.56624377,0.40490106,0.5643921,0.56433105,0.0,0.0,0.65441585,0.9405339,feat_pred,0.1031375517972782,0.017674442157804168,0.014345419230708735,0.019153994
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.5718002,0.4111971,0.47175598,0.47140503,0.0,0.0,0.7481035,0.96868896,feat,0.3073670770899883,0.012198425527986112,0.005605236333012024,0.013921291
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.5660013,0.40732762,0.48045158,0.47925198,1.5772854e-05,9.381381e-06,0.7470085,0.9712995,feat_mean,0.3073670770899883,0.012198425527986112,0.005605236333012024,0.013921291
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.5718002,0.4111971,0.47175598,0.47140503,0.0,0.0,0.7481035,0.96868896,feat_pred,0.3073670770899883,0.012198425527986112,0.005605236333012024,0.013921291
3,ts-cancel-service-756f6c4675-n8l65,pod,0.47260436,0.36943454,0.7367401,0.73640823,0.0,0.0,0.43292272,0.92452645,feat,3.748908643878861,0.011864843235900695,0.00738974341259764,0.039568316
3,ts-cancel-service-756f6c4675-n8l65,pod,0.4835617,0.3677136,0.75878763,0.763398,4.6015566e-06,2.9694158e-06,0.4222266,0.9138644,feat_mean,3.748908643878861,0.011864843235900695,0.00738974341259764,0.039568316
3,ts-cancel-service-756f6c4675-n8l65,pod,0.47260436,0.36943454,0.7367401,0.73640823,0.0,0.0,0.43292272,0.92452645,feat_pred,3.748908643878861,0.011864843235900695,0.00738974341259764,0.039568316
4,ts-config-service-5fcd447d84-f8khv,pod,0.55407315,0.45313975,0.5648804,0.5646515,0.0,0.0,0.37481236,0.85311186,feat,0.8964365062334579,0.012490762653374999,0.008488337214355648,0.020100018
4,ts-config-service-5fcd447d84-f8khv,pod,0.5506474,0.44677186,0.5733883,0.57971066,9.430303e-06,5.896444e-06,0.36886823,0.8572626,feat_mean,0.8964365062334579,0.012490762653374999,0.008488337214355648,0.020100018
4,ts-config-service-5fcd447d84-f8khv,pod,0.55407315,0.45313975,0.5648804,0.5646515,0.0,0.0,0.37481236,0.85311186,feat_pred,0.8964365062334579,0.012490762653374999,0.008488337214355648,0.020100018
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.43253016,0.26662654,0.60437775,0.60401154,0.0,0.0,0.39521587,0.89268136,feat,1.2945245719331326,0.022311905814208336,0.007422926329800365,0.031921066
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.4175827,0.28593817,0.6189196,0.6184534,2.339349e-06,1.5228073e-06,0.39636403,0.89156914,feat_mean,1.2945245719331326,0.022311905814208336,0.007422926329800365,0.031921066
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.43253016,0.26662654,0.60437775,0.60401154,0.0,0.0,0.39521587,0.89268136,feat_pred,1.2945245719331326,0.022311905814208336,0.007422926329800365,0.031921066
6,ts-delivery-service-7d97b69596-jngz4,pod,0.24841607,0.1642068,0.9151001,0.9150696,0.0,0.0,0.14506644,0.70532906,feat,4.538582362426264,0.01996121619534722,0.008670732498062259,0.05931405
6,ts-delivery-service-7d97b69596-jngz4,pod,0.260784,0.15599334,0.9508345,0.9557958,5.908067e-08,6.240912e-08,0.1482616,0.68656886,feat_mean,4.538582362426264,0.01996121619534722,0.008670732498062259,0.05931405
6,ts-delivery-service-7d97b69596-jngz4,pod,0.24841607,0.1642068,0.9151001,0.9150696,0.0,0.0,0.14506644,0.70532906,feat_pred,4.538582362426264,0.01996121619534722,0.008670732498062259,0.05931405
7,ts-execute-service-775f544d9-xhnd8,pod,0.45333767,0.28798735,0.40218353,0.40190887,0.0,0.0,0.36862588,0.8620455,feat,1.2341782956443128,0.022225098626527776,0.006593209740468006,0.030362295
7,ts-execute-service-775f544d9-xhnd8,pod,0.4308802,0.3010646,0.4126865,0.41308218,4.0717428e-06,2.6132286e-06,0.3695473,0.8652877,feat_mean,1.2341782956443128,0.022225098626527776,0.006593209740468006,0.030362295
7,ts-execute-service-775f544d9-xhnd8,pod,0.45333767,0.28798735,0.40218353,0.40190887,0.0,0.0,0.36862588,0.8620455,feat_pred,1.2341782956443128,0.022225098626527776,0.006593209740468006,0.030362295
8,ts-food-service-f5756978c-55kmn,pod,0.5057023,0.39067096,0.19234467,0.19218445,0.0,0.0,0.44448376,0.9148932,feat,0.21414612586462195,0.010062008927672221,0.00658088472734938,0.01147128
8,ts-food-service-f5756978c-55kmn,pod,0.5056578,0.38575482,0.18578377,0.18801297,2.6756023e-05,1.6381815e-05,0.44306996,0.908187,feat_mean,0.21414612586462195,0.010062008927672221,0.00658088472734938,0.01147128
8,ts-food-service-f5756978c-55kmn,pod,0.5057023,0.39067096,0.19234467,0.19218445,0.0,0.0,0.44448376,0.9148932,feat_pred,0.21414612586462195,0.010062008927672221,0.00658088472734938,0.01147128
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.62739015,0.5946763,0.9915371,0.99146223,0.0,0.0,0.21940732,0.5150304,feat,0.5730884605159694,0.019929022247979166,0.01767904138346824,0.030060677
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.615565,0.5897964,1.003446,1.0084189,1.250151e-06,2.384099e-06,0.23471418,0.50629276,feat_mean,0.5730884605159694,0.019929022247979166,0.01767904138346824,0.030060677
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.62739015,0.5946763,0.9915371,0.99146223,0.0,0.0,0.21940732,0.5150304,feat_pred,0.5730884605159694,0.019929022247979166,0.01767904138346824,0.030060677
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.526217,0.4115827,0.6539612,0.6538849,0.0,0.0,0.7079293,0.8850581,feat,1.1065984752252496,0.012695682018528472,0.008216987442828803,0.021788588
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.5321018,0.40239725,0.6665461,0.66632307,1.8849109e-05,1.2375247e-05,0.70341367,0.8803402,feat_mean,1.1065984752252496,0.012695682018528472,0.008216987442828803,0.021788588
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.526217,0.4115827,0.6539612,0.6538849,0.0,0.0,0.7079293,0.8850581,feat_pred,1.1065984752252496,0.012695682018528472,0.008216987442828803,0.021788588
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.3359536,0.23277597,0.79315186,0.7931061,0.0,0.0,0.59708315,0.78522766,feat,3.0830244583469635,0.012296300951493056,0.008271352241469843,0.037797082
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.34260622,0.23484403,0.8197645,0.8144041,6.332726e-06,4.9966666e-06,0.5841469,0.7780931,feat_mean,3.0830244583469635,0.012296300951493056,0.008271352241469843,0.037797082
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.3359536,0.23277597,0.79315186,0.7931061,0.0,0.0,0.59708315,0.78522766,feat_pred,3.0830244583469635,0.012296300951493056,0.008271352241469843,0.037797082
12,ts-order-service-5b67c48447-4d4rx,pod,0.5666426,0.41429195,0.52186584,0.5212784,0.0,0.0,0.7815819,0.88732237,feat,1.7431485868703802,0.011202547788430555,0.00818325325030258,0.025467174
12,ts-order-service-5b67c48447-4d4rx,pod,0.556561,0.4074145,0.538132,0.5356592,2.239583e-05,1.4125769e-05,0.7795416,0.8922295,feat_mean,1.7431485868703802,0.011202547788430555,0.00818325325030258,0.025467174
12,ts-order-service-5b67c48447-4d4rx,pod,0.5666426,0.41429195,0.52186584,0.5212784,0.0,0.0,0.7815819,0.88732237,feat_pred,1.7431485868703802,0.011202547788430555,0.00818325325030258,0.025467174
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.4165043,0.2608853,0.20922852,0.20909882,0.0,0.0,0.6326636,0.93167716,feat,0.023296682917384234,0.01459481052527778,0.007399173158360366,0.014767187
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.40900582,0.2644812,0.21761043,0.21651562,1.4325436e-05,9.1930615e-06,0.6285974,0.9290103,feat_mean,0.023296682917384234,0.01459481052527778,0.007399173158360366,0.014767187
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.4165043,0.2608853,0.20922852,0.20909882,0.0,0.0,0.6326636,0.93167716,feat_pred,0.023296682917384234,0.01459481052527778,0.007399173158360366,0.014767187
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.62506586,0.47518772,0.71103287,0.7104683,0.0,0.0,0.74631715,0.94561106,feat,1.3119026847781168,0.01168406847676389,0.005762978081974767,0.019244535
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.6160022,0.47265068,0.72079384,0.72265345,1.6865179e-05,1.0161212e-05,0.7425163,0.9407568,feat_mean,1.3119026847781168,0.01168406847676389,0.005762978081974767,0.019244535
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.62506586,0.47518772,0.71103287,0.7104683,0.0,0.0,0.74631715,0.94561106,feat_pred,1.3119026847781168,0.01168406847676389,0.005762978081974767,0.019244535
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.5997146,0.44522434,0.6015053,0.60097504,0.0,0.0,0.7476481,0.94474864,feat,0.5028774505140731,0.012243317627291667,0.0068101082430916315,0.015667967
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.5903887,0.44054836,0.6091732,0.60923326,1.6776068e-05,1.0118403e-05,0.744542,0.94482225,feat_mean,0.5028774505140731,0.012243317627291667,0.0068101082430916315,0.015667967
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.5997146,0.44522434,0.6015053,0.60097504,0.0,0.0,0.7476481,0.94474864,feat_pred,0.5028774505140731,0.012243317627291667,0.0068101082430916315,0.015667967
16,ts-price-service-76846864d9-shjpl,pod,0.40035635,0.29580534,0.09824371,0.09815216,0.0,0.0,0.2953112,0.79516125,feat,1.2737259116873194,0.011739403629238193,0.008213650034880414,0.022201343
16,ts-price-service-76846864d9-shjpl,pod,0.40759787,0.29336956,0.10128915,0.1018549,1.5005865e-05,9.740115e-06,0.27506778,0.7938402,feat_mean,1.2737259116873194,0.011739403629238193,0.008213650034880414,0.022201343
16,ts-price-service-76846864d9-shjpl,pod,0.40035635,0.29580534,0.09824371,0.09815216,0.0,0.0,0.2953112,0.79516125,feat_pred,1.2737259116873194,0.011739403629238193,0.008213650034880414,0.022201343
17,ts-route-service-b6c59fb57-4tcvp,pod,0.5931856,0.4387327,0.25978088,0.25962067,0.0,0.0,0.73195344,0.9286308,feat,1.6264617702039845,0.011923243217361112,0.007521119371661482,0.024156056
17,ts-route-service-b6c59fb57-4tcvp,pod,0.5862701,0.4315037,0.27502954,0.27490613,3.670479e-05,2.1662205e-05,0.72999287,0.9249675,feat_mean,1.6264617702039845,0.011923243217361112,0.007521119371661482,0.024156056
17,ts-route-service-b6c59fb57-4tcvp,pod,0.5931856,0.4387327,0.25978088,0.25962067,0.0,0.0,0.73195344,0.9286308,feat_pred,1.6264617702039845,0.011923243217361112,0.007521119371661482,0.024156056
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.5628673,0.44399494,0.2544136,0.2538452,0.0,0.0,0.4795993,0.9237113,feat,0.20545852497161876,0.012699887455694444,0.008382478641019857,0.014422139
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.5595701,0.43666336,0.25777522,0.26098514,2.502684e-05,1.48928675e-05,0.4755465,0.91566956,feat_mean,0.20545852497161876,0.012699887455694444,0.008382478641019857,0.014422139
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.5628673,0.44399494,0.2544136,0.2538452,0.0,0.0,0.4795993,0.9237113,feat_pred,0.20545852497161876,0.012699887455694444,0.008382478641019857,0.014422139
19,ts-security-service-cb9788d56-v24jq,pod,0.0,0.0,0.0,0.0,0.0,0.0,0.72243273,0.9409177,feat,2.6446585120752943,0.007601144102847223,0.012521231960717054,0.040715527
19,ts-security-service-cb9788d56-v24jq,pod,0.031632658,0.008146463,0.011711002,0.020063931,0.0002831295,0.00031724156,0.71531075,0.94130725,feat_mean,2.6446585120752943,0.007601144102847223,0.012521231960717054,0.040715527
19,ts-security-service-cb9788d56-v24jq,pod,0.0,0.0,0.0,0.0,0.0,0.0,0.72243273,0.9409177,feat_pred,2.6446585120752943,0.007601144102847223,0.012521231960717054,0.040715527
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.24493171,0.15435085,0.33877563,0.3387146,0.0,0.0,0.08186579,0.8312739,feat,2.206214682006631,0.02209415345763889,0.00891462830866468,0.041761737
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.25223446,0.13479424,0.35955405,0.355978,5.901062e-08,3.7346812e-08,0.10494648,0.8245089,feat_mean,2.206214682006631,0.02209415345763889,0.00891462830866468,0.041761737
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.24493171,0.15435085,0.33877563,0.3387146,0.0,0.0,0.08186579,0.8312739,feat_pred,2.206214682006631,0.02209415345763889,0.00891462830866468,0.041761737
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.39944458,0.2864076,0.33824158,0.33809662,0.0,0.0,0.6973748,0.9508141,feat,1.2800822596001873,0.01595476610201389,0.008067194579449512,0.026281439
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.41647717,0.27771884,0.35014057,0.3481942,1.3976957e-05,9.230037e-06,0.6925265,0.9431946,feat_mean,1.2800822596001873,0.01595476610201389,0.008067194579449512,0.026281439
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.39944458,0.2864076,0.33824158,0.33809662,0.0,0.0,0.6973748,0.9508141,feat_pred,1.2800822596001873,0.01595476610201389,0.008067194579449512,0.026281439
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.4146577,0.2644777,0.5847473,0.5846863,0.0,0.0,0.27511728,0.8920707,feat,2.6055534652360417,0.016632620470694442,0.00645463957389316,0.03345053
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.4020077,0.2690975,0.60585266,0.6055769,8.428862e-07,5.296393e-07,0.26768816,0.89134413,feat_mean,2.6055534652360417,0.016632620470694442,0.00645463957389316,0.03345053
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.4146577,0.2644777,0.5847473,0.5846863,0.0,0.0,0.27511728,0.8920707,feat_pred,2.6055534652360417,0.016632620470694442,0.00645463957389316,0.03345053
23,ts-train-service-86f5f97bc9-f7687,pod,0.15543683,0.08957795,0.73412704,0.7335396,0.0,0.0,0.3413629,0.7916492,feat,0.7285500776023884,0.01604824602592222,0.016057422301326625,0.027746882
23,ts-train-service-86f5f97bc9-f7687,pod,0.1571888,0.08787365,0.7371437,0.7585952,1.1740522e-06,1.094886e-06,0.34007695,0.7804521,feat_mean,0.7285500776023884,0.01604824602592222,0.016057422301326625,0.027746882
