node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
8,ts-assurance-service-Transaction.commit,api,0.60920453,0.08505511,0.09299469,0.103094816,0.10780692,0.10279262,0.10241401,0.10265839,feat,1.4437081906015459,0.10400101893450117,0.1929128018868704,0.3825108
8,ts-assurance-service-Transaction.commit,api,0.2177557,0.07231548,0.070205815,0.072076336,0.07476638,0.080789216,0.08599049,0.096445285,feat_mean,1.4437081906015459,0.10400101893450117,0.1929128018868704,0.3825108
8,ts-assurance-service-Transaction.commit,api,0.5953579,0.08723511,0.06333012,0.060772393,0.0758416,0.09141555,0.11626309,0.14622484,feat_pred,1.4437081906015459,0.10400101893450117,0.1929128018868704,0.3825108
9,ts-auth-service-BasicErrorController.error,api,0.5,1.0728686,0.9755647,1.1086783,1.1872711,1.2432377,1.2661891,1.2867353,feat,0.5015367585707453,0.07300586416046512,0.07061151316436898,0.10842013
9,ts-auth-service-BasicErrorController.error,api,0.47361344,0.18491209,0.15010932,0.16195111,0.1992842,0.22625339,0.23255661,0.24095143,feat_mean,0.5015367585707453,0.07300586416046512,0.07061151316436898,0.10842013
9,ts-auth-service-BasicErrorController.error,api,0.4421854,0.23443936,0.18007141,0.19745503,0.2326793,0.26432467,0.27867803,0.2904679,feat_pred,0.5015367585707453,0.07300586416046512,0.07061151316436898,0.10842013
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.23784456,0.10950923,0.11520457,0.11830664,0.10374761,0.09547472,0.09321344,0.09157884,feat,0.0,0.10968976465939721,0.1735772904391327,0.0052574016
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.36835572,0.07898914,0.100768626,0.09509459,0.099045254,0.09934554,0.100686274,0.109091714,feat_mean,0.0,0.10968976465939721,0.1735772904391327,0.0052574016
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.23062576,0.07498309,0.10213196,0.09939068,0.101151414,0.10104534,0.09833866,0.10235012,feat_pred,0.0,0.10968976465939721,0.1735772904391327,0.0052574016
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.23784456,0.63266754,0.60243285,0.6051518,0.6066029,0.59972775,0.58280647,0.56901443,feat,0.0,0.11588544116672532,0.13750243730432804,0.0
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.37537244,0.6079775,0.6238136,0.6246974,0.63989806,0.636219,0.6313054,0.6165567,feat_mean,0.0,0.11588544116672532,0.13750243730432804,0.0
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.23770754,0.5673085,0.56897354,0.5793364,0.58927345,0.6008633,0.59653264,0.57309574,feat_pred,0.0,0.11588544116672532,0.13750243730432804,0.0
12,ts-auth-service-SELECT User,api,0.26251245,0.09440303,0.15975523,0.15908933,0.17910099,0.15451586,0.14607513,0.14628398,feat,0.0,0.1593174291985162,0.19831073786630055,0.0059467526
