node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-sscp4,pod,0.22449918,0.10232374,0.6149292,0.614769,0.0,0.0,0.62956536,0.9355088,feat,2.4408948031953526,0.05782498645068111,0.06682577809979327,0.22093968
0,ts-assurance-service-69876c9868-sscp4,pod,0.17645414,0.0914159,0.45608753,0.45014566,0.00016963827,1.6069036e-05,0.63621134,0.9055196,feat_mean,2.4408948031953526,0.05782498645068111,0.06682577809979327,0.22093968
0,ts-assurance-service-69876c9868-sscp4,pod,0.20146951,0.107764125,0.6096789,0.6043428,0.00018763862,1.48184745e-05,0.6355994,0.9290617,feat_pred,2.4408948031953526,0.05782498645068111,0.06682577809979327,0.22093968
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.46230483,0.2955121,0.32452393,0.32447815,0.0,0.0,0.66460407,0.96034634,feat,0.0,0.34353871054805274,0.21626848821655326,0.04450506
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.5392207,0.427471,0.4803713,0.48034108,0.00042871883,9.081592e-05,0.6493791,0.9133796,feat_mean,0.0,0.34353871054805274,0.21626848821655326,0.04450506
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.44867954,0.31582505,0.32148036,0.32472172,0.00020333257,3.4108776e-05,0.64213765,0.95788467,feat_pred,0.0,0.34353871054805274,0.21626848821655326,0.04450506
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.24747111,0.11822144,0.5414219,0.54023075,0.0,0.0,0.74262893,0.9562,feat,0.0,0.06948426430125555,0.0791345236532382,0.025964782
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.2905022,0.17254558,0.6065603,0.6043705,0.00030922663,3.8957012e-05,0.74144316,0.92459935,feat_mean,0.0,0.06948426430125555,0.0791345236532382,0.025964782
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.219825,0.11620172,0.5357478,0.52848727,0.00023474192,2.2185339e-05,0.74277997,0.9505297,feat_pred,0.0,0.06948426430125555,0.0791345236532382,0.025964782
3,ts-cancel-service-756f6c4675-n8l65,pod,0.3897063,0.2958252,0.72595215,0.72592163,0.0,0.0,0.34580362,0.889047,feat,0.0,0.22968606316571527,0.11259463264885182,0.1828661
3,ts-cancel-service-756f6c4675-n8l65,pod,0.359272,0.24707913,0.6126434,0.61269885,0.00025000106,2.4750325e-05,0.35361162,0.85218626,feat_mean,0.0,0.22968606316571527,0.11259463264885182,0.1828661
3,ts-cancel-service-756f6c4675-n8l65,pod,0.42447925,0.29187748,0.7257485,0.7254585,0.00028616205,2.5935557e-05,0.35197258,0.8930964,feat_pred,0.0,0.22968606316571527,0.11259463264885182,0.1828661
