node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.58692765,0.1059525,0.06584835,0.0929749,0.14317155,0.17645955,0.19055796,0.19273615,feat,0.3400304031290666,0.16247132152453936,0.25530392976082933,0.24928242
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.33317077,0.09300691,0.09481317,0.09151879,0.09460959,0.1023553,0.109037116,0.1106038,feat_mean,0.3400304031290666,0.16247132152453936,0.25530392976082933,0.24928242
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.5824532,0.069856316,0.07380699,0.06979795,0.07323208,0.08030324,0.09340106,0.10740895,feat_pred,0.3400304031290666,0.16247132152453936,0.25530392976082933,0.24928242
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.58692765,0.08855152,0.086569786,0.09227705,0.09840131,0.10318744,0.106616735,0.11000264,feat,0.40228963367035564,0.16130372224474038,0.20270125707167413,0.24284834
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.32668692,0.09379883,0.10213661,0.09964808,0.10189091,0.10446846,0.10822206,0.11060787,feat_mean,0.40228963367035564,0.16130372224474038,0.20270125707167413,0.24284834
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.5668478,0.09372901,0.0874585,0.08833142,0.104055285,0.111079946,0.12572144,0.14132334,feat_pred,0.40228963367035564,0.16130372224474038,0.20270125707167413,0.24284834
2,ts-assurance-service-AssuranceRepository.save,api,0.58692765,0.04119432,0.040594578,0.045276284,0.05423665,0.0629822,0.0622046,0.05974996,feat,0.37010863937381067,0.14309886892541876,0.24122796165308205,0.23237942
2,ts-assurance-service-AssuranceRepository.save,api,0.32921818,0.07646519,0.082142234,0.077781245,0.078516394,0.08564696,0.091815665,0.09347652,feat_mean,0.37010863937381067,0.14309886892541876,0.24122796165308205,0.23237942
2,ts-assurance-service-AssuranceRepository.save,api,0.5615927,0.0596339,0.06186225,0.05831459,0.06471912,0.070388034,0.08282356,0.09498493,feat_pred,0.37010863937381067,0.14309886892541876,0.24122796165308205,0.23237942
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.58692765,0.2194109,0.069538355,0.14909148,0.2889254,0.35654092,0.38040972,0.3818369,feat,0.2952532750104182,0.19085499716464824,0.30826574459128625,0.28187147
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.3275801,0.12596737,0.12845638,0.124363,0.12619223,0.13506834,0.13865004,0.1418823,feat_mean,0.2952532750104182,0.19085499716464824,0.30826574459128625,0.28187147
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.5742931,0.1685529,0.124024935,0.12852532,0.14675203,0.17982575,0.21133655,0.23698288,feat_pred,0.2952532750104182,0.19085499716464824,0.30826574459128625,0.28187147
4,ts-assurance-service-INSERT ts.assurance,api,0.58692765,0.047361255,0.047996044,0.051777005,0.056392074,0.061312675,0.06372976,0.06277192,feat,0.8008626898652629,0.04892514781700754,0.055292208014269616,0.093206614
4,ts-assurance-service-INSERT ts.assurance,api,0.4231569,0.1465285,0.15597247,0.15520771,0.16156118,0.17291062,0.17166962,0.18061097,feat_mean,0.8008626898652629,0.04892514781700754,0.055292208014269616,0.093206614
4,ts-assurance-service-INSERT ts.assurance,api,0.5163635,0.14148693,0.1558978,0.15133975,0.15287918,0.16276485,0.16485076,0.17073926,feat_pred,0.8008626898652629,0.04892514781700754,0.055292208014269616,0.093206614
5,ts-assurance-service-SELECT Assurance,api,0.58692765,0.09348512,0.09049201,0.09551859,0.10173762,0.1070081,0.11076164,0.11444366,feat,0.8332272435745679,0.15459865658383584,0.14058102350616242,0.2717346
5,ts-assurance-service-SELECT Assurance,api,0.3145919,0.09509322,0.10344611,0.09596172,0.09338878,0.10192332,0.108210005,0.11455424,feat_mean,0.8332272435745679,0.15459865658383584,0.14058102350616242,0.2717346
5,ts-assurance-service-SELECT Assurance,api,0.5821376,0.10379123,0.10294736,0.099619724,0.10745999,0.119661115,0.13220435,0.14744212,feat_pred,0.8332272435745679,0.15459865658383584,0.14058102350616242,0.2717346
6,ts-assurance-service-SELECT ts.assurance,api,0.61279315,0.087729335,0.17974901,0.15786219,0.13828087,0.123993754,0.118231654,0.104765296,feat,0.8008626898652629,0.04892514781700754,0.055292208014269616,0.093206614
6,ts-assurance-service-SELECT ts.assurance,api,0.4231569,0.1465285,0.15597247,0.15520771,0.16156118,0.17291062,0.17166962,0.18061097,feat_mean,0.8008626898652629,0.04892514781700754,0.055292208014269616,0.093206614
6,ts-assurance-service-SELECT ts.assurance,api,0.5163635,0.14148693,0.1558978,0.15133975,0.15287918,0.16276485,0.16485076,0.17073926,feat_pred,0.8008626898652629,0.04892514781700754,0.055292208014269616,0.093206614
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.58692765,0.08343303,0.06267834,0.07392371,0.10110712,0.12335491,0.13308156,0.14056683,feat,0.9264391156797014,0.1392400593660385,0.1693489826224508,0.29613158
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.32718197,0.11511672,0.110569015,0.104864694,0.108674504,0.12249927,0.13132939,0.14090666,feat_mean,0.9264391156797014,0.1392400593660385,0.1693489826224508,0.29613158
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.6226816,0.10294714,0.106647104,0.10061563,0.109263204,0.11254537,0.12736388,0.16023336,feat_pred,0.9264391156797014,0.1392400593660385,0.1693489826224508,0.29613158
8,ts-assurance-service-Transaction.commit,api,0.58692765,0.03299141,0.03390646,0.035392046,0.038196564,0.041275978,0.042914987,0.04454136,feat,0.82112740920238,0.12627002103286433,0.16075833345748566,0.2582731
8,ts-assurance-service-Transaction.commit,api,0.32811233,0.05520562,0.06537105,0.057115294,0.05418638,0.060348716,0.06648127,0.07246908,feat_mean,0.82112740920238,0.12627002103286433,0.16075833345748566,0.2582731
8,ts-assurance-service-Transaction.commit,api,0.58637756,0.040917125,0.059500918,0.05149537,0.047547374,0.04519963,0.05293237,0.07448683,feat_pred,0.82112740920238,0.12627002103286433,0.16075833345748566,0.2582731
9,ts-auth-service-BasicErrorController.error,api,0.5113916,0.22360528,0.07265985,0.14997327,0.27407038,0.3495338,0.37961066,0.40574133,feat,0.0,0.06132727041875,0.0864471203879957,0.048363708
9,ts-auth-service-BasicErrorController.error,api,0.48266435,0.18801537,0.17361304,0.1763135,0.19166301,0.21855894,0.22356205,0.23394006,feat_mean,0.0,0.06132727041875,0.0864471203879957,0.048363708
9,ts-auth-service-BasicErrorController.error,api,0.45767337,0.20418285,0.18498102,0.1907991,0.21165068,0.23993947,0.24404089,0.25544775,feat_pred,0.0,0.06132727041875,0.0864471203879957,0.048363708
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.64379275,0.18807936,0.09691548,0.090883255,0.08674264,0.2755363,0.3252678,0.3552854,feat,0.3524205561068487,0.11165695455969851,0.1791347704465984,0.17478773
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.46516892,0.090988345,0.10774953,0.09974877,0.09966825,0.10006028,0.10644935,0.12210488,feat_mean,0.3524205561068487,0.11165695455969851,0.1791347704465984,0.17478773
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.6375097,0.08816064,0.09820085,0.09091399,0.09142503,0.09185232,0.107476555,0.15123136,feat_pred,0.3524205561068487,0.11165695455969851,0.1791347704465984,0.17478773
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.64379275,0.75358725,0.7334378,0.72518086,0.7250867,0.7308222,0.73973835,0.7271782,feat,0.566200767216681,0.11418320608757951,0.12867866236757908,0.18704116
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.47306645,0.7269485,0.72103125,0.70661837,0.6971099,0.6962314,0.70601517,0.69898975,feat_mean,0.566200767216681,0.11418320608757951,0.12867866236757908,0.18704116
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.63110447,0.7509222,0.73910224,0.7354468,0.7369126,0.7515458,0.75526136,0.7337299,feat_pred,0.566200767216681,0.11418320608757951,0.12867866236757908,0.18704116
12,ts-auth-service-SELECT User,api,0.71917987,0.191998,0.26130605,0.25916302,0.22125995,0.2206924,0.23666728,0.2499826,feat,0.0,0.13672127480424562,0.19995274736458532,0.13539208
12,ts-auth-service-SELECT User,api,0.57550687,0.22708796,0.23744875,0.25547552,0.27098796,0.2543875,0.2502593,0.2718418,feat_mean,0.0,0.13672127480424562,0.19995274736458532,0.13539208
12,ts-auth-service-SELECT User,api,0.7066306,0.23026562,0.2242355,0.2439242,0.27477092,0.264077,0.26594827,0.29964736,feat_pred,0.0,0.13672127480424562,0.19995274736458532,0.13539208
13,ts-auth-service-SELECT ts.auth_user,api,0.71917987,0.09070635,0.07963109,0.08013058,0.08367872,0.12881982,0.16708624,0.19743395,feat,0.0,0.05772988172843494,0.07871120270120972,0.006304236
13,ts-auth-service-SELECT ts.auth_user,api,0.5048315,0.20444801,0.18680853,0.19093342,0.20873162,0.23675808,0.24164748,0.25152692,feat_mean,0.0,0.05772988172843494,0.07871120270120972,0.006304236
13,ts-auth-service-SELECT ts.auth_user,api,0.45767337,0.20418285,0.18498102,0.1907991,0.21165068,0.23993947,0.24404089,0.25544775,feat_pred,0.0,0.05772988172843494,0.07871120270120972,0.006304236
14,ts-auth-service-SELECT ts.user_roles,api,0.64379275,0.4369558,0.08359909,0.4704182,0.5792581,0.58681095,0.59024906,0.56250334,feat,0.0,0.05772988172843494,0.07871120270120972,0.006304236
14,ts-auth-service-SELECT ts.user_roles,api,0.5048315,0.20444801,0.18680853,0.19093342,0.20873162,0.23675808,0.24164748,0.25152692,feat_mean,0.0,0.05772988172843494,0.07871120270120972,0.006304236
14,ts-auth-service-SELECT ts.user_roles,api,0.45767337,0.20418285,0.18498102,0.1907991,0.21165068,0.23993947,0.24404089,0.25544775,feat_pred,0.0,0.05772988172843494,0.07871120270120972,0.006304236
15,ts-auth-service-UserController.getToken,api,0.64379275,0.82748723,0.811167,0.80366206,0.8026383,0.816916,0.8220109,0.8009974,feat,0.9198917766632786,0.11599517805338515,0.10126945547451457,0.20915212
15,ts-auth-service-UserController.getToken,api,0.48122787,0.8132378,0.7813982,0.79435575,0.7883223,0.7934813,0.7654024,0.7632894,feat_mean,0.9198917766632786,0.11599517805338515,0.10126945547451457,0.20915212
15,ts-auth-service-UserController.getToken,api,0.673779,0.8206566,0.8143886,0.8341525,0.8343684,0.8200077,0.7924623,0.7829198,feat_pred,0.9198917766632786,0.11599517805338515,0.10126945547451457,0.20915212
16,ts-auth-service-UserRepository.findByUsername,api,0.71917987,0.1807909,0.2582928,0.26253188,0.20840669,0.22169495,0.23421264,0.2381469,feat,0.0,0.16181847446641232,0.19979640998396364,0.1544143
16,ts-auth-service-UserRepository.findByUsername,api,0.5730847,0.22762969,0.24464205,0.2526384,0.25020438,0.24958089,0.2482093,0.2563329,feat_mean,0.0,0.16181847446641232,0.19979640998396364,0.1544143
16,ts-auth-service-UserRepository.findByUsername,api,0.727499,0.18024804,0.2297583,0.23542625,0.23424962,0.20867714,0.20103572,0.21611933,feat_pred,0.0,0.16181847446641232,0.19979640998396364,0.1544143
17,ts-basic-service-BasicController.queryForTravel,api,0.68710685,0.2607112,0.20442176,0.21273184,0.30032158,0.34295106,0.34959364,0.33993185,feat,0.0,0.14853683364061993,0.14331722289105867,0.08877057
17,ts-basic-service-BasicController.queryForTravel,api,0.5665119,0.28443584,0.21474104,0.23682578,0.26044977,0.30326274,0.33188522,0.3600468,feat_mean,0.0,0.14853683364061993,0.14331722289105867,0.08877057
17,ts-basic-service-BasicController.queryForTravel,api,0.6552825,0.26657563,0.18272541,0.21334143,0.25080356,0.29887265,0.33091035,0.3467838,feat_pred,0.0,0.14853683364061993,0.14331722289105867,0.08877057
18,ts-basic-service-BasicController.queryForTravels,api,0.8188598,0.5404937,0.6486032,0.6406468,0.5171175,0.5198698,0.5272504,0.4952743,feat,0.0,0.11554309017869471,0.11918344852831568,0.017393887
18,ts-basic-service-BasicController.queryForTravels,api,0.80747354,0.61560136,0.6635486,0.68591094,0.6411954,0.6252204,0.59750575,0.6064522,feat_mean,0.0,0.11554309017869471,0.11918344852831568,0.017393887
18,ts-basic-service-BasicController.queryForTravels,api,0.8248674,0.5363659,0.60582423,0.6324385,0.5671943,0.5509505,0.5161511,0.5435076,feat_pred,0.0,0.11554309017869471,0.11918344852831568,0.017393887
19,ts-basic-service-BasicErrorController.error,api,0.6140851,0.048754632,0.10577202,0.11635947,0.12685537,0.10281408,0.10935074,0.11272758,feat,0.0,0.052513749636,0.06853979886552021,0.0
19,ts-basic-service-BasicErrorController.error,api,0.5124728,0.20164716,0.17497665,0.17741284,0.19490987,0.23258479,0.24125126,0.2525568,feat_mean,0.0,0.052513749636,0.06853979886552021,0.0
19,ts-basic-service-BasicErrorController.error,api,0.42275342,0.18468988,0.1612036,0.16512595,0.1838014,0.21905199,0.22371154,0.23760512,feat_pred,0.0,0.052513749636,0.06853979886552021,0.0
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.68710685,0.11440432,0.07646704,0.08288026,0.063423276,0.09416604,0.22208345,0.30417526,feat,0.0,0.17421001433063835,0.18569235208289261,0.17043361
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.55548745,0.14083764,0.08275546,0.08379895,0.09243004,0.13941646,0.18739915,0.24053712,feat_mean,0.0,0.17421001433063835,0.18569235208289261,0.17043361
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.7113203,0.13756365,0.07399467,0.07344291,0.07443507,0.11863268,0.18324646,0.30955702,feat_pred,0.0,0.17421001433063835,0.18569235208289261,0.17043361
