node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.39680055,0.2348784,0.045837402,0.045799255,0.0,0.0,0.6526108,0.9424598,feat,3.1122806727459125,0.017148189789791664,0.006146291794106459,0.036277175
0,ts-assurance-service-69876c9868-tsp2m,pod,0.36838362,0.23032804,0.061047755,0.06079773,4.6429563e-05,3.0016674e-05,0.6477929,0.9395821,feat_mean,3.1122806727459125,0.017148189789791664,0.006146291794106459,0.036277175
0,ts-assurance-service-69876c9868-tsp2m,pod,0.39680055,0.2348784,0.045837402,0.045799255,0.0,0.0,0.6526108,0.9424598,feat_pred,3.1122806727459125,0.017148189789791664,0.006146291794106459,0.036277175
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.43217188,0.26679325,0.8977661,0.8977356,0.0,0.0,0.67043334,0.95035845,feat,2.6352066034293276,0.017674442157804168,0.014345419230708735,0.055477586
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.4215252,0.27906984,0.9345792,0.9305708,3.0081428e-06,2.031985e-06,0.65992683,0.9339281,feat_mean,2.6352066034293276,0.017674442157804168,0.014345419230708735,0.055477586
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.43217188,0.26679325,0.8977661,0.8977356,0.0,0.0,0.67043334,0.95035845,feat_pred,2.6352066034293276,0.017674442157804168,0.014345419230708735,0.055477586
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6611858,0.51805425,0.54599,0.5456352,0.0,0.0,0.75194025,0.87912434,feat,2.723246239728054,0.012198425527986112,0.005605236333012024,0.027462864
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.64357406,0.5098945,0.55686486,0.55850196,3.5817495e-05,2.1752485e-05,0.7438341,0.8844089,feat_mean,2.723246239728054,0.012198425527986112,0.005605236333012024,0.027462864
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6611858,0.51805425,0.54599,0.5456352,0.0,0.0,0.75194025,0.87912434,feat_pred,2.723246239728054,0.012198425527986112,0.005605236333012024,0.027462864
3,ts-cancel-service-756f6c4675-n8l65,pod,0.5521717,0.4534789,0.5173416,0.51690674,0.0,0.0,0.45130908,0.89716935,feat,1.2769719713316423,0.011864843235900695,0.00738974341259764,0.021301338
3,ts-cancel-service-756f6c4675-n8l65,pod,0.55476344,0.4437444,0.5274067,0.53262997,1.3076834e-05,8.099255e-06,0.45049354,0.8989238,feat_mean,1.2769719713316423,0.011864843235900695,0.00738974341259764,0.021301338
3,ts-cancel-service-756f6c4675-n8l65,pod,0.5521717,0.4534789,0.5173416,0.51690674,0.0,0.0,0.45130908,0.89716935,feat_pred,1.2769719713316423,0.011864843235900695,0.00738974341259764,0.021301338
4,ts-config-service-5fcd447d84-f8khv,pod,0.52170426,0.4179276,0.38598633,0.38575745,0.0,0.0,0.4736204,0.916064,feat,0.341138609966699,0.012490762653374999,0.008488337214355648,0.015386462
4,ts-config-service-5fcd447d84-f8khv,pod,0.52479416,0.40619045,0.38961664,0.393053,1.5877938e-05,9.853602e-06,0.47745165,0.913174,feat_mean,0.341138609966699,0.012490762653374999,0.008488337214355648,0.015386462
4,ts-config-service-5fcd447d84-f8khv,pod,0.52170426,0.4179276,0.38598633,0.38575745,0.0,0.0,0.4736204,0.916064,feat_pred,0.341138609966699,0.012490762653374999,0.008488337214355648,0.015386462
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.4167485,0.2519317,0.51781464,0.51743317,0.0,0.0,0.3606869,0.85273004,feat,1.8291539520087965,0.022311905814208336,0.007422926329800365,0.03588958
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.4024512,0.27521077,0.53402835,0.5330981,2.5943466e-06,1.7192802e-06,0.36549157,0.85595095,feat_mean,1.8291539520087965,0.022311905814208336,0.007422926329800365,0.03588958
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.4167485,0.2519317,0.51781464,0.51743317,0.0,0.0,0.3606869,0.85273004,feat_pred,1.8291539520087965,0.022311905814208336,0.007422926329800365,0.03588958
6,ts-delivery-service-7d97b69596-jngz4,pod,0.2798883,0.18880203,0.9299011,0.92988586,0.0,0.0,0.24133867,0.88998914,feat,0.0,0.01996121619534722,0.008670732498062259,0.014971589
6,ts-delivery-service-7d97b69596-jngz4,pod,0.2774282,0.1762841,0.929674,0.93388414,2.4179406e-07,1.9987685e-07,0.23460437,0.8900856,feat_mean,0.0,0.01996121619534722,0.008670732498062259,0.014971589
