node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.2729058,0.07851982,0.07933617,0.07985973,0.078205585,0.07371545,0.072134495,0.06721759,feat,0.0,0.05336925024017487,0.21130290459752304,0.045845453
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.23923498,0.075666316,0.08504266,0.07979032,0.07898208,0.08565993,0.090838745,0.08805621,feat_mean,0.0,0.05336925024017487,0.21130290459752304,0.045845453
0,ts-assurance-service-AssuranceController.createNewAssurance,api,0.2729058,0.07851982,0.07933617,0.07985973,0.078205585,0.07371545,0.072134495,0.06721759,feat_pred,0.0,0.05336925024017487,0.21130290459752304,0.045845453
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.2729058,0.10951805,0.1098969,0.11033559,0.10833621,0.10184538,0.09945357,0.09743583,feat,0.8789480367349223,0.020361816368082077,0.024008934144088383,0.041464422
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.24550329,0.099247195,0.10289534,0.10446076,0.10751694,0.11519178,0.11800621,0.113447614,feat_mean,0.8789480367349223,0.020361816368082077,0.024008934144088383,0.041464422
1,ts-assurance-service-AssuranceRepository.findByOrderId,api,0.2729058,0.10951805,0.1098969,0.11033559,0.10833621,0.10184538,0.09945357,0.09743583,feat_pred,0.8789480367349223,0.020361816368082077,0.024008934144088383,0.041464422
2,ts-assurance-service-AssuranceRepository.save,api,0.2729058,0.052812934,0.05494845,0.056735635,0.05833757,0.05992818,0.056153536,0.051426053,feat,0.2297863689005976,0.03046179280059129,0.08481485956448995,0.04995109
2,ts-assurance-service-AssuranceRepository.save,api,0.24850328,0.06369226,0.071629345,0.06783371,0.06610651,0.07402,0.078929655,0.07596505,feat_mean,0.2297863689005976,0.03046179280059129,0.08481485956448995,0.04995109
2,ts-assurance-service-AssuranceRepository.save,api,0.2729058,0.052812934,0.05494845,0.056735635,0.05833757,0.05992818,0.056153536,0.051426053,feat_pred,0.2297863689005976,0.03046179280059129,0.08481485956448995,0.04995109
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.2729058,0.09559703,0.096996546,0.098475695,0.09729004,0.09152222,0.08947921,0.083783865,feat,0.0,0.06569631902338885,0.23196752067521814,0.056452155
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.255752,0.104657315,0.113850586,0.10710432,0.104635306,0.11414926,0.11717216,0.117237665,feat_mean,0.0,0.06569631902338885,0.23196752067521814,0.056452155
3,ts-assurance-service-HTTP GET /api/v1/assuranceservice/assurances/{typeIndex}/{orderId},api,0.2729058,0.09559703,0.096996546,0.098475695,0.09729004,0.09152222,0.08947921,0.083783865,feat_pred,0.0,0.06569631902338885,0.23196752067521814,0.056452155
4,ts-assurance-service-INSERT ts.assurance,api,0.2729058,0.052010536,0.053101897,0.053681254,0.054297686,0.054912448,0.05512941,0.052546978,feat,2.499933548267083,0.06273243765544388,0.12878279495183198,0.38468087
4,ts-assurance-service-INSERT ts.assurance,api,0.54928094,0.13904524,0.15833619,0.15099666,0.14908181,0.15787515,0.16040754,0.16571821,feat_mean,2.499933548267083,0.06273243765544388,0.12878279495183198,0.38468087
4,ts-assurance-service-INSERT ts.assurance,api,0.2729058,0.052010536,0.053101897,0.053681254,0.054297686,0.054912448,0.05512941,0.052546978,feat_pred,2.499933548267083,0.06273243765544388,0.12878279495183198,0.38468087
5,ts-assurance-service-SELECT Assurance,api,0.2729058,0.11050272,0.11076379,0.11137986,0.1095773,0.10329306,0.1009953,0.09906733,feat,0.032263616101749715,0.05014127146806616,0.14220769017433268,0.054729406
5,ts-assurance-service-SELECT Assurance,api,0.22686659,0.10518243,0.12625541,0.118948646,0.11163986,0.115564816,0.11434765,0.113797635,feat_mean,0.032263616101749715,0.05014127146806616,0.14220769017433268,0.054729406
5,ts-assurance-service-SELECT Assurance,api,0.2729058,0.11050272,0.11076379,0.11137986,0.1095773,0.10329306,0.1009953,0.09906733,feat_pred,0.032263616101749715,0.05014127146806616,0.14220769017433268,0.054729406
6,ts-assurance-service-SELECT ts.assurance,api,0.2999574,0.09659624,0.14610612,0.14417589,0.13078797,0.12042403,0.11645126,0.10471642,feat,1.2063157793962649,0.08360469242532496,0.1524354158699312,0.26748994
6,ts-assurance-service-SELECT ts.assurance,api,0.54928094,0.13904524,0.15833619,0.15099666,0.14908181,0.15787515,0.16040754,0.16571821,feat_mean,1.2063157793962649,0.08360469242532496,0.1524354158699312,0.26748994
6,ts-assurance-service-SELECT ts.assurance,api,0.2999574,0.09659624,0.14610612,0.14417589,0.13078797,0.12042403,0.11645126,0.10471642,feat_pred,1.2063157793962649,0.08360469242532496,0.1524354158699312,0.26748994
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.2729058,0.1041826,0.107195735,0.10895789,0.11085904,0.11286402,0.113889694,0.11372864,feat,0.0,0.05578256056464823,0.14876249984097517,0.033329166
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.25067624,0.110175245,0.10684058,0.0996758,0.09948729,0.11635798,0.12513506,0.12877864,feat_mean,0.0,0.05578256056464823,0.14876249984097517,0.033329166
7,ts-assurance-service-Session.merge assurance.entity.Assurance,api,0.2729058,0.1041826,0.107195735,0.10895789,0.11085904,0.11286402,0.113889694,0.11372864,feat_pred,0.0,0.05578256056464823,0.14876249984097517,0.033329166
8,ts-assurance-service-Transaction.commit,api,0.2729058,0.040590167,0.04084289,0.04083681,0.040783048,0.040972114,0.041165352,0.04135835,feat,0.0714742102521507,0.03642382952158124,0.15551536065046445,0.047539167
8,ts-assurance-service-Transaction.commit,api,0.26037246,0.05094379,0.066056974,0.056352608,0.05227549,0.058687408,0.061588846,0.05736378,feat_mean,0.0714742102521507,0.03642382952158124,0.15551536065046445,0.047539167
8,ts-assurance-service-Transaction.commit,api,0.2729058,0.040590167,0.04084289,0.04083681,0.040783048,0.040972114,0.041165352,0.04135835,feat_pred,0.0714742102521507,0.03642382952158124,0.15551536065046445,0.047539167
9,ts-auth-service-BasicErrorController.error,api,0.5113916,0.22360528,0.07265985,0.14997327,0.27407038,0.3495338,0.37961066,0.40574133,feat,0.09251405929844508,0.36099902000000006,0.2333782282230867,0.3825898
9,ts-auth-service-BasicErrorController.error,api,0.37447333,0.15860638,0.1586481,0.16004172,0.17043087,0.18864581,0.18712088,0.20024264,feat_mean,0.09251405929844508,0.36099902000000006,0.2333782282230867,0.3825898
9,ts-auth-service-BasicErrorController.error,api,0.5113916,0.22360528,0.07265985,0.14997327,0.27407038,0.3495338,0.37961066,0.40574133,feat_pred,0.09251405929844508,0.36099902000000006,0.2333782282230867,0.3825898
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.50404644,0.07991314,0.09932065,0.090791464,0.08538103,0.08365512,0.083333254,0.08161235,feat,0.0,0.04459739891210899,0.11416657857605997,0.023327772
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.49790236,0.06305367,0.09954331,0.0857672,0.08460969,0.073377594,0.073853314,0.08251174,feat_mean,0.0,0.04459739891210899,0.11416657857605997,0.023327772
10,ts-auth-service-HTTP GET /api/v1/verifycode/verify/{verifyCode},api,0.50404644,0.07991314,0.09932065,0.090791464,0.08538103,0.08365512,0.083333254,0.08161235,feat_pred,0.0,0.04459739891210899,0.11416657857605997,0.023327772
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.50404644,0.72103834,0.7129166,0.702312,0.6993079,0.688182,0.68942916,0.67137754,feat,0.3916273860404275,0.026118747812628976,0.027419120738044884,0.036856826
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.48184472,0.71919,0.71656126,0.70583475,0.6998411,0.69687337,0.705194,0.69400597,feat_mean,0.3916273860404275,0.026118747812628976,0.027419120738044884,0.036856826
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.50404644,0.72103834,0.7129166,0.702312,0.6993079,0.688182,0.68942916,0.67137754,feat_pred,0.3916273860404275,0.026118747812628976,0.027419120738044884,0.036856826
12,ts-auth-service-SELECT User,api,0.60534936,0.3479656,0.26230955,0.27969074,0.27434504,0.3590492,0.4817114,0.52535415,feat,0.3716776011337512,0.07910569045687411,0.10813709037224688,0.119297825
12,ts-auth-service-SELECT User,api,0.55962,0.3863401,0.1980639,0.21340069,0.25230926,0.3729487,0.45275718,0.50027025,feat_mean,0.3716776011337512,0.07910569045687411,0.10813709037224688,0.119297825
12,ts-auth-service-SELECT User,api,0.60534936,0.3479656,0.26230955,0.27969074,0.27434504,0.3590492,0.4817114,0.52535415,feat_pred,0.3716776011337512,0.07910569045687411,0.10813709037224688,0.119297825
13,ts-auth-service-SELECT ts.auth_user,api,0.60534936,0.30120635,0.06593168,0.07008493,0.086077094,0.25422573,0.4657501,0.5342041,feat,1.766409123532715,0.16023741931680338,0.2146282595107468,0.53935874
13,ts-auth-service-SELECT ts.auth_user,api,0.37447333,0.15860638,0.1586481,0.16004172,0.17043087,0.18864581,0.18712088,0.20024264,feat_mean,1.766409123532715,0.16023741931680338,0.2146282595107468,0.53935874
13,ts-auth-service-SELECT ts.auth_user,api,0.60534936,0.30120635,0.06593168,0.07008493,0.086077094,0.25422573,0.4657501,0.5342041,feat_pred,1.766409123532715,0.16023741931680338,0.2146282595107468,0.53935874
14,ts-auth-service-SELECT ts.user_roles,api,0.50404644,0.077831864,0.07679331,0.07784164,0.08346379,0.09295523,0.09740901,0.09637773,feat,0.0,0.29783150578394624,0.43379361981823317,0.26893657
14,ts-auth-service-SELECT ts.user_roles,api,0.37447333,0.15860638,0.1586481,0.16004172,0.17043087,0.18864581,0.18712088,0.20024264,feat_mean,0.0,0.29783150578394624,0.43379361981823317,0.26893657
14,ts-auth-service-SELECT ts.user_roles,api,0.50404644,0.077831864,0.07679331,0.07784164,0.08346379,0.09295523,0.09740901,0.09637773,feat_pred,0.0,0.29783150578394624,0.43379361981823317,0.26893657
15,ts-auth-service-UserController.getToken,api,0.50404644,0.80446696,0.79650784,0.7873038,0.78416836,0.7855605,0.785009,0.76009476,feat,0.5831437498331172,0.058976825216955193,0.06332769458807533,0.095905975
15,ts-auth-service-UserController.getToken,api,0.46589276,0.83957833,0.7842603,0.8030865,0.8156679,0.82885754,0.8125355,0.8099524,feat_mean,0.5831437498331172,0.058976825216955193,0.06332769458807533,0.095905975
15,ts-auth-service-UserController.getToken,api,0.50404644,0.80446696,0.79650784,0.7873038,0.78416836,0.7855605,0.785009,0.76009476,feat_pred,0.5831437498331172,0.058976825216955193,0.06332769458807533,0.095905975
16,ts-auth-service-UserRepository.findByUsername,api,0.60534936,0.31721175,0.25565112,0.2722758,0.25249946,0.33711934,0.46416533,0.5041493,feat,0.5767844069664878,0.05262948973079208,0.08418323756826199,0.10118507
16,ts-auth-service-UserRepository.findByUsername,api,0.58639467,0.36666498,0.2169093,0.23424223,0.26419356,0.36767083,0.4280932,0.45816356,feat_mean,0.5767844069664878,0.05262948973079208,0.08418323756826199,0.10118507
16,ts-auth-service-UserRepository.findByUsername,api,0.60534936,0.31721175,0.25565112,0.2722758,0.25249946,0.33711934,0.46416533,0.5041493,feat_pred,0.5767844069664878,0.05262948973079208,0.08418323756826199,0.10118507
17,ts-basic-service-BasicController.queryForTravel,api,0.5690589,0.25158596,0.20653391,0.20456672,0.21370506,0.27411556,0.3529446,0.3990587,feat,0.13139025381056452,0.07777471901539483,0.09639333299290802,0.09043986
17,ts-basic-service-BasicController.queryForTravel,api,0.5415209,0.26524487,0.19254966,0.2171254,0.24463807,0.29373896,0.32005808,0.33229247,feat_mean,0.13139025381056452,0.07777471901539483,0.09639333299290802,0.09043986
17,ts-basic-service-BasicController.queryForTravel,api,0.5690589,0.25158596,0.20653391,0.20456672,0.21370506,0.27411556,0.3529446,0.3990587,feat_pred,0.13139025381056452,0.07777471901539483,0.09639333299290802,0.09043986
18,ts-basic-service-BasicController.queryForTravels,api,0.84017074,0.64989877,0.7295902,0.78598857,0.7252071,0.62006783,0.6140443,0.58569765,feat,0.2305071102846948,0.09927537227229485,0.06535515858638657,0.1143402
18,ts-basic-service-BasicController.queryForTravels,api,0.84902084,0.62929285,0.67182153,0.71328086,0.6867725,0.6504047,0.6242393,0.62371933,feat_mean,0.2305071102846948,0.09927537227229485,0.06535515858638657,0.1143402
