node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
0,ts-assurance-service-69876c9868-tsp2m,pod,0.40109476,0.23865199,0.0385437,0.038513184,0.0,0.0,0.6580387,0.9608599,feat,3.8582713085749103,0.017148189789791664,0.006146291794106459,0.04086225
0,ts-assurance-service-69876c9868-tsp2m,pod,0.3709887,0.23120442,0.05682732,0.056759328,4.7813173e-05,3.0532803e-05,0.6525348,0.9576391,feat_mean,3.8582713085749103,0.017148189789791664,0.006146291794106459,0.04086225
0,ts-assurance-service-69876c9868-tsp2m,pod,0.40109476,0.23865199,0.0385437,0.038513184,0.0,0.0,0.6580387,0.9608599,feat_pred,3.8582713085749103,0.017148189789791664,0.006146291794106459,0.04086225
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6632135,0.5205589,0.65167236,0.65164185,0.0,0.0,0.6603574,0.89708,feat,0.20707245087419368,0.017674442157804168,0.014345419230708735,0.020644983
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6461853,0.5198152,0.6554018,0.6598161,2.2844079e-05,1.3726453e-05,0.65294474,0.8969165,feat_mean,0.20707245087419368,0.017674442157804168,0.014345419230708735,0.020644983
1,ts-auth-service-7f8d7d756d-vx7bh,pod,0.6632135,0.5205589,0.65167236,0.65164185,0.0,0.0,0.6603574,0.89708,feat_pred,0.20707245087419368,0.017674442157804168,0.014345419230708735,0.020644983
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6289413,0.47830653,0.25565338,0.2553749,0.0,0.0,0.77712554,0.94967264,feat,1.8025740790519262,0.012198425527986112,0.005605236333012024,0.02230228
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6222687,0.46708617,0.26727566,0.26760644,4.8800695e-05,2.818227e-05,0.7740994,0.9439174,feat_mean,1.8025740790519262,0.012198425527986112,0.005605236333012024,0.02230228
2,ts-basic-service-5dc8d4f9fd-58xkn,pod,0.6289413,0.47830653,0.25565338,0.2553749,0.0,0.0,0.77712554,0.94967264,feat_pred,1.8025740790519262,0.012198425527986112,0.005605236333012024,0.02230228
3,ts-cancel-service-756f6c4675-n8l65,pod,0.4834111,0.38053262,0.3627243,0.36232758,0.0,0.0,0.4414643,0.8926796,feat,0.2565146246687528,0.011864843235900695,0.00738974341259764,0.0137604205
3,ts-cancel-service-756f6c4675-n8l65,pod,0.48681086,0.37030852,0.36581388,0.3685749,1.34225165e-05,8.561641e-06,0.439831,0.88798743,feat_mean,0.2565146246687528,0.011864843235900695,0.00738974341259764,0.0137604205
3,ts-cancel-service-756f6c4675-n8l65,pod,0.4834111,0.38053262,0.3627243,0.36232758,0.0,0.0,0.4414643,0.8926796,feat_pred,0.2565146246687528,0.011864843235900695,0.00738974341259764,0.0137604205
4,ts-config-service-5fcd447d84-f8khv,pod,0.4452665,0.33832833,0.40592957,0.4057083,0.0,0.0,0.447042,0.86988425,feat,0.43296876589727834,0.012490762653374999,0.008488337214355648,0.016165948
4,ts-config-service-5fcd447d84-f8khv,pod,0.44963464,0.33243275,0.41510895,0.41652212,1.0391766e-05,6.8803242e-06,0.448487,0.86783206,feat_mean,0.43296876589727834,0.012490762653374999,0.008488337214355648,0.016165948
4,ts-config-service-5fcd447d84-f8khv,pod,0.4452665,0.33832833,0.40592957,0.4057083,0.0,0.0,0.447042,0.86988425,feat_pred,0.43296876589727834,0.012490762653374999,0.008488337214355648,0.016165948
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.4187911,0.25380924,0.18286896,0.18262863,0.0,0.0,0.3968699,0.91607904,feat,0.5083771340674392,0.022311905814208336,0.007422926329800365,0.026085552
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.4012356,0.26981562,0.1781118,0.17883153,8.65836e-06,5.4616844e-06,0.4045171,0.9115482,feat_mean,0.5083771340674392,0.022311905814208336,0.007422926329800365,0.026085552
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.4187911,0.25380924,0.18286896,0.18262863,0.0,0.0,0.3968699,0.91607904,feat_pred,0.5083771340674392,0.022311905814208336,0.007422926329800365,0.026085552
6,ts-delivery-service-7d97b69596-jngz4,pod,0.3533766,0.24972823,0.9812012,0.9811859,0.0,0.0,0.23251253,0.84775627,feat,1.1444224146858737,0.01996121619534722,0.008670732498062259,0.029884197
6,ts-delivery-service-7d97b69596-jngz4,pod,0.33834144,0.22565652,0.97965944,0.99022526,2.6233232e-07,2.397635e-07,0.23110692,0.84898096,feat_mean,1.1444224146858737,0.01996121619534722,0.008670732498062259,0.029884197
6,ts-delivery-service-7d97b69596-jngz4,pod,0.3533766,0.24972823,0.9812012,0.9811859,0.0,0.0,0.23251253,0.84775627,feat_pred,1.1444224146858737,0.01996121619534722,0.008670732498062259,0.029884197
7,ts-execute-service-775f544d9-xhnd8,pod,0.44807985,0.28300577,0.61426544,0.6139908,0.0,0.0,0.3829025,0.85666513,feat,1.9334808448155367,0.022225098626527776,0.006593209740468006,0.034972943
7,ts-execute-service-775f544d9-xhnd8,pod,0.43064636,0.3016789,0.6310398,0.63095766,2.7409314e-06,1.7980789e-06,0.38390404,0.8571526,feat_mean,1.9334808448155367,0.022225098626527776,0.006593209740468006,0.034972943
7,ts-execute-service-775f544d9-xhnd8,pod,0.44807985,0.28300577,0.61426544,0.6139908,0.0,0.0,0.3829025,0.85666513,feat_pred,1.9334808448155367,0.022225098626527776,0.006593209740468006,0.034972943
8,ts-food-service-f5756978c-55kmn,pod,0.4565218,0.339858,0.47032166,0.4700699,0.0,0.0,0.40472317,0.90494865,feat,2.040489514424509,0.010062008927672221,0.00658088472734938,0.023490235
