node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
8,ts-food-service-f5756978c-55kmn,pod,0.17401512,0.10512464,0.48364258,0.48358154,0.0,0.0,0.3218552,0.78969115,feat,0.2983857707471718,0.19454432068729233,0.1080398509857865,0.22678187
8,ts-food-service-f5756978c-55kmn,pod,0.20643525,0.12107114,0.31133795,0.3093263,0.00011067824,1.1293691e-05,0.37253165,0.8568177,feat_mean,0.2983857707471718,0.19454432068729233,0.1080398509857865,0.22678187
8,ts-food-service-f5756978c-55kmn,pod,0.17838769,0.10321846,0.47092798,0.47045058,0.00012659909,8.735434e-06,0.30873796,0.77615696,feat_pred,0.2983857707471718,0.19454432068729233,0.1080398509857865,0.22678187
9,ts-gateway-service-6f6cfc45b-ncwck,pod,0.6187706,0.59579504,0.8029175,0.8029175,0.0,0.0,0.83979475,0.86058927,feat,0.07869093923531281,0.33907076915243056,0.11428099196678096,0.34806365
9,ts-gateway-service-6f6cfc45b-ncwck,pod,0.70903635,0.65047055,0.5559393,0.55866927,0.00154409,0.0005282212,0.81302613,0.82383496,feat_mean,0.07869093923531281,0.33907076915243056,0.11428099196678096,0.34806365
9,ts-gateway-service-6f6cfc45b-ncwck,pod,0.6617569,0.57497495,0.79674697,0.8001432,0.0015995157,0.00038459068,0.8662872,0.8687081,feat_pred,0.07869093923531281,0.33907076915243056,0.11428099196678096,0.34806365
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.51398456,0.39812315,0.24027634,0.23990059,0.0,0.0,0.28576857,0.8981678,feat,0.0,0.18970939658532432,0.1761231651077201,0.07389188
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.45838943,0.34616902,0.52564263,0.52596104,0.00040557564,7.8757075e-05,0.5276765,0.87871367,feat_mean,0.0,0.18970939658532432,0.1761231651077201,0.07389188
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.514192,0.39047873,0.23472926,0.23575568,0.00015420043,2.4457084e-05,0.29637402,0.8982773,feat_pred,0.0,0.18970939658532432,0.1761231651077201,0.07389188
11,ts-order-other-service-6cdbf9b4cc-m4l5n,pod,0.62969077,0.5436559,0.8950653,0.8950119,0.0,0.0,0.71459603,0.78348356,feat,0.11758410293986457,0.3201702970322222,0.11472518958979594,0.33366016
11,ts-order-other-service-6cdbf9b4cc-m4l5n,pod,0.6496516,0.5718425,0.6564208,0.6566417,0.0013838623,0.00037688887,0.74659926,0.8018737,feat_mean,0.11758410293986457,0.3201702970322222,0.11472518958979594,0.33366016
11,ts-order-other-service-6cdbf9b4cc-m4l5n,pod,0.6313555,0.5365349,0.8936353,0.891287,0.0014007568,0.00025627748,0.7171948,0.7788757,feat_pred,0.11758410293986457,0.3201702970322222,0.11472518958979594,0.33366016
12,ts-order-service-5b67c48447-mfmqr,pod,0.80595946,0.7760153,0.70788574,0.7077942,0.0,0.0,0.857753,0.9231348,feat,0.17698750292835613,0.19077006176674308,0.09853232926981897,0.20820905
